	mass A		
t	x	y	
0.000000E0	1.535397E-1	-1.027545E-2
3.331913E-2	1.561365E-1	-1.271228E-2
6.663825E-2	1.680184E-1	-1.962140E-2
9.995738E-2	1.661243E-1	-1.875455E-2
1.332765E-1	1.782322E-1	-2.612716E-2
1.665956E-1	2.187291E-1	-2.265867E-2
1.999148E-1	2.616020E-1	-4.430706E-2
2.332339E-1	3.079414E-1	-5.757224E-2
2.665530E-1	3.580964E-1	-6.183271E-2
2.998721E-1	4.110855E-1	-6.523783E-2
3.331913E-1	4.367402E-1	-7.815828E-2
3.665104E-1	4.346745E-1	-7.588178E-2
3.998295E-1	4.740792E-1	-7.091870E-2
4.331487E-1	5.797344E-1	-7.968961E-2
4.664678E-1	7.373279E-1	-7.592957E-2
4.997869E-1	8.432830E-1	-5.886931E-2
5.331060E-1	8.938872E-1	-4.339183E-2
5.664252E-1	9.110660E-1	-6.476214E-2
5.997443E-1	9.355587E-1	-7.658404E-2
6.330634E-1	1.026273E0	-6.177330E-2
6.663825E-1	1.127838E0	-4.157753E-2
6.997017E-1	1.182524E0	-2.037300E-2
7.330208E-1	1.251340E0	-1.704554E-2
7.663399E-1	1.380995E0	3.610999E-2
7.996590E-1	1.425634E0	2.662121E-2
8.329782E-1	1.463158E0	3.531089E-2
8.662973E-1	1.623415E0	3.476170E-2
8.996164E-1	1.698838E0	1.211443E-2
9.329356E-1	1.695400E0	1.187131E-2
9.662547E-1	1.700616E0	2.053800E-2
9.995738E-1	1.694666E0	2.170041E-2
1.032893E0	1.689856E0	2.561598E-2
1.066212E0	1.687929E0	2.632001E-2
1.099531E0	1.687572E0	2.549576E-2
1.132850E0	1.674701E0	3.436714E-2
1.166169E0	1.605043E0	4.057163E-2
1.199489E0	1.410623E0	2.106464E-2
1.232808E0	1.082161E0	4.492467E-3
1.266127E0	7.196926E-1	3.733063E-2
1.299446E0	6.463572E-1	5.149230E-2
1.332765E0	6.771368E-1	6.014586E-2
1.366084E0	7.676799E-1	2.929088E-2
1.399403E0	8.050704E-1	3.758994E-2
1.432722E0	8.216556E-1	2.880338E-2
1.466042E0	8.212316E-1	3.031085E-2
1.499361E0	8.388631E-1	4.311693E-2
1.532680E0	8.232286E-1	2.742466E-2
1.565999E0	8.519281E-1	3.996843E-2
1.599318E0	8.836339E-1	2.407394E-2
1.632637E0	8.945336E-1	4.526416E-2
1.665956E0	9.317979E-1	2.731087E-2
1.699275E0	1.009232E0	4.277067E-2
1.732595E0	1.101979E0	2.965925E-2
1.765914E0	1.198341E0	3.535967E-2
1.799233E0	1.296118E0	3.917615E-2
1.832552E0	1.377085E0	5.985581E-2
1.865871E0	1.449683E0	7.603326E-2
1.899190E0	1.479943E0	6.679442E-2
1.932509E0	1.499322E0	8.487392E-2
1.965828E0	1.512394E0	9.008467E-2
1.999148E0	1.520021E0	9.093734E-2
2.032467E0	1.553207E0	9.855606E-2
2.065786E0	1.579798E0	8.697102E-2
2.099105E0	1.642627E0	6.500929E-2
2.132424E0	1.675681E0	3.840759E-2
2.165743E0	1.721552E0	3.260426E-2
2.199062E0	1.725031E0	3.224855E-2
2.232382E0	1.726787E0	3.029280E-2
2.265701E0	1.732225E0	2.444418E-2
2.299020E0	1.757961E0	3.991274E-2
2.332339E0	1.803688E0	1.744882E-2
2.365658E0	1.865097E0	4.466646E-2
2.398977E0	1.973467E0	4.367474E-2
