	mass A		
t	x	y	
3.998296E0	-2.442622E0	-1.543965E0
4.031615E0	-2.353576E0	-1.582749E0
4.064934E0	-2.258634E0	-1.578405E0
4.098253E0	-2.208962E0	-1.528994E0
4.131572E0	-2.160069E0	-1.492228E0
4.164891E0	-2.064160E0	-1.461085E0
4.198210E0	-1.916285E0	-1.527386E0
4.231529E0	-1.698249E0	-1.579040E0
4.264849E0	-1.477673E0	-1.562188E0
4.298168E0	-1.403137E0	-1.601721E0
4.331487E0	-1.351303E0	-1.611888E0
4.364806E0	-1.333311E0	-1.623211E0
4.398125E0	-1.352207E0	-1.614111E0
4.431444E0	-1.372972E0	-1.630511E0
4.464763E0	-1.505258E0	-1.613112E0
4.498083E0	-1.791168E0	-1.572707E0
4.531402E0	-2.084640E0	-1.529644E0
4.564721E0	-2.162311E0	-1.479133E0
4.598040E0	-2.083998E0	-1.530507E0
4.631359E0	-2.058765E0	-1.553976E0
4.664678E0	-1.977732E0	-1.583930E0
4.697997E0	-1.799424E0	-1.597161E0
4.731316E0	-1.534377E0	-1.634621E0
4.764636E0	-1.325022E0	-1.635014E0
4.797955E0	-1.193404E0	-1.616016E0
4.831274E0	-1.143822E0	-1.614474E0
4.864593E0	-1.147711E0	-1.605420E0
4.897912E0	-1.186838E0	-1.616580E0
4.931231E0	-1.215624E0	-1.628147E0
4.964550E0	-1.220143E0	-1.620019E0
4.997869E0	-1.236751E0	-1.616337E0
5.031189E0	-1.229202E0	-1.619365E0
5.064508E0	-1.173455E0	-1.630681E0
5.097827E0	-1.180200E0	-1.619302E0
5.131146E0	-1.173677E0	-1.626578E0
5.164465E0	-1.107716E0	-1.640723E0
5.197784E0	-9.615732E-1	-1.664449E0
5.231103E0	-7.172547E-1	-1.659995E0
5.264422E0	-4.440770E-1	-1.668455E0
5.297742E0	-3.281333E-1	-1.722969E0
5.331061E0	-2.776334E-1	-1.725166E0
5.364380E0	-2.690698E-1	-1.726491E0
5.397699E0	-2.750586E-1	-1.726434E0
5.431018E0	-2.985855E-1	-1.740237E0
5.464337E0	-4.577148E-1	-1.730254E0
