	mass A		
t	x	y	
4.131571E0	6.268203E0	2.029133E-1
4.164890E0	6.559455E0	2.090732E-1
4.198210E0	6.727602E0	2.004373E-1
4.231529E0	6.830066E0	2.077451E-1
4.264848E0	6.912623E0	1.580203E-1
4.298167E0	7.012962E0	1.189755E-1
4.331486E0	7.091403E0	1.004230E-1
4.364805E0	7.115081E0	8.304207E-2
4.398124E0	7.100004E0	9.530515E-2
4.431443E0	7.111346E0	7.560525E-2
4.464763E0	6.937218E0	1.152752E-1
4.498082E0	6.693303E0	2.729833E-1
4.531401E0	6.494297E0	4.252157E-1
4.564720E0	6.475882E0	3.858836E-1
4.598039E0	6.666323E0	2.745421E-1
4.631358E0	6.983147E0	2.035846E-1
4.664677E0	7.308381E0	1.994353E-1
4.697996E0	7.497547E0	1.812686E-1
4.731316E0	7.600942E0	1.430998E-1
4.764635E0	7.632220E0	1.797118E-1
4.797954E0	7.646863E0	1.880593E-1
4.831273E0	7.651369E0	1.806082E-1
4.864592E0	7.645813E0	1.852347E-1
4.897911E0	7.629774E0	1.947938E-1
4.931230E0	7.554053E0	1.808801E-1
4.964549E0	7.382809E0	2.771073E-1
4.997869E0	7.187692E0	3.258363E-1
5.031188E0	6.924514E0	3.554290E-1
5.064507E0	6.933919E0	3.171428E-1
5.097826E0	7.111057E0	3.056598E-1
5.131145E0	7.471445E0	2.931378E-1
5.164464E0	7.720126E0	2.818966E-1
5.197783E0	7.874478E0	2.842030E-1
5.231102E0	7.966024E0	2.622586E-1
5.264422E0	8.092246E0	2.058277E-1
5.297741E0	8.256343E0	1.662744E-1
5.331060E0	8.378436E0	1.321109E-1
5.364379E0	8.362646E0	1.397917E-1
5.397698E0	8.349593E0	1.501113E-1
5.431017E0	8.358359E0	1.443115E-1
5.464336E0	8.163118E0	1.746443E-1
5.497655E0	7.902742E0	4.084227E-1
5.530974E0	7.715112E0	5.111019E-1
5.564294E0	7.656154E0	5.091831E-1
5.597613E0	7.815698E0	3.625485E-1
5.630932E0	8.188558E0	2.874402E-1
5.664251E0	8.603310E0	3.006203E-1
5.697570E0	8.898747E0	2.969148E-1
5.730889E0	9.052865E0	2.821918E-1
5.764208E0	9.077282E0	2.367908E-1
5.797527E0	9.112484E0	2.766325E-1
5.830847E0	9.143142E0	2.950621E-1
5.864166E0	9.158946E0	3.106172E-1
5.897485E0	9.120721E0	2.877412E-1
5.930804E0	9.086684E0	2.302850E-1
5.964123E0	8.849628E0	2.888150E-1
5.997442E0	8.591231E0	3.414105E-1
6.030761E0	8.245295E0	4.016793E-1
6.064080E0	8.172599E0	3.595159E-1
6.097400E0	8.309064E0	3.436419E-1
6.130719E0	8.588396E0	3.005408E-1
6.164038E0	8.896925E0	3.401581E-1
6.197357E0	9.028752E0	3.009383E-1
6.230676E0	9.132897E0	2.956459E-1
6.263995E0	9.299835E0	2.417617E-1
6.297314E0	9.519502E0	1.404104E-1
6.330633E0	9.687199E0	1.227104E-1
6.363953E0	9.664056E0	1.379586E-1
6.397272E0	9.662484E0	1.392815E-1
6.430591E0	9.690158E0	1.460431E-1
6.463910E0	9.538196E0	1.862320E-1
6.497229E0	9.330250E0	3.617997E-1
6.530548E0	9.213351E0	4.622637E-1
6.563867E0	9.289633E0	3.857379E-1
6.597186E0	9.388382E0	3.005134E-1
6.630506E0	9.516255E0	2.753760E-1
6.663825E0	9.774993E0	2.811913E-1
6.697144E0	1.009208E1	2.691592E-1
6.730463E0	1.037512E1	2.484979E-1
6.763782E0	1.054386E1	2.124673E-1
6.797101E0	1.067774E1	2.368381E-1
6.830420E0	1.073501E1	2.857186E-1
6.863739E0	1.073091E1	2.943727E-1
6.897059E0	1.070388E1	2.412004E-1
6.930378E0	1.059501E1	2.083920E-1
6.963697E0	1.031144E1	2.952871E-1
6.997016E0	9.932576E0	3.143404E-1
7.030335E0	9.498217E0	3.079057E-1
7.063654E0	9.360886E0	2.845717E-1
7.096973E0	9.545975E0	3.278935E-1
7.130292E0	9.910905E0	3.030624E-1
7.163612E0	1.013784E1	3.424334E-1
7.196931E0	1.013782E1	3.675130E-1
7.230250E0	1.021621E1	3.101521E-1
7.263569E0	1.031923E1	2.895332E-1
7.296888E0	1.037685E1	2.441040E-1
7.330207E0	1.036011E1	2.557090E-1
7.363526E0	1.035595E1	2.579928E-1
7.396845E0	1.035833E1	2.573882E-1
7.430165E0	1.036009E1	2.596478E-1
7.463484E0	1.015826E1	2.776840E-1
7.496803E0	9.933760E0	4.287168E-1
7.530122E0	9.836128E0	5.077048E-1
7.563441E0	9.925205E0	4.610781E-1
7.596760E0	1.008559E1	3.886172E-1
7.630079E0	1.036615E1	3.403491E-1
7.663398E0	1.055465E1	3.285200E-1
7.696718E0	1.068583E1	3.237726E-1
7.730037E0	1.084778E1	2.946803E-1
7.763356E0	1.096409E1	2.828945E-1
7.796675E0	1.102677E1	2.723150E-1
7.829994E0	1.104484E1	2.725684E-1
7.863313E0	1.101699E1	3.110741E-1
7.896632E0	1.103354E1	2.868023E-1
7.929951E0	1.095038E1	2.879435E-1
7.963271E0	1.069423E1	3.453676E-1
7.996590E0	1.040459E1	4.082965E-1
8.029909E0	9.998476E0	3.953162E-1
8.063228E0	9.870395E0	3.854805E-1
8.096547E0	9.989042E0	3.941316E-1
8.129866E0	1.033215E1	3.347437E-1
8.163185E0	1.069484E1	3.691731E-1
8.196504E0	1.091690E1	3.511756E-1
8.229823E0	1.103626E1	3.297500E-1
8.263143E0	1.113575E1	2.905634E-1
8.296462E0	1.121445E1	2.634553E-1
8.329781E0	1.125531E1	2.301090E-1
8.363100E0	1.124610E1	2.347348E-1
8.396419E0	1.124474E1	2.360500E-1
8.429738E0	1.124740E1	2.331333E-1
8.463057E0	1.120708E1	2.221636E-1
8.496376E0	1.112643E1	2.757936E-1
8.529696E0	1.106228E1	3.125669E-1
8.563015E0	1.104102E1	2.933846E-1
8.596334E0	1.119256E1	2.521204E-1
8.629653E0	1.147876E1	2.194746E-1
8.662972E0	1.176484E1	2.431284E-1
8.696291E0	1.188935E1	1.737389E-1
8.729610E0	1.195571E1	1.117729E-1
8.762929E0	1.209133E1	1.358085E-1
8.796249E0	1.216346E1	1.369700E-1
8.829568E0	1.216234E1	8.685319E-2
8.862887E0	1.213798E1	9.124207E-2
8.896206E0	1.215168E1	9.413165E-2
8.929525E0	1.200149E1	1.305384E-1
8.962844E0	1.174109E1	2.480767E-1
8.996163E0	1.125844E1	3.979974E-1
9.029482E0	1.073928E1	4.405636E-1
9.062802E0	1.039220E1	3.875323E-1
9.096121E0	1.042943E1	3.773514E-1
9.129440E0	1.073600E1	3.965401E-1
9.162759E0	1.113142E1	3.586889E-1
9.196078E0	1.155609E1	3.944406E-1
9.229397E0	1.187123E1	4.090762E-1
9.262716E0	1.195557E1	3.701205E-1
9.296035E0	1.205734E1	3.400283E-1
9.329355E0	1.213351E1	2.827221E-1
9.362674E0	1.214724E1	3.143231E-1
9.395993E0	1.211794E1	2.979796E-1
9.429312E0	1.204809E1	2.958084E-1
9.462631E0	1.189686E1	3.165702E-1
9.495950E0	1.176278E1	5.388490E-1
9.529269E0	1.169170E1	6.630271E-1
9.562588E0	1.171797E1	6.739653E-1
9.595908E0	1.183069E1	5.621817E-1
9.629227E0	1.197366E1	5.287773E-1
9.662546E0	1.214733E1	5.000481E-1
9.695865E0	1.234869E1	4.577044E-1
9.729184E0	1.253904E1	4.872403E-1
9.762503E0	1.271031E1	4.785554E-1
9.795822E0	1.285261E1	5.061061E-1
9.829141E0	1.295572E1	5.221134E-1
9.862461E0	1.298333E1	5.096607E-1
9.895780E0	1.293789E1	4.955352E-1
9.929099E0	1.289387E1	4.489425E-1
9.962418E0	1.263306E1	5.293087E-1
9.995737E0	1.233849E1	5.496525E-1
1.002906E1	1.198400E1	5.950618E-1
1.006238E1	1.194569E1	5.879318E-1
1.009569E1	1.210482E1	5.949181E-1
1.012901E1	1.241489E1	5.799076E-1
1.016233E1	1.267159E1	5.549570E-1
1.019565E1	1.287232E1	5.550809E-1
1.022897E1	1.297831E1	5.500300E-1
1.026229E1	1.306678E1	5.173366E-1
1.029561E1	1.312557E1	5.144482E-1
1.032893E1	1.314776E1	4.878395E-1
1.036225E1	1.314902E1	4.585429E-1
1.039557E1	1.314497E1	4.214500E-1
1.042889E1	1.318401E1	4.358056E-1
1.046220E1	1.303851E1	4.620186E-1
1.049552E1	1.282349E1	6.197293E-1
1.052884E1	1.271625E1	7.646998E-1
1.056216E1	1.264620E1	8.134616E-1
1.059548E1	1.283151E1	6.869354E-1
1.062880E1	1.317193E1	6.423702E-1
1.066212E1	1.345036E1	6.318151E-1
1.069544E1	1.362921E1	6.072683E-1
1.072876E1	1.377167E1	5.854175E-1
1.076208E1	1.386348E1	5.612669E-1
1.079540E1	1.388565E1	5.847285E-1
1.082872E1	1.389587E1	5.889330E-1
1.086203E1	1.389710E1	5.854662E-1
1.089535E1	1.385860E1	5.749489E-1
1.092867E1	1.382007E1	5.828976E-1
1.096199E1	1.365947E1	6.387988E-1
1.099531E1	1.342732E1	6.641379E-1
1.102863E1	1.315175E1	6.635177E-1
1.106195E1	1.305509E1	6.192719E-1
1.109527E1	1.317713E1	6.460455E-1
1.112859E1	1.353382E1	6.088038E-1
1.116191E1	1.383709E1	6.635931E-1
1.119523E1	1.401534E1	6.721637E-1
1.122854E1	1.411978E1	6.764902E-1
1.126186E1	1.421575E1	6.233996E-1
1.129518E1	1.427216E1	5.828125E-1
1.132850E1	1.427384E1	5.811044E-1
1.136182E1	1.429097E1	5.689231E-1
1.139514E1	1.427459E1	5.831621E-1
1.142846E1	1.429758E1	5.677461E-1
1.146178E1	1.419093E1	6.017206E-1
1.149510E1	1.401969E1	7.543198E-1
1.152842E1	1.401994E1	8.025508E-1
1.156174E1	1.408196E1	7.371520E-1
1.159505E1	1.417594E1	6.668062E-1
1.162837E1	1.431887E1	6.401414E-1
1.166169E1	1.455109E1	6.323135E-1
1.169501E1	1.472869E1	6.358940E-1
1.172833E1	1.487606E1	6.597334E-1
1.176165E1	1.496997E1	6.952074E-1
1.179497E1	1.507513E1	6.893747E-1
1.182829E1	1.510554E1	6.791022E-1
1.186161E1	1.512295E1	6.786068E-1
1.189493E1	1.507950E1	6.920146E-1
1.192825E1	1.503915E1	6.574209E-1
1.196157E1	1.476291E1	7.357203E-1
1.199488E1	1.440902E1	7.430326E-1
1.202820E1	1.405189E1	7.531807E-1
1.206152E1	1.395190E1	7.405730E-1
1.209484E1	1.401056E1	7.498253E-1
1.212816E1	1.426817E1	7.381865E-1
1.216148E1	1.463205E1	7.276263E-1
1.219480E1	1.492551E1	7.516623E-1
1.222812E1	1.510940E1	7.464303E-1
1.226144E1	1.519169E1	7.383920E-1
1.229476E1	1.524116E1	6.494234E-1
1.232808E1	1.532195E1	5.837717E-1
1.236139E1	1.532978E1	5.776155E-1
1.239471E1	1.531534E1	6.075782E-1
1.242803E1	1.535839E1	6.209576E-1
1.246135E1	1.522613E1	6.203273E-1
1.249467E1	1.505719E1	7.791420E-1
1.252799E1	1.497716E1	9.120948E-1
1.256131E1	1.493510E1	9.070827E-1
1.259463E1	1.508354E1	8.084551E-1
1.262795E1	1.541160E1	7.358879E-1
1.266127E1	1.572867E1	7.423163E-1
1.269459E1	1.589848E1	7.419079E-1
1.272791E1	1.600505E1	7.109649E-1
1.276122E1	1.604014E1	6.827244E-1
1.279454E1	1.601943E1	7.067571E-1
1.282786E1	1.602967E1	7.089023E-1
1.286118E1	1.607379E1	7.211815E-1
1.289450E1	1.602907E1	7.093693E-1
1.292782E1	1.598174E1	6.996626E-1
1.296114E1	1.574605E1	8.025340E-1
1.299446E1	1.544333E1	8.370110E-1
1.302778E1	1.513541E1	8.478091E-1
1.306110E1	1.503590E1	8.047909E-1
1.309442E1	1.519889E1	8.324639E-1
1.312773E1	1.555384E1	7.921576E-1
1.316105E1	1.585889E1	8.478366E-1
1.319437E1	1.603998E1	8.458004E-1
1.322769E1	1.614932E1	8.367360E-1
1.326101E1	1.625813E1	7.678319E-1
1.329433E1	1.635475E1	6.862986E-1
1.332765E1	1.641171E1	6.761831E-1
1.336097E1	1.641045E1	6.796365E-1
1.339429E1	1.641241E1	6.788964E-1
1.342761E1	1.638533E1	7.002134E-1
1.346093E1	1.633447E1	7.448538E-1
1.349424E1	1.613408E1	8.521230E-1
1.352756E1	1.580473E1	1.050250E0
1.356088E1	1.572287E1	1.129513E0
1.359420E1	1.585803E1	1.072747E0
1.362752E1	1.615968E1	1.010475E0
1.366084E1	1.644856E1	9.473615E-1
1.369416E1	1.660165E1	9.579384E-1
1.372748E1	1.672952E1	9.362085E-1
1.376080E1	1.684879E1	9.086026E-1
1.379412E1	1.689923E1	9.071780E-1
1.382744E1	1.689687E1	9.402467E-1
1.386076E1	1.690437E1	9.445707E-1
1.389407E1	1.687734E1	9.497978E-1
1.392739E1	1.680363E1	9.320753E-1
1.396071E1	1.656074E1	1.024010E0
1.399403E1	1.624451E1	1.106480E0
1.402735E1	1.587192E1	1.210591E0
1.406067E1	1.574717E1	1.213874E0
1.409399E1	1.586695E1	1.222862E0
1.412731E1	1.619060E1	1.183591E0
1.416063E1	1.642021E1	1.172756E0
1.419395E1	1.645813E1	1.168579E0
1.422727E1	1.650980E1	1.097812E0
1.426058E1	1.650394E1	1.060676E0
1.429390E1	1.650563E1	1.061612E0
1.432722E1	1.650649E1	1.064371E0
1.436054E1	1.650581E1	1.066246E0
1.439386E1	1.648266E1	1.085518E0
1.442718E1	1.653081E1	1.051335E0
1.446050E1	1.644855E1	1.134782E0
1.449382E1	1.629556E1	1.379447E0
1.452714E1	1.619970E1	1.542450E0
1.456046E1	1.622219E1	1.555688E0
1.459378E1	1.638946E1	1.392189E0
1.462710E1	1.667690E1	1.279680E0
1.466041E1	1.696291E1	1.275099E0
1.469373E1	1.706231E1	1.308553E0
1.472705E1	1.703408E1	1.286939E0
1.476037E1	1.706474E1	1.192206E0
1.479369E1	1.714547E1	1.233941E0
1.482701E1	1.727721E1	1.222916E0
1.486033E1	1.731189E1	1.263314E0
1.489365E1	1.727096E1	1.224363E0
1.492697E1	1.719159E1	1.194867E0
1.496029E1	1.696819E1	1.220589E0
1.499361E1	1.666920E1	1.251784E0
1.502692E1	1.632938E1	1.274369E0
1.506024E1	1.619094E1	1.227657E0
1.509356E1	1.632305E1	1.247912E0
1.512688E1	1.661905E1	1.191295E0
1.516020E1	1.689850E1	1.197867E0
1.519352E1	1.710660E1	1.203774E0
1.522684E1	1.720831E1	1.198791E0
1.526016E1	1.726451E1	1.170270E0
1.529348E1	1.728270E1	1.121646E0
1.532680E1	1.731470E1	1.127672E0
1.536012E1	1.730973E1	1.132361E0
1.539344E1	1.728061E1	1.122916E0
1.542675E1	1.732403E1	1.135812E0
1.546007E1	1.726390E1	1.180293E0
1.549339E1	1.709931E1	1.334551E0
1.552671E1	1.705308E1	1.504228E0
1.556003E1	1.704175E1	1.605886E0
1.559335E1	1.717226E1	1.503831E0
1.562667E1	1.743886E1	1.429714E0
1.565999E1	1.765801E1	1.402761E0
1.569331E1	1.783344E1	1.367895E0
1.572663E1	1.797798E1	1.354930E0
1.575995E1	1.815875E1	1.291403E0
1.579326E1	1.822948E1	1.308108E0
1.582658E1	1.828971E1	1.313113E0
1.585990E1	1.831387E1	1.304352E0
1.589322E1	1.826219E1	1.290848E0
1.592654E1	1.823085E1	1.289722E0
1.595986E1	1.797211E1	1.311199E0
1.599318E1	1.768292E1	1.345569E0
1.602650E1	1.733347E1	1.305542E0
1.605982E1	1.715744E1	1.300123E0
1.609314E1	1.729113E1	1.315853E0
1.612646E1	1.762943E1	1.344698E0
1.615977E1	1.802920E1	1.336122E0
1.619309E1	1.824758E1	1.333423E0
1.622641E1	1.831325E1	1.326997E0
1.625973E1	1.829294E1	1.307850E0
1.629305E1	1.830401E1	1.250651E0
1.632637E1	1.834048E1	1.253325E0
1.635969E1	1.833857E1	1.254759E0
1.639301E1	1.831068E1	1.241495E0
1.642633E1	1.836010E1	1.249367E0
1.645965E1	1.830487E1	1.302599E0
1.649297E1	1.814130E1	1.477856E0
1.652629E1	1.809051E1	1.656475E0
1.655960E1	1.804876E1	1.712587E0
1.659292E1	1.817719E1	1.626967E0
1.662624E1	1.841938E1	1.510027E0
1.665956E1	1.869814E1	1.493666E0
1.669288E1	1.874709E1	1.541327E0
1.672620E1	1.873981E1	1.514476E0
1.675952E1	1.881760E1	1.423974E0
1.679284E1	1.890157E1	1.438466E0
1.682616E1	1.898374E1	1.468842E0
1.685948E1	1.902430E1	1.437472E0
1.689280E1	1.897307E1	1.431048E0
1.692611E1	1.890629E1	1.403689E0
1.695943E1	1.867101E1	1.460146E0
1.699275E1	1.837443E1	1.461106E0
1.702607E1	1.806731E1	1.456064E0
1.705939E1	1.792147E1	1.438948E0
1.709271E1	1.800724E1	1.467097E0
1.712603E1	1.826129E1	1.417292E0
1.715935E1	1.855561E1	1.452447E0
1.719267E1	1.874968E1	1.446782E0
1.722599E1	1.887471E1	1.467146E0
1.725931E1	1.893510E1	1.411548E0
1.729263E1	1.892189E1	1.346914E0
1.732594E1	1.893339E1	1.365839E0
1.735926E1	1.894563E1	1.357959E0
1.739258E1	1.892602E1	1.338472E0
1.742590E1	1.895248E1	1.344776E0
1.745922E1	1.888414E1	1.331147E0
1.749254E1	1.869941E1	1.430828E0
1.752586E1	1.862664E1	1.621607E0
1.755918E1	1.854194E1	1.702565E0
1.759250E1	1.864313E1	1.611757E0
1.762582E1	1.890457E1	1.540803E0
1.765914E1	1.921734E1	1.523048E0
1.769245E1	1.939707E1	1.523331E0
1.772577E1	1.953221E1	1.529224E0
1.775909E1	1.970097E1	1.451386E0
1.779241E1	1.973018E1	1.425644E0
1.782573E1	1.978568E1	1.436741E0
1.785905E1	1.983282E1	1.457667E0
1.789237E1	1.979794E1	1.464673E0
1.792569E1	1.976765E1	1.413855E0
1.795901E1	1.952223E1	1.436464E0
1.799233E1	1.920097E1	1.465565E0
1.802565E1	1.886069E1	1.484269E0
1.805896E1	1.868569E1	1.508798E0
1.809228E1	1.875149E1	1.507601E0
1.812560E1	1.900704E1	1.471484E0
1.815892E1	1.934507E1	1.459165E0
1.819224E1	1.956869E1	1.446552E0
1.822556E1	1.972556E1	1.445366E0
1.825888E1	1.982417E1	1.405870E0
1.829220E1	1.984671E1	1.343491E0
1.832552E1	1.987532E1	1.344936E0
1.835884E1	1.988037E1	1.345482E0
1.839216E1	1.986256E1	1.355574E0
1.842548E1	1.991032E1	1.364855E0
1.845879E1	1.986413E1	1.413775E0
1.849211E1	1.970643E1	1.586925E0
1.852543E1	1.968066E1	1.756257E0
1.855875E1	1.961344E1	1.845488E0
1.859207E1	1.969491E1	1.788370E0
1.862539E1	1.991502E1	1.692246E0
1.865871E1	2.027029E1	1.624245E0
1.869203E1	2.055817E1	1.638192E0
1.872535E1	2.074568E1	1.606922E0
1.875867E1	2.088387E1	1.577678E0
1.879199E1	2.098067E1	1.542315E0
1.882530E1	2.095519E1	1.587925E0
1.885862E1	2.097215E1	1.588226E0
1.889194E1	2.094505E1	1.585194E0
1.892526E1	2.093017E1	1.550256E0
1.895858E1	2.069512E1	1.575281E0
1.899190E1	2.041573E1	1.560457E0
1.902522E1	2.016618E1	1.494497E0
1.905854E1	2.006583E1	1.490897E0
1.909186E1	2.013915E1	1.524504E0
1.912518E1	2.038705E1	1.493104E0
1.915850E1	2.061240E1	1.531237E0
1.919182E1	2.065600E1	1.553662E0
1.922513E1	2.065437E1	1.566136E0
1.925845E1	2.072855E1	1.558524E0
1.929177E1	2.069113E1	1.525804E0
1.932509E1	2.066020E1	1.501552E0
1.935841E1	2.068914E1	1.503942E0
1.939173E1	2.067943E1	1.516391E0
1.942505E1	2.069349E1	1.517385E0
1.945837E1	2.063653E1	1.572236E0
1.949169E1	2.052016E1	1.765183E0
1.952501E1	2.051494E1	1.940488E0
1.955833E1	2.053146E1	1.934941E0
1.959164E1	2.060399E1	1.817840E0
1.962496E1	2.078408E1	1.847820E0
1.965828E1	2.104290E1	1.811818E0
1.969160E1	2.123493E1	1.733586E0
1.972492E1	2.138817E1	1.726736E0
1.975824E1	2.144698E1	1.724761E0
1.979156E1	2.144225E1	1.716382E0
1.982488E1	2.145830E1	1.715819E0
1.985820E1	2.147263E1	1.721692E0
1.989152E1	2.145754E1	1.721926E0
1.992484E1	2.143050E1	1.728160E0
1.995815E1	2.119454E1	1.709274E0
1.999147E1	2.092931E1	1.727400E0
2.002479E1	2.063688E1	1.717989E0
2.005811E1	2.048153E1	1.678522E0
2.009143E1	2.050098E1	1.673088E0
2.012475E1	2.074707E1	1.637401E0
2.015807E1	2.111594E1	1.683516E0
2.019139E1	2.139248E1	1.718338E0
2.022471E1	2.150190E1	1.678133E0
2.025803E1	2.159392E1	1.639440E0
2.029135E1	2.163946E1	1.569803E0
2.032467E1	2.164546E1	1.555234E0
2.035798E1	2.165607E1	1.559284E0
2.039130E1	2.164166E1	1.574581E0
2.042462E1	2.165895E1	1.559837E0
2.045794E1	2.161571E1	1.625117E0
2.049126E1	2.149957E1	1.825524E0
2.052458E1	2.145110E1	1.964311E0
2.055790E1	2.141364E1	2.030166E0
2.059122E1	2.147592E1	1.913831E0
2.062454E1	2.175399E1	1.855948E0
2.065786E1	2.201752E1	1.905145E0
2.069118E1	2.219620E1	1.949674E0
2.072449E1	2.233662E1	1.958305E0
2.075781E1	2.246473E1	1.913554E0
2.079113E1	2.248803E1	1.919231E0
2.082445E1	2.251769E1	1.964734E0
2.085777E1	2.253904E1	1.969112E0
2.089109E1	2.251295E1	1.955970E0
2.092441E1	2.250883E1	1.874038E0
2.095773E1	2.239406E1	1.775384E0
2.099105E1	2.213496E1	1.737671E0
2.102437E1	2.184573E1	1.737016E0
2.105769E1	2.166628E1	1.698858E0
2.109101E1	2.165536E1	1.680567E0
2.112432E1	2.191782E1	1.684493E0
2.115764E1	2.231054E1	1.679689E0
2.119096E1	2.253360E1	1.707737E0
2.122428E1	2.262598E1	1.732702E0
2.125760E1	2.261095E1	1.700565E0
2.129092E1	2.259805E1	1.612026E0
2.132424E1	2.262667E1	1.576995E0
2.135756E1	2.261198E1	1.594195E0
2.139088E1	2.261726E1	1.608516E0
