	mass A		
t	x	y	
0.000000E0	9.661403E-2	-8.549914E-4
3.331913E-2	5.073384E-2	3.083878E-2
6.663826E-2	3.863718E-2	9.505778E-2
9.995739E-2	7.859146E-2	1.723970E-1
1.332765E-1	7.068511E-2	1.540284E-1
1.665956E-1	4.203701E-2	1.218072E-1
1.999148E-1	1.087720E-1	1.349257E-1
2.332339E-1	2.495952E-1	1.628971E-1
2.665530E-1	3.944366E-1	1.464587E-1
2.998722E-1	4.792595E-1	1.661187E-1
3.331913E-1	5.356547E-1	1.674124E-1
3.665104E-1	6.332752E-1	1.644777E-1
3.998295E-1	7.851960E-1	1.587236E-1
4.331487E-1	9.491134E-1	1.525988E-1
4.664678E-1	1.081637E0	1.057648E-1
4.997869E-1	1.226895E0	1.090849E-1
5.331061E-1	1.381751E0	1.000121E-1
5.664252E-1	1.518016E0	7.082271E-2
5.997443E-1	1.612948E0	8.248936E-2
6.330634E-1	1.727899E0	7.189827E-2
6.663826E-1	1.882637E0	4.150923E-2
6.997017E-1	2.028817E0	4.382496E-2
7.330208E-1	2.110054E0	3.159168E-2
7.663400E-1	2.125744E0	1.875269E-2
7.996591E-1	2.121784E0	2.011133E-2
8.329782E-1	2.112721E0	2.983436E-2
8.662973E-1	2.110352E0	2.993174E-2
8.996165E-1	2.101940E0	3.070492E-2
9.329356E-1	2.059581E0	2.719482E-2
9.662547E-1	1.945996E0	6.903132E-2
9.995739E-1	1.678755E0	2.072839E-1
1.032893E0	1.452933E0	3.855484E-1
1.066212E0	1.355153E0	4.619633E-1
1.099531E0	1.411699E0	4.068989E-1
1.132850E0	1.437924E0	3.642212E-1
1.166169E0	1.482803E0	3.871759E-1
1.199489E0	1.591599E0	3.823645E-1
1.232808E0	1.671371E0	3.694107E-1
1.266127E0	1.757985E0	3.713413E-1
1.299446E0	1.821430E0	3.515758E-1
1.332765E0	1.862760E0	3.332782E-1
1.366084E0	1.895011E0	3.089756E-1
1.399403E0	1.894271E0	3.071358E-1
1.432723E0	1.996262E0	2.901559E-1
1.466042E0	2.179804E0	2.508381E-1
1.499361E0	2.303374E0	3.084350E-1
