	mass A		
t	x	y	
4.031615E0	5.180080E0	1.362941E-1
4.064934E0	5.177842E0	1.315611E-1
4.098253E0	5.238154E0	1.423777E-1
4.131572E0	5.336541E0	1.778081E-1
4.164891E0	5.436398E0	1.969337E-1
4.198211E0	5.536732E0	2.104948E-1
4.231530E0	5.647330E0	2.328994E-1
4.264849E0	5.754913E0	2.496875E-1
4.298168E0	5.850053E0	2.524724E-1
4.331487E0	5.927141E0	2.638962E-1
4.364806E0	6.000759E0	2.653263E-1
4.398125E0	6.113729E0	2.826279E-1
4.431445E0	6.240399E0	2.959145E-1
4.464764E0	6.351850E0	3.035523E-1
4.498083E0	6.454230E0	3.148723E-1
4.531402E0	6.561795E0	3.159982E-1
4.564721E0	6.669755E0	3.208519E-1
4.598040E0	6.767790E0	3.289491E-1
4.631359E0	6.843811E0	3.227232E-1
4.664678E0	6.874935E0	3.320981E-1
4.697998E0	6.844641E0	3.305475E-1
4.731317E0	6.879957E0	3.411261E-1
4.764636E0	6.895808E0	3.468746E-1
4.797955E0	6.833281E0	3.508291E-1
4.831274E0	6.782894E0	3.695306E-1
4.864593E0	6.757275E0	5.327062E-1
4.897912E0	6.789518E0	5.228427E-1
4.931232E0	6.783908E0	4.974734E-1
4.964551E0	6.791434E0	4.794942E-1
4.997870E0	6.823666E0	5.061983E-1
5.031189E0	6.863706E0	5.273253E-1
5.064508E0	6.894798E0	5.292988E-1
5.097827E0	6.952343E0	5.337522E-1
5.131146E0	7.067950E0	5.310898E-1
5.164465E0	7.150984E0	5.268062E-1
5.197785E0	7.211258E0	5.137113E-1
5.231104E0	7.263375E0	5.204844E-1
5.264423E0	7.333727E0	5.235655E-1
5.297742E0	7.384975E0	5.363424E-1
5.331061E0	7.440004E0	5.594827E-1
5.364380E0	7.504145E0	5.754801E-1
5.397699E0	7.533144E0	5.881263E-1
5.431018E0	7.544751E0	6.066704E-1
5.464338E0	7.557144E0	6.161243E-1
5.497657E0	7.563380E0	6.195981E-1
5.530976E0	7.568675E0	6.218072E-1
5.564295E0	7.573672E0	6.279098E-1
5.597614E0	7.567595E0	6.293621E-1
5.630933E0	7.564318E0	6.308609E-1
5.664252E0	7.561595E0	6.317512E-1
5.697572E0	7.557875E0	6.327381E-1
5.730891E0	7.535043E0	6.333571E-1
5.764210E0	7.520588E0	6.234779E-1
5.797529E0	7.538211E0	5.996232E-1
5.830848E0	7.697160E0	5.318309E-1
5.864167E0	7.753754E0	4.932372E-1
5.897486E0	7.712244E0	4.995446E-1
5.930805E0	7.712895E0	5.009802E-1
5.964125E0	7.746886E0	4.949497E-1
5.997444E0	7.775499E0	4.790954E-1
6.030763E0	7.768063E0	4.696100E-1
6.064082E0	7.799433E0	4.838719E-1
6.097401E0	7.879246E0	5.081275E-1
6.130720E0	7.990894E0	5.449390E-1
6.164039E0	8.109959E0	5.796905E-1
6.197359E0	8.208172E0	6.034756E-1
6.230678E0	8.309148E0	6.276340E-1
6.263997E0	8.403374E0	6.425521E-1
6.297316E0	8.482110E0	6.769650E-1
6.330635E0	8.571724E0	6.994038E-1
6.363954E0	8.712553E0	7.217508E-1
6.397273E0	8.828183E0	7.412785E-1
6.430592E0	8.925556E0	7.563327E-1
6.463912E0	9.017231E0	7.728075E-1
6.497231E0	9.099764E0	7.786050E-1
6.530550E0	9.182234E0	7.994716E-1
6.563869E0	9.277278E0	7.960159E-1
6.597188E0	9.310262E0	7.916290E-1
6.630507E0	9.304573E0	7.948259E-1
6.663826E0	9.309297E0	7.962783E-1
6.697145E0	9.307827E0	7.974375E-1
6.730465E0	9.316968E0	7.985386E-1
6.763784E0	9.314839E0	8.025004E-1
6.797103E0	9.334516E0	8.255606E-1
6.830422E0	9.322860E0	9.611605E-1
6.863741E0	9.322564E0	1.027790E0
6.897060E0	9.328090E0	9.701647E-1
6.930379E0	9.316434E0	9.559526E-1
6.963699E0	9.345016E0	9.793226E-1
6.997018E0	9.418017E0	9.758076E-1
7.030337E0	9.435659E0	9.662826E-1
7.063656E0	9.433860E0	9.677996E-1
7.096975E0	9.482173E0	9.712302E-1
7.130294E0	9.630578E0	1.007035E0
7.163613E0	9.766649E0	1.019985E0
7.196932E0	9.854187E0	1.015107E0
7.230252E0	9.912576E0	9.879290E-1
7.263571E0	9.925220E0	9.821842E-1
7.296890E0	9.932544E0	1.000108E0
7.330209E0	9.943507E0	1.013623E0
7.363528E0	9.941479E0	1.024260E0
7.396847E0	9.927034E0	1.043072E0
7.430166E0	9.904696E0	1.049445E0
7.463486E0	9.879129E0	1.034811E0
7.496805E0	9.885024E0	1.054911E0
7.530124E0	9.910094E0	1.068233E0
7.563443E0	9.913296E0	1.061667E0
7.596762E0	9.928080E0	1.077698E0
7.630081E0	9.924681E0	1.084900E0
7.663400E0	9.928130E0	1.076264E0
7.696719E0	9.917477E0	1.079800E0
7.730039E0	9.901326E0	1.078828E0
7.763358E0	9.893524E0	1.053781E0
7.796677E0	9.879309E0	1.041106E0
7.829996E0	9.957827E0	1.000185E0
7.863315E0	1.004410E1	9.523698E-1
7.896634E0	9.987259E0	9.796796E-1
7.929953E0	9.993726E0	9.706021E-1
7.963272E0	1.000602E1	9.543687E-1
7.996592E0	1.003137E1	9.774240E-1
8.029911E0	1.002218E1	9.584325E-1
8.063230E0	1.002928E1	9.518815E-1
8.096549E0	1.004253E1	9.648592E-1
8.129868E0	1.004048E1	9.720674E-1
8.163187E0	1.007333E1	9.852136E-1
8.196506E0	1.025592E1	1.061106E0
8.229826E0	1.043490E1	1.141532E0
8.263145E0	1.054968E1	1.188790E0
8.296464E0	1.059260E1	1.194832E0
8.329783E0	1.065325E1	1.218603E0
8.363102E0	1.072653E1	1.252338E0
8.396421E0	1.084100E1	1.249199E0
8.429740E0	1.093837E1	1.247216E0
8.463059E0	1.101260E1	1.262785E0
8.496379E0	1.111947E1	1.256411E0
8.529698E0	1.121756E1	1.253278E0
8.563017E0	1.128277E1	1.274688E0
8.596336E0	1.131458E1	1.290031E0
8.629655E0	1.130379E1	1.282143E0
8.662974E0	1.130666E1	1.292679E0
8.696293E0	1.130814E1	1.295611E0
8.729613E0	1.130432E1	1.292945E0
8.762932E0	1.128514E1	1.293686E0
8.796251E0	1.128831E1	1.311770E0
8.829570E0	1.126174E1	1.426692E0
8.862889E0	1.127615E1	1.503798E0
8.896208E0	1.129771E1	1.460963E0
8.929527E0	1.127642E1	1.414797E0
8.962846E0	1.126515E1	1.415628E0
8.996166E0	1.126869E1	1.419562E0
9.029485E0	1.120076E1	1.408822E0
9.062804E0	1.120515E1	1.401906E0
9.096123E0	1.125627E1	1.405637E0
9.129442E0	1.127342E1	1.404291E0
9.162761E0	1.130584E1	1.410844E0
9.196080E0	1.140425E1	1.433879E0
9.229400E0	1.152492E1	1.444137E0
9.262719E0	1.158213E1	1.448714E0
9.296038E0	1.162708E1	1.458206E0
9.329357E0	1.168753E1	1.477349E0
9.362676E0	1.174099E1	1.508799E0
9.395995E0	1.178563E1	1.535076E0
9.429314E0	1.179681E1	1.540713E0
9.462633E0	1.178686E1	1.549734E0
9.495953E0	1.180178E1	1.573188E0
9.529272E0	1.183119E1	1.568834E0
9.562591E0	1.184454E1	1.570914E0
9.595910E0	1.184814E1	1.576076E0
9.629229E0	1.186279E1	1.579600E0
9.662548E0	1.186498E1	1.576744E0
9.695867E0	1.185206E1	1.577007E0
9.729186E0	1.184174E1	1.568583E0
9.762506E0	1.182306E1	1.543607E0
9.795825E0	1.181200E1	1.521261E0
9.829144E0	1.193987E1	1.458828E0
9.862463E0	1.203794E1	1.406589E0
9.895782E0	1.203267E1	1.441677E0
9.929101E0	1.201170E1	1.475587E0
9.962420E0	1.204170E1	1.458958E0
9.995740E0	1.207842E1	1.442148E0
1.002906E1	1.218270E1	1.473430E0
1.006238E1	1.219489E1	1.507767E0
1.009570E1	1.215013E1	1.504356E0
1.012902E1	1.214589E1	1.472896E0
1.016234E1	1.214309E1	1.476212E0
1.019565E1	1.218000E1	1.489813E0
1.022897E1	1.226685E1	1.514894E0
1.026229E1	1.235196E1	1.554065E0
1.029561E1	1.241000E1	1.587451E0
1.032893E1	1.249239E1	1.618372E0
1.036225E1	1.258064E1	1.640759E0
1.039557E1	1.262589E1	1.660341E0
1.042889E1	1.262696E1	1.669399E0
1.046221E1	1.262892E1	1.674137E0
1.049553E1	1.265775E1	1.683015E0
1.052885E1	1.270015E1	1.693356E0
1.056216E1	1.273871E1	1.690338E0
1.059548E1	1.275229E1	1.688172E0
1.062880E1	1.275387E1	1.688993E0
1.066212E1	1.275306E1	1.687349E0
1.069544E1	1.274532E1	1.686670E0
1.072876E1	1.275096E1	1.688321E0
1.076208E1	1.273848E1	1.688537E0
1.079540E1	1.275197E1	1.708575E0
1.082872E1	1.276609E1	1.835352E0
1.086204E1	1.276131E1	1.935394E0
1.089536E1	1.278445E1	1.845167E0
1.092868E1	1.275725E1	1.838984E0
1.096199E1	1.276928E1	1.861203E0
1.099531E1	1.281138E1	1.844984E0
1.102863E1	1.281126E1	1.843759E0
1.106195E1	1.281005E1	1.853112E0
1.109527E1	1.280431E1	1.865585E0
1.112859E1	1.289649E1	1.893477E0
1.116191E1	1.303070E1	1.900112E0
1.119523E1	1.313985E1	1.898592E0
1.122855E1	1.321153E1	1.890413E0
1.126187E1	1.325521E1	1.899322E0
1.129519E1	1.328670E1	1.917300E0
1.132850E1	1.333097E1	1.929972E0
1.136182E1	1.336818E1	1.920777E0
1.139514E1	1.337609E1	1.910315E0
1.142846E1	1.340629E1	1.912197E0
1.146178E1	1.341273E1	1.933849E0
1.149510E1	1.344290E1	1.949645E0
1.152842E1	1.344504E1	1.943836E0
1.156174E1	1.346496E1	1.952771E0
1.159506E1	1.345769E1	1.962804E0
1.162838E1	1.345929E1	1.962050E0
1.166170E1	1.346905E1	1.960210E0
1.169502E1	1.345218E1	1.961606E0
1.172833E1	1.343699E1	1.955787E0
1.176165E1	1.342784E1	1.917949E0
1.179497E1	1.339278E1	1.894051E0
1.182829E1	1.348701E1	1.855687E0
1.186161E1	1.359031E1	1.800298E0
1.189493E1	1.351968E1	1.820908E0
1.192825E1	1.350523E1	1.802623E0
1.196157E1	1.353535E1	1.794818E0
1.199489E1	1.354783E1	1.805986E0
1.202821E1	1.354215E1	1.791705E0
1.206153E1	1.355685E1	1.804364E0
1.209484E1	1.362717E1	1.827359E0
1.212816E1	1.372426E1	1.879173E0
1.216148E1	1.373263E1	1.898202E0
1.219480E1	1.373268E1	1.904452E0
1.222812E1	1.381161E1	1.956987E0
1.226144E1	1.395438E1	2.017730E0
1.229476E1	1.410933E1	2.070241E0
1.232808E1	1.421654E1	2.106583E0
1.236140E1	1.428426E1	2.132504E0
1.239472E1	1.435040E1	2.147788E0
1.242804E1	1.443752E1	2.171680E0
1.246136E1	1.453180E1	2.188040E0
1.249467E1	1.461137E1	2.204152E0
1.252799E1	1.469606E1	2.220256E0
1.256131E1	1.476145E1	2.242306E0
1.259463E1	1.481772E1	2.255636E0
1.262795E1	1.484695E1	2.260956E0
1.266127E1	1.484646E1	2.251384E0
1.269459E1	1.484269E1	2.246080E0
1.272791E1	1.483166E1	2.243342E0
1.276123E1	1.480865E1	2.241342E0
1.279455E1	1.481274E1	2.252139E0
1.282787E1	1.481835E1	2.392826E0
1.286118E1	1.479090E1	2.555574E0
1.289450E1	1.482609E1	2.512136E0
1.292782E1	1.482526E1	2.476544E0
1.296114E1	1.484823E1	2.480123E0
1.299446E1	1.490885E1	2.492985E0
1.302778E1	1.491650E1	2.495184E0
1.306110E1	1.490556E1	2.505142E0
1.309442E1	1.494436E1	2.520798E0
1.312774E1	1.504365E1	2.559443E0
1.316106E1	1.520324E1	2.589635E0
1.319438E1	1.532820E1	2.588489E0
1.322770E1	1.537751E1	2.573152E0
1.326101E1	1.540365E1	2.569105E0
1.329433E1	1.542296E1	2.582006E0
1.332765E1	1.543016E1	2.604280E0
1.336097E1	1.541145E1	2.616111E0
1.339429E1	1.538705E1	2.629510E0
1.342761E1	1.538754E1	2.652649E0
1.346093E1	1.540566E1	2.654287E0
1.349425E1	1.541683E1	2.664294E0
1.352757E1	1.541538E1	2.671262E0
1.356089E1	1.542317E1	2.680890E0
1.359421E1	1.542363E1	2.679809E0
1.362752E1	1.540937E1	2.680494E0
1.366084E1	1.541150E1	2.680521E0
1.369416E1	1.539817E1	2.681838E0
1.372748E1	1.537887E1	2.677370E0
1.376080E1	1.538607E1	2.662841E0
1.379412E1	1.537265E1	2.642170E0
1.382744E1	1.544462E1	2.580517E0
1.386076E1	1.556813E1	2.485082E0
1.389408E1	1.557268E1	2.502334E0
1.392740E1	1.560128E1	2.561062E0
1.396072E1	1.562915E1	2.550866E0
1.399404E1	1.563707E1	2.554624E0
1.402735E1	1.570523E1	2.588371E0
1.406067E1	1.570981E1	2.621764E0
1.409399E1	1.568768E1	2.629767E0
1.412731E1	1.568440E1	2.626286E0
1.416063E1	1.568303E1	2.624688E0
1.419395E1	1.571708E1	2.641533E0
1.422727E1	1.580088E1	2.681169E0
1.426059E1	1.591135E1	2.729759E0
1.429391E1	1.602510E1	2.775222E0
1.432723E1	1.611888E1	2.812485E0
1.436055E1	1.621009E1	2.842870E0
1.439386E1	1.628215E1	2.860223E0
1.442718E1	1.634788E1	2.868617E0
1.446050E1	1.642906E1	2.885730E0
1.449382E1	1.650469E1	2.905545E0
1.452714E1	1.656776E1	2.919076E0
1.456046E1	1.662428E1	2.933935E0
1.459378E1	1.666097E1	2.956619E0
1.462710E1	1.666963E1	2.962979E0
1.466042E1	1.667015E1	2.960468E0
1.469374E1	1.666637E1	2.958605E0
1.472706E1	1.663554E1	2.955771E0
1.476038E1	1.662053E1	2.957155E0
1.479369E1	1.661867E1	2.963797E0
1.482701E1	1.662863E1	3.055373E0
1.486033E1	1.658716E1	3.232869E0
1.489365E1	1.663403E1	3.221963E0
1.492697E1	1.663354E1	3.196933E0
1.496029E1	1.665788E1	3.202932E0
1.499361E1	1.672070E1	3.214138E0
1.502693E1	1.676045E1	3.233504E0
1.506025E1	1.675739E1	3.244250E0
1.509357E1	1.678428E1	3.243097E0
1.512689E1	1.688502E1	3.264548E0
1.516020E1	1.699939E1	3.280399E0
1.519352E1	1.709650E1	3.283061E0
1.522684E1	1.716600E1	3.285537E0
1.526016E1	1.720650E1	3.296003E0
1.529348E1	1.721939E1	3.294948E0
1.532680E1	1.721839E1	3.292963E0
1.536012E1	1.727720E1	3.292978E0
1.539344E1	1.731851E1	3.322332E0
1.542676E1	1.732951E1	3.384253E0
1.546008E1	1.738284E1	3.413793E0
1.549340E1	1.739834E1	3.396042E0
1.552672E1	1.740807E1	3.402995E0
1.556003E1	1.743816E1	3.415472E0
1.559335E1	1.744278E1	3.406305E0
1.562667E1	1.743119E1	3.405066E0
1.565999E1	1.744412E1	3.404337E0
1.569331E1	1.743383E1	3.403875E0
1.572663E1	1.740125E1	3.392793E0
1.575995E1	1.739538E1	3.366306E0
1.579327E1	1.738748E1	3.343428E0
1.582659E1	1.744358E1	3.298312E0
1.585991E1	1.757666E1	3.250541E0
1.589323E1	1.751459E1	3.275831E0
1.592654E1	1.750484E1	3.287525E0
1.595986E1	1.753817E1	3.302859E0
1.599318E1	1.754312E1	3.325381E0
1.602650E1	1.751655E1	3.306571E0
1.605982E1	1.751622E1	3.303013E0
1.609314E1	1.755925E1	3.325217E0
1.612646E1	1.764136E1	3.364890E0
1.615978E1	1.773758E1	3.401353E0
1.619310E1	1.779505E1	3.429217E0
1.622642E1	1.780113E1	3.447647E0
1.625974E1	1.786795E1	3.468277E0
1.629306E1	1.799157E1	3.523557E0
1.632637E1	1.810225E1	3.567814E0
1.635969E1	1.816470E1	3.599458E0
1.639301E1	1.821296E1	3.616747E0
1.642633E1	1.828101E1	3.625589E0
1.645965E1	1.836229E1	3.644826E0
1.649297E1	1.844878E1	3.660624E0
1.652629E1	1.850819E1	3.684253E0
1.655961E1	1.854752E1	3.691465E0
1.659293E1	1.853478E1	3.675736E0
1.662625E1	1.851618E1	3.672654E0
1.665957E1	1.852714E1	3.675714E0
1.669289E1	1.851550E1	3.675176E0
1.672620E1	1.849952E1	3.675955E0
1.675952E1	1.850947E1	3.684335E0
1.679284E1	1.852804E1	3.697084E0
1.682616E1	1.855393E1	3.807401E0
1.685948E1	1.853334E1	3.989306E0
1.689280E1	1.856272E1	3.976084E0
1.692612E1	1.854126E1	3.913995E0
1.695944E1	1.854226E1	3.907329E0
1.699276E1	1.856240E1	3.914539E0
1.702608E1	1.855269E1	3.901389E0
1.705940E1	1.854840E1	3.901176E0
1.709271E1	1.854569E1	3.900570E0
1.712603E1	1.854496E1	3.899642E0
1.715935E1	1.854532E1	3.898953E0
1.719267E1	1.855147E1	3.898307E0
1.722599E1	1.868933E1	3.913554E0
1.725931E1	1.892822E1	4.004678E0
1.729263E1	1.915129E1	4.069718E0
1.732595E1	1.922868E1	4.105352E0
1.735927E1	1.923047E1	4.093555E0
1.739259E1	1.922651E1	4.101902E0
1.742591E1	1.923163E1	4.132305E0
1.745923E1	1.925337E1	4.161128E0
1.749254E1	1.928263E1	4.167201E0
1.752586E1	1.929983E1	4.168902E0
1.755918E1	1.932704E1	4.179080E0
1.759250E1	1.934263E1	4.183758E0
1.762582E1	1.933744E1	4.180279E0
1.765914E1	1.933473E1	4.177122E0
1.769246E1	1.932641E1	4.176019E0
1.772578E1	1.929860E1	4.168428E0
1.775910E1	1.930490E1	4.155356E0
1.779242E1	1.927630E1	4.121415E0
1.782574E1	1.930864E1	4.081615E0
1.785905E1	1.941383E1	4.021565E0
1.789237E1	1.936569E1	4.055974E0
1.792569E1	1.936904E1	4.068238E0
1.795901E1	1.939866E1	4.061937E0
1.799233E1	1.938205E1	4.063198E0
1.802565E1	1.938091E1	4.061934E0
1.805897E1	1.937912E1	4.061407E0
1.809229E1	1.939190E1	4.068920E0
1.812561E1	1.951742E1	4.112008E0
1.815893E1	1.971353E1	4.173781E0
1.819225E1	1.981255E1	4.223509E0
1.822557E1	1.983294E1	4.241123E0
1.825888E1	1.986048E1	4.255063E0
1.829220E1	1.994506E1	4.273179E0
1.832552E1	2.005774E1	4.317910E0
1.835884E1	2.014924E1	4.349015E0
1.839216E1	2.021085E1	4.357939E0
1.842548E1	2.028003E1	4.373291E0
1.845880E1	2.037057E1	4.400492E0
1.849212E1	2.045155E1	4.440051E0
1.852544E1	2.049534E1	4.463089E0
1.855876E1	2.053370E1	4.468089E0
1.859208E1	2.059143E1	4.481751E0
1.862539E1	2.063877E1	4.500146E0
1.865871E1	2.064253E1	4.501416E0
1.869203E1	2.064254E1	4.501784E0
1.872535E1	2.062438E1	4.498317E0
1.875867E1	2.064550E1	4.509311E0
1.879199E1	2.064296E1	4.531929E0
1.882531E1	2.064809E1	4.616399E0
1.885863E1	2.063610E1	4.739407E0
1.889195E1	2.065470E1	4.716366E0
1.892527E1	2.065229E1	4.676943E0
1.895859E1	2.069274E1	4.700469E0
1.899191E1	2.074800E1	4.723592E0
1.902522E1	2.073038E1	4.710023E0
1.905854E1	2.075680E1	4.721060E0
1.909186E1	2.082385E1	4.729080E0
1.912518E1	2.094767E1	4.734420E0
1.915850E1	2.104372E1	4.738888E0
1.919182E1	2.111533E1	4.734558E0
1.922514E1	2.117762E1	4.740584E0
1.925846E1	2.126000E1	4.750292E0
1.929178E1	2.134161E1	4.775791E0
1.932510E1	2.142310E1	4.796352E0
1.935842E1	2.150374E1	4.811688E0
1.939173E1	2.159499E1	4.844761E0
1.942505E1	2.170007E1	4.878042E0
1.945837E1	2.180498E1	4.906308E0
1.949169E1	2.188900E1	4.912976E0
1.952501E1	2.197274E1	4.926788E0
1.955833E1	2.206825E1	4.957605E0
1.959165E1	2.216316E1	4.969654E0
1.962497E1	2.221202E1	4.964794E0
1.965829E1	2.222803E1	4.961470E0
1.969161E1	2.223049E1	4.955725E0
1.972493E1	2.220921E1	4.946076E0
1.975825E1	2.219570E1	4.926490E0
1.979156E1	2.218744E1	4.898278E0
1.982488E1	2.223628E1	4.881864E0
1.985820E1	2.220132E1	4.897567E0
1.989152E1	2.217662E1	4.906668E0
1.992484E1	2.218581E1	4.860792E0
1.995816E1	2.215034E1	4.815884E0
1.999148E1	2.209797E1	4.745491E0
2.002480E1	2.209250E1	4.724598E0
2.005812E1	2.209539E1	4.746102E0
2.009144E1	2.212941E1	4.782196E0
2.012476E1	2.219515E1	4.835916E0
2.015807E1	2.228645E1	4.911918E0
2.019139E1	2.237658E1	4.984500E0
2.022471E1	2.241714E1	5.029955E0
2.025803E1	2.244657E1	5.059566E0
2.029135E1	2.252251E1	5.092017E0
2.032467E1	2.262082E1	5.131525E0
2.035799E1	2.270242E1	5.156966E0
2.039131E1	2.278475E1	5.167963E0
2.042463E1	2.287753E1	5.183904E0
2.045795E1	2.292495E1	5.177883E0
2.049127E1	2.293412E1	5.172605E0
2.052459E1	2.292412E1	5.167309E0
2.055790E1	2.292600E1	5.164308E0
2.059122E1	2.292797E1	5.165959E0
2.062454E1	2.292883E1	5.169556E0
2.065786E1	2.293554E1	5.170955E0
2.069118E1	2.293053E1	5.170226E0
2.072450E1	2.292704E1	5.170536E0
2.075782E1	2.292580E1	5.169893E0
2.079114E1	2.292318E1	5.169085E0
2.082446E1	2.292436E1	5.170727E0
2.085778E1	2.295499E1	5.180974E0
2.089110E1	2.290847E1	5.209888E0
2.092441E1	2.267622E1	5.243558E0
2.095773E1	2.245936E1	5.282407E0
2.099105E1	2.239231E1	5.283583E0
2.102437E1	2.243101E1	5.272257E0
2.105769E1	2.249474E1	5.261229E0
2.109101E1	2.256229E1	5.243428E0
2.112433E1	2.266584E1	5.222424E0
2.115765E1	2.278510E1	5.234863E0
2.119097E1	2.289112E1	5.269724E0
2.122429E1	2.299159E1	5.305291E0
2.125761E1	2.308083E1	5.329610E0
2.129093E1	2.316912E1	5.336596E0
2.132424E1	2.324381E1	5.322069E0
2.135756E1	2.329164E1	5.326349E0
2.139088E1	2.333783E1	5.338358E0
2.142420E1	2.336341E1	5.340767E0
2.145752E1	2.337363E1	5.337306E0
2.149084E1	2.339685E1	5.349881E0
2.152416E1	2.341097E1	5.385924E0
2.155748E1	2.341771E1	5.396595E0
2.159080E1	2.341308E1	5.387323E0
