	mass A		
t	x	y	
0.000000E0	6.778140E-2	-5.889478E-2
3.331913E-2	2.119508E-1	-5.089137E-2
6.663826E-2	4.846328E-1	-1.739542E-2
9.995739E-2	7.559018E-1	-5.662774E-3
1.332765E-1	1.008321E0	1.537814E-3
1.665956E-1	1.179028E0	2.014469E-3
1.999148E-1	1.365322E0	-1.045575E-2
2.332339E-1	1.551218E0	-1.078568E-2
2.665530E-1	1.588954E0	-7.934398E-3
2.998722E-1	1.530615E0	-3.300436E-4
3.331913E-1	1.457035E0	2.973436E-3
3.665104E-1	1.390612E0	7.221316E-2
3.998296E-1	1.339828E0	1.862491E-1
4.331487E-1	1.284659E0	2.602568E-1
4.664678E-1	1.329983E0	2.214493E-1
4.997869E-1	1.371869E0	1.848444E-1
5.331061E-1	1.546694E0	1.731362E-1
5.664252E-1	1.783654E0	1.676696E-1
5.997443E-1	2.012979E0	1.468968E-1
6.330635E-1	2.265658E0	1.680157E-1
6.663826E-1	2.484203E0	1.844515E-1
6.997017E-1	2.618087E0	1.762364E-1
7.330209E-1	2.701457E0	1.618365E-1
7.663400E-1	2.713784E0	1.663045E-1
7.996591E-1	2.710629E0	1.598911E-1
8.329782E-1	2.732729E0	1.275504E-1
8.662974E-1	2.704826E0	1.135460E-1
8.996165E-1	2.643441E0	1.054166E-1
9.329356E-1	2.545174E0	9.247037E-2
9.662548E-1	2.444207E0	9.591680E-2
9.995739E-1	2.419791E0	9.198363E-2
1.032893E0	2.498502E0	1.062092E-1
1.066212E0	2.672035E0	1.101974E-1
1.099531E0	2.901591E0	1.300041E-1
1.132850E0	3.100223E0	1.486885E-1
1.166170E0	3.298446E0	1.625213E-1
1.199489E0	3.470674E0	1.485009E-1
1.232808E0	3.603332E0	1.114151E-1
1.266127E0	3.664198E0	9.623388E-2
1.299446E0	3.601679E0	9.334724E-2
1.332765E0	3.508971E0	8.967009E-2
1.366084E0	3.418124E0	1.309568E-1
1.399403E0	3.259789E0	2.010982E-1
1.432723E0	2.955434E0	2.594095E-1
1.466042E0	2.844503E0	2.123964E-1
1.499361E0	2.901450E0	1.844461E-1
1.532680E0	3.088657E0	1.178549E-1
1.565999E0	3.358048E0	7.767489E-2
1.599318E0	3.619539E0	7.447463E-2
1.632637E0	3.816493E0	9.929238E-2
1.665956E0	3.986165E0	9.406633E-2
1.699276E0	4.126362E0	9.409491E-2
1.732595E0	4.240045E0	1.098902E-1
1.765914E0	4.278808E0	1.058379E-1
1.799233E0	4.250442E0	1.093958E-1
1.832552E0	4.177740E0	1.174335E-1
1.865871E0	4.011269E0	1.294656E-1
1.899190E0	3.782205E0	1.065308E-1
1.932510E0	3.661884E0	1.146676E-1
1.965829E0	3.622048E0	1.053764E-1
1.999148E0	3.660584E0	1.063337E-1
2.032467E0	3.797576E0	8.958758E-2
2.065786E0	4.075040E0	1.108506E-1
2.099105E0	4.338726E0	1.215142E-1
2.132424E0	4.540790E0	1.258926E-1
2.165743E0	4.670669E0	1.208639E-1
2.199063E0	4.788977E0	1.045878E-1
2.232382E0	4.888469E0	1.003040E-1
2.265701E0	4.905298E0	1.044794E-1
2.299020E0	4.903881E0	1.058865E-1
2.332339E0	4.905327E0	1.051236E-1
2.365658E0	4.871546E0	1.128935E-1
2.398977E0	4.808285E0	1.260409E-1
2.432296E0	4.726756E0	1.094522E-1
2.465616E0	4.693508E0	1.057986E-1
2.498935E0	4.718162E0	1.059158E-1
2.532254E0	4.839316E0	1.151207E-1
2.565573E0	5.087114E0	1.704185E-1
2.598892E0	5.345442E0	1.966661E-1
2.632211E0	5.521031E0	1.772236E-1
2.665530E0	5.658302E0	1.421713E-1
2.698849E0	5.791283E0	1.451539E-1
2.732169E0	5.874185E0	1.430094E-1
2.765488E0	5.897107E0	1.703125E-1
2.798807E0	5.855139E0	1.766243E-1
2.832126E0	5.718865E0	2.024567E-1
2.865445E0	5.416854E0	2.225234E-1
2.898764E0	5.625810E0	2.355993E-1
2.932083E0	5.298493E0	1.168686E-1
2.965403E0	4.972739E0	5.248763E-2
2.998722E0	4.832909E0	1.432985E-1
3.032041E0	4.976544E0	2.579160E-1
3.065360E0	5.332921E0	3.379599E-1
3.098679E0	5.680516E0	3.894177E-1
3.131998E0	5.921593E0	3.667048E-1
3.165317E0	6.059723E0	3.692850E-1
3.198636E0	6.186724E0	3.586804E-1
3.231956E0	6.290539E0	3.555388E-1
3.265275E0	6.363934E0	3.539696E-1
3.298594E0	6.303544E0	3.500653E-1
3.331913E0	6.248806E0	3.435947E-1
3.365232E0	6.170302E0	3.654242E-1
3.398551E0	6.113128E0	4.540349E-1
3.431870E0	6.125208E0	4.537165E-1
3.465189E0	6.201297E0	4.624360E-1
3.498509E0	6.359640E0	5.130194E-1
3.531828E0	6.471575E0	5.225746E-1
3.565147E0	6.588206E0	4.979214E-1
3.598466E0	6.735138E0	4.907972E-1
3.631785E0	6.876491E0	5.052862E-1
3.665104E0	7.009957E0	5.150576E-1
3.698423E0	7.095941E0	5.308419E-1
3.731743E0	7.145481E0	5.370739E-1
3.765062E0	7.163643E0	5.252965E-1
3.798381E0	7.166527E0	5.184934E-1
3.831700E0	7.184328E0	5.108046E-1
3.865019E0	7.189337E0	4.712609E-1
3.898338E0	7.132761E0	4.468318E-1
3.931657E0	7.069967E0	4.085181E-1
3.964976E0	7.066288E0	3.755028E-1
3.998296E0	7.100457E0	3.804784E-1
4.031615E0	7.244329E0	4.026156E-1
4.064934E0	7.494290E0	4.496335E-1
4.098253E0	7.713419E0	4.732410E-1
4.131572E0	7.885258E0	5.128895E-1
4.164891E0	8.022570E0	5.349853E-1
4.198210E0	8.169919E0	5.704724E-1
4.231529E0	8.284879E0	5.848612E-1
4.264849E0	8.299260E0	5.660694E-1
4.298168E0	8.260402E0	5.626438E-1
4.331487E0	8.171687E0	5.910116E-1
4.364806E0	7.985038E0	7.317010E-1
4.398125E0	7.712673E0	8.012188E-1
4.431444E0	7.285636E0	8.729720E-1
4.464763E0	7.012523E0	9.128341E-1
4.498082E0	7.071602E0	8.391645E-1
4.531402E0	7.223500E0	7.338662E-1
4.564721E0	7.487010E0	6.807396E-1
4.598040E0	7.825986E0	6.835016E-1
4.631359E0	8.042775E0	7.236637E-1
4.664678E0	8.209225E0	7.408598E-1
4.697997E0	8.323938E0	7.392242E-1
4.731316E0	8.376196E0	7.415931E-1
4.764636E0	8.354435E0	7.299088E-1
4.797955E0	8.351338E0	7.231508E-1
4.831274E0	8.269879E0	7.225817E-1
4.864593E0	8.221154E0	7.293904E-1
4.897912E0	8.213401E0	7.088830E-1
4.931231E0	8.167875E0	6.819281E-1
4.964550E0	8.161137E0	6.878740E-1
4.997869E0	8.192657E0	6.778136E-1
5.031189E0	8.335771E0	7.265424E-1
5.064508E0	8.534014E0	7.714600E-1
5.097827E0	8.721094E0	7.862215E-1
5.131146E0	8.876826E0	7.825517E-1
5.164465E0	8.985305E0	7.794947E-1
5.197784E0	9.063464E0	7.856238E-1
5.231103E0	9.097165E0	7.854250E-1
5.264422E0	9.124772E0	7.805926E-1
5.297742E0	9.105765E0	7.905899E-1
5.331061E0	9.091166E0	7.895875E-1
5.364380E0	9.039497E0	8.254774E-1
5.397699E0	8.978860E0	9.431680E-1
5.431018E0	8.967977E0	1.012833E0
5.464337E0	9.085829E0	1.020890E0
5.497656E0	9.204845E0	1.046909E0
5.530976E0	9.261953E0	1.069811E0
5.564295E0	9.430873E0	1.061778E0
5.597614E0	9.598644E0	1.035402E0
5.630933E0	9.712750E0	1.008338E0
5.664252E0	9.763649E0	1.023192E0
5.697571E0	9.794063E0	1.007784E0
5.730890E0	9.781177E0	1.003459E0
5.764209E0	9.770794E0	1.008923E0
5.797529E0	9.762575E0	1.000298E0
5.830848E0	9.716511E0	9.815696E-1
5.864167E0	9.587907E0	9.888472E-1
5.897486E0	9.553579E0	9.784257E-1
5.930805E0	9.523519E0	9.150925E-1
5.964124E0	9.533180E0	9.018813E-1
5.997443E0	9.555719E0	8.911931E-1
6.030762E0	9.672336E0	9.289599E-1
6.064082E0	9.873494E0	9.924302E-1
6.097401E0	1.007273E1	1.019037E0
6.130720E0	1.023508E1	1.008408E0
