	mass A		
t	x	y	
0.000000E0	1.141389E-1	-1.205546E-2
3.331912E-2	1.757096E-1	-1.205546E-2
6.663824E-2	1.633954E-1	1.257282E-2
9.995737E-2	1.757096E-1	2.488696E-2
1.332765E-1	2.988510E-1	2.488696E-2
1.665956E-1	3.973641E-1	2.488696E-2
1.999147E-1	6.190187E-1	1.257282E-2
2.332339E-1	7.667884E-1	2.488696E-2
2.665530E-1	8.653015E-1	3.720110E-2
2.998721E-1	9.145581E-1	2.488696E-2
3.331912E-1	1.037699E0	2.488696E-2
3.665103E-1	1.099270E0	3.720110E-2
3.998295E-1	1.148527E0	3.720110E-2
4.331486E-1	1.160841E0	4.951524E-2
4.664677E-1	1.234726E0	4.951524E-2
4.997868E-1	1.357867E0	6.182938E-2
5.331060E-1	1.505637E0	4.951524E-2
5.664251E-1	1.604150E0	4.951524E-2
5.997442E-1	1.641092E0	4.951524E-2
6.330633E-1	1.714977E0	6.182938E-2
6.663824E-1	1.850433E0	2.488696E-2
6.997016E-1	1.813490E0	3.720110E-2
7.330207E-1	1.801176E0	3.720110E-2
7.663398E-1	1.801176E0	3.720110E-2
7.996589E-1	1.813490E0	6.182938E-2
8.329781E-1	1.838119E0	6.182938E-2
8.662972E-1	1.887375E0	1.234001E-1
8.996163E-1	1.899689E0	2.834839E-1
9.329354E-1	1.924318E0	2.095991E-1
9.662545E-1	1.850433E0	2.219132E-1
9.995737E-1	1.838119E0	2.219132E-1
1.032893E0	1.924318E0	2.095991E-1
1.066212E0	1.985888E0	2.095991E-1
1.099531E0	1.985888E0	2.095991E-1
1.132850E0	2.010517E0	2.219132E-1
1.166169E0	2.195229E0	2.095991E-1
1.199488E0	2.281428E0	2.465415E-1
1.232808E0	2.342998E0	2.711698E-1
1.266127E0	2.379941E0	2.588556E-1
1.299446E0	2.404569E0	2.465415E-1
1.332765E0	2.515396E0	2.588556E-1
1.366084E0	2.601595E0	2.834839E-1
1.399403E0	2.638538E0	2.957981E-1
1.432722E0	2.761679E0	3.081122E-1
1.466041E0	2.798622E0	3.081122E-1
1.499360E0	2.810936E0	3.573688E-1
1.532680E0	2.835564E0	3.696829E-1
1.565999E0	2.884821E0	3.696829E-1
1.599318E0	2.921763E0	3.819971E-1
1.632637E0	2.946391E0	3.943112E-1
1.665956E0	2.946391E0	3.696829E-1
1.699275E0	2.946391E0	3.573688E-1
1.732594E0	2.934077E0	3.573688E-1
1.765913E0	2.897135E0	3.450546E-1
1.799233E0	2.884821E0	3.450546E-1
1.832552E0	2.958705E0	2.711698E-1
1.865871E0	3.044904E0	2.588556E-1
1.899190E0	3.155732E0	1.357142E-1
1.932509E0	3.044904E0	1.603425E-1
1.965828E0	3.032590E0	1.972849E-1
1.999147E0	3.155732E0	1.972849E-1
2.032466E0	3.192674E0	1.972849E-1
2.065786E0	3.229617E0	2.095991E-1
2.099105E0	3.155732E0	1.603425E-1
2.132424E0	3.192674E0	1.603425E-1
2.165743E0	3.315816E0	1.726567E-1
2.199062E0	3.402015E0	2.219132E-1
2.232381E0	3.525156E0	2.465415E-1
2.265700E0	3.648297E0	2.711698E-1
2.299019E0	3.746810E0	3.081122E-1
2.332339E0	3.869952E0	3.573688E-1
2.365658E0	3.919208E0	3.943112E-1
2.398977E0	4.030036E0	4.312536E-1
2.432296E0	4.091606E0	4.558819E-1
2.465615E0	4.227062E0	4.558819E-1
2.498934E0	4.424088E0	4.805102E-1
2.532253E0	4.584172E0	5.051385E-1
2.565572E0	4.633429E0	5.051385E-1
2.598892E0	4.731942E0	4.928243E-1
2.632211E0	4.842769E0	4.928243E-1
2.665530E0	4.953596E0	4.928243E-1
2.698849E0	5.002853E0	4.928243E-1
2.732168E0	4.978225E0	4.928243E-1
2.765487E0	4.941282E0	4.928243E-1
2.798806E0	4.904340E0	4.928243E-1
2.832125E0	4.892026E0	4.928243E-1
2.865445E0	5.015167E0	7.144789E-1
2.898764E0	5.027481E0	8.622486E-1
2.932083E0	4.978225E0	7.391071E-1
2.965402E0	4.941282E0	7.514213E-1
2.998721E0	4.928968E0	7.144789E-1
3.032040E0	4.904340E0	7.021647E-1
3.065359E0	4.928968E0	6.652223E-1
3.098678E0	4.941282E0	6.898506E-1
3.131997E0	4.904340E0	7.144789E-1
3.165317E0	5.089052E0	7.391071E-1
3.198636E0	5.224507E0	7.514213E-1
3.231955E0	5.446162E0	8.376203E-1
3.265274E0	5.495419E0	8.006778E-1
3.298593E0	5.507733E0	7.637354E-1
3.331912E0	5.520047E0	7.883637E-1
3.365231E0	5.565794E0	8.057129E-1
3.398550E0	5.629984E0	8.176628E-1
3.431870E0	5.688363E0	8.256880E-1
3.465189E0	5.726075E0	8.455934E-1
3.498508E0	5.755978E0	8.544108E-1
3.531827E0	5.767958E0	8.540438E-1
3.565146E0	5.791998E0	8.582733E-1
3.598465E0	5.830385E0	8.625051E-1
3.631784E0	5.859501E0	8.558655E-1
3.665103E0	5.860055E0	8.545039E-1
3.698423E0	5.860300E0	8.509548E-1
3.731742E0	5.858679E0	8.500437E-1
3.765061E0	5.824659E0	8.489345E-1
3.798380E0	5.837935E0	8.289211E-1
3.831699E0	5.814658E0	8.152948E-1
3.865018E0	5.929890E0	7.432054E-1
3.898337E0	6.065715E0	6.737364E-1
3.931656E0	6.052036E0	7.109970E-1
3.964976E0	6.079574E0	7.211683E-1
3.998295E0	6.054172E0	7.001947E-1
4.031614E0	5.996214E0	6.472211E-1
4.064933E0	5.995745E0	6.295318E-1
4.098252E0	6.015574E0	6.463331E-1
4.131571E0	6.033965E0	6.545986E-1
4.164890E0	6.097399E0	6.876087E-1
4.198209E0	6.214686E0	7.400656E-1
4.231529E0	6.347329E0	7.871324E-1
4.264848E0	6.460359E0	8.302098E-1
4.298167E0	6.544537E0	8.632476E-1
4.331486E0	6.635650E0	8.789945E-1
4.364805E0	6.712076E0	9.156627E-1
4.398124E0	6.814948E0	9.326577E-1
4.431443E0	6.912837E0	9.578417E-1
4.464762E0	7.034773E0	9.692636E-1
4.498081E0	7.174429E0	9.990439E-1
4.531401E0	7.299006E0	1.016680E0
4.564720E0	7.394182E0	1.035337E0
4.598039E0	7.465092E0	1.042616E0
4.631358E0	7.472140E0	1.050513E0
4.664677E0	7.467519E0	1.055057E0
4.697996E0	7.465357E0	1.058881E0
4.731315E0	7.463047E0	1.061140E0
4.764634E0	7.457393E0	1.061936E0
4.797954E0	7.459133E0	1.059776E0
4.831273E0	7.451400E0	1.067896E0
4.864592E0	7.455568E0	1.117907E0
4.897911E0	7.467287E0	1.237154E0
4.931230E0	7.506532E0	1.180871E0
4.964549E0	7.465154E0	1.139466E0
4.997868E0	7.448967E0	1.133393E0
5.031187E0	7.502580E0	1.154662E0
5.064507E0	7.572734E0	1.153398E0
5.097826E0	7.611112E0	1.167529E0
5.131145E0	7.665030E0	1.190404E0
5.164464E0	7.777671E0	1.202114E0
5.197783E0	7.901366E0	1.185953E0
5.231102E0	7.972211E0	1.170706E0
5.264421E0	8.029213E0	1.163278E0
5.297740E0	8.052974E0	1.173314E0
5.331060E0	8.102382E0	1.178436E0
5.364379E0	8.161483E0	1.184273E0
5.397698E0	8.174310E0	1.209360E0
5.431017E0	8.168936E0	1.231527E0
5.464336E0	8.186634E0	1.229704E0
5.497655E0	8.168238E0	1.247589E0
5.530974E0	8.166563E0	1.269278E0
5.564293E0	8.190070E0	1.278117E0
5.597613E0	8.187441E0	1.280808E0
5.630932E0	8.203525E0	1.290253E0
5.664251E0	8.200370E0	1.284120E0
5.697570E0	8.194081E0	1.284765E0
5.730889E0	8.190234E0	1.284596E0
5.764208E0	8.160842E0	1.283560E0
5.797527E0	8.171749E0	1.263986E0
5.830846E0	8.166327E0	1.239497E0
5.864166E0	8.237054E0	1.183462E0
5.897485E0	8.383849E0	1.114926E0
5.930804E0	8.339825E0	1.122172E0
5.964123E0	8.319400E0	1.126115E0
5.997442E0	8.368203E0	1.118177E0
6.030761E0	8.413926E0	1.130920E0
6.064080E0	8.408134E0	1.135226E0
6.097399E0	8.404146E0	1.123081E0
6.130718E0	8.434195E0	1.130020E0
6.164038E0	8.552929E0	1.182702E0
6.197357E0	8.707224E0	1.252439E0
6.230676E0	8.822318E0	1.278025E0
6.263995E0	8.835314E0	1.286119E0
6.297314E0	8.834751E0	1.284437E0
6.330633E0	8.845391E0	1.291700E0
6.363952E0	8.941159E0	1.329951E0
6.397271E0	9.116080E0	1.353833E0
6.430591E0	9.286231E0	1.391368E0
6.463910E0	9.375716E0	1.428251E0
6.497229E0	9.415474E0	1.437744E0
6.530548E0	9.465519E0	1.451646E0
6.563867E0	9.547131E0	1.468121E0
6.597186E0	9.634858E0	1.479566E0
6.630505E0	9.662699E0	1.493327E0
6.663824E0	9.647864E0	1.496925E0
6.697144E0	9.661680E0	1.499799E0
6.730463E0	9.661492E0	1.502526E0
6.763782E0	9.651765E0	1.504989E0
6.797101E0	9.667999E0	1.508550E0
6.830420E0	9.668949E0	1.516957E0
6.863739E0	9.682900E0	1.595183E0
6.897058E0	9.663420E0	1.734333E0
6.930377E0	9.682155E0	1.673670E0
6.963697E0	9.646539E0	1.644204E0
6.997016E0	9.656582E0	1.630537E0
7.030335E0	9.713702E0	1.627046E0
7.063654E0	9.747847E0	1.605548E0
7.096973E0	9.740382E0	1.612272E0
7.130292E0	9.772082E0	1.623685E0
7.163611E0	9.875491E0	1.634177E0
7.196930E0	9.913661E0	1.633999E0
7.230250E0	9.971776E0	1.637431E0
7.263569E0	1.009376E1	1.627910E0
7.296888E0	1.019583E1	1.624678E0
7.330207E0	1.024814E1	1.628976E0
7.363526E0	1.026619E1	1.632694E0
7.396845E0	1.025343E1	1.645637E0
7.430164E0	1.024777E1	1.666697E0
7.463483E0	1.021710E1	1.686903E0
7.496802E0	1.020485E1	1.693501E0
7.530122E0	1.021296E1	1.687567E0
7.563441E0	1.021954E1	1.682924E0
7.596760E0	1.022894E1	1.685254E0
7.630079E0	1.023163E1	1.685692E0
7.663398E0	1.022889E1	1.682687E0
7.696717E0	1.023913E1	1.679206E0
7.730036E0	1.023178E1	1.677857E0
