	mass A		
t	x	y	
3.964976E0	6.479353E0	-4.222798E-1
3.998295E0	6.763972E0	-4.949635E-1
4.031614E0	6.756746E0	-4.706594E-1
4.064933E0	6.639419E0	-4.539530E-1
4.098252E0	6.506669E0	-4.583213E-1
4.131571E0	6.417623E0	-5.112435E-1
4.164891E0	6.381836E0	-5.445985E-1
4.198210E0	6.513217E0	-5.703523E-1
4.231529E0	6.756653E0	-6.174283E-1
4.264848E0	6.886257E0	-6.954443E-1
4.298167E0	6.950831E0	-7.127212E-1
4.331486E0	6.910671E0	-6.883335E-1
4.364805E0	6.799812E0	-6.711735E-1
4.398124E0	6.746233E0	-5.900528E-1
4.431444E0	6.798765E0	-5.287733E-1
4.464763E0	6.999771E0	-5.631429E-1
4.498082E0	7.234020E0	-5.691904E-1
4.531401E0	7.261315E0	-5.414913E-1
4.564720E0	7.191804E0	-5.297554E-1
4.598039E0	7.066024E0	-5.212532E-1
4.631358E0	7.015765E0	-5.316671E-1
4.664677E0	6.993634E0	-5.785078E-1
4.697997E0	7.084137E0	-6.667368E-1
4.731316E0	7.313424E0	-7.431031E-1
4.764635E0	7.532463E0	-8.136535E-1
4.797954E0	7.591602E0	-8.196113E-1
4.831273E0	7.613425E0	-8.062003E-1
4.864592E0	7.575925E0	-7.581054E-1
4.897911E0	7.520601E0	-6.790830E-1
4.931230E0	7.578313E0	-6.622771E-1
4.964550E0	7.691873E0	-6.131195E-1
4.997869E0	7.866552E0	-5.555749E-1
5.031188E0	7.871999E0	-5.065315E-1
5.064507E0	7.780356E0	-5.281787E-1
5.097826E0	7.634761E0	-5.375720E-1
5.131145E0	7.611802E0	-5.717234E-1
5.164464E0	7.605356E0	-5.758626E-1
5.197783E0	7.708416E0	-5.759104E-1
5.231103E0	7.861265E0	-6.033639E-1
5.264422E0	7.888645E0	-6.727524E-1
5.297741E0	7.886942E0	-6.821987E-1
5.331060E0	7.839088E0	-6.439879E-1
5.364379E0	7.689767E0	-6.337349E-1
5.397698E0	7.581426E0	-5.841138E-1
5.431017E0	7.644637E0	-5.649952E-1
5.464336E0	7.818015E0	-5.728401E-1
5.497656E0	8.028493E0	-5.308657E-1
5.530975E0	8.065474E0	-4.746183E-1
5.564294E0	7.969810E0	-4.847040E-1
5.597613E0	7.828352E0	-5.002256E-1
5.630932E0	7.828010E0	-5.284848E-1
5.664251E0	7.823568E0	-5.638697E-1
5.697570E0	7.939960E0	-5.998840E-1
5.730889E0	8.112695E0	-6.459608E-1
5.764209E0	8.208103E0	-7.060593E-1
5.797528E0	8.223465E0	-7.164401E-1
5.830847E0	8.156011E0	-6.747793E-1
5.864166E0	8.001438E0	-6.552604E-1
5.897485E0	7.864814E0	-5.629444E-1
5.930804E0	7.926950E0	-5.086438E-1
5.964123E0	8.132504E0	-5.172289E-1
5.997442E0	8.389868E0	-5.424107E-1
6.030762E0	8.390398E0	-5.242108E-1
6.064081E0	8.318470E0	-5.117984E-1
6.097400E0	8.192236E0	-5.130784E-1
6.130719E0	8.111614E0	-5.681436E-1
6.164038E0	8.051845E0	-5.789272E-1
6.197357E0	8.175439E0	-5.943402E-1
6.230676E0	8.384391E0	-6.287346E-1
