	mass A		
t	x	y	
0.000000E0	1.209214E-2	-1.053167E-2
3.331913E-2	1.490145E-2	-1.200197E-2
6.663826E-2	3.077504E-3	-8.604311E-3
9.995739E-2	-4.187869E-2	-2.333521E-2
1.332765E-1	-7.868681E-2	-6.944925E-2
1.665956E-1	-8.664089E-2	-7.300279E-2
1.999148E-1	-2.772876E-3	-6.026052E-2
2.332339E-1	1.753449E-1	-4.779118E-2
2.665530E-1	4.526884E-1	-3.608745E-2
2.998722E-1	7.394266E-1	-6.190136E-2
3.331913E-1	9.554125E-1	-9.578694E-2
3.665104E-1	1.150415E0	-1.199775E-1
3.998295E-1	1.338761E0	-1.412109E-1
4.331487E-1	1.492630E0	-1.652301E-1
4.664678E-1	1.530818E0	-1.565074E-1
4.997869E-1	1.479969E0	-1.523399E-1
5.331061E-1	1.507324E0	-1.381420E-1
5.664252E-1	1.454749E0	-1.131952E-1
5.997443E-1	1.296751E0	-3.002655E-2
6.330634E-1	1.272708E0	1.707154E-2
6.663826E-1	1.399636E0	-2.054500E-2
6.997017E-1	1.585074E0	-1.000805E-1
7.330208E-1	1.789832E0	-1.517201E-1
7.663400E-1	1.937521E0	-1.224073E-1
7.996591E-1	2.078611E0	-2.765811E-2
8.329782E-1	2.180587E0	8.332042E-3
8.662973E-1	2.242848E0	4.865700E-3
8.996165E-1	2.291987E0	2.833063E-2
9.329356E-1	2.300166E0	1.232185E-2
9.662547E-1	2.300625E0	6.889393E-3
9.995739E-1	2.267279E0	-8.937396E-4
1.032893E0	2.252517E0	-3.337462E-2
1.066212E0	2.256588E0	-5.867233E-2
1.099531E0	2.292721E0	-1.209878E-1
1.132850E0	2.271326E0	-2.282794E-1
1.166169E0	2.377905E0	-2.306514E-1
1.199489E0	2.470477E0	-2.135692E-1
1.232808E0	2.579630E0	-2.023710E-1
1.266127E0	2.667715E0	-2.069079E-1
1.299446E0	2.648575E0	-2.064414E-1
1.332765E0	2.654625E0	-1.719402E-1
1.366084E0	2.759167E0	-1.383768E-1
1.399403E0	2.938696E0	-1.539086E-1
1.432723E0	3.032032E0	-2.176295E-1
1.466042E0	3.101026E0	-2.272802E-1
1.499361E0	3.064180E0	-2.206148E-1
1.532680E0	3.099031E0	-2.073644E-1
1.565999E0	3.094796E0	-1.974958E-1
1.599318E0	2.972705E0	-1.432534E-1
1.632637E0	2.928449E0	-4.997227E-2
1.665956E0	3.047800E0	-9.792497E-2
1.699276E0	3.305126E0	-1.680012E-1
1.732595E0	3.477696E0	-2.286487E-1
1.765914E0	3.577802E0	-1.751902E-1
1.799233E0	3.644969E0	-7.940817E-2
1.832552E0	3.695388E0	-2.648110E-2
1.865871E0	3.702262E0	-4.682826E-3
1.899190E0	3.700430E0	-9.241745E-3
1.932509E0	3.701690E0	-2.178156E-2
1.965829E0	3.704396E0	-2.348741E-2
1.999148E0	3.704020E0	-2.637834E-2
2.032467E0	3.745202E0	-6.370930E-2
2.065786E0	3.729624E0	-6.184668E-2
2.099105E0	3.722544E0	-6.463607E-2
2.132424E0	3.718083E0	-6.708878E-2
2.165743E0	3.714536E0	-6.764585E-2
2.199062E0	3.711901E0	-6.893138E-2
2.232382E0	3.712274E0	-6.840903E-2
2.265701E0	3.745406E0	-7.007586E-2
2.299020E0	3.796726E0	-7.169111E-2
2.332339E0	3.812149E0	-1.191695E-1
2.365658E0	3.871137E0	-1.714149E-1
2.398977E0	3.926871E0	-2.249261E-1
2.432296E0	3.942280E0	-2.557223E-1
2.465616E0	3.921442E0	-2.542130E-1
2.498935E0	3.905041E0	-2.496841E-1
2.532254E0	3.878836E0	-2.503119E-1
2.565573E0	3.704444E0	-2.019081E-1
2.598892E0	3.432006E0	-1.159813E-1
2.632211E0	3.184199E0	-5.492678E-3
2.665530E0	3.145039E0	-6.859878E-2
2.698849E0	3.264772E0	-1.610773E-1
2.732169E0	3.443052E0	-2.515846E-1
2.765488E0	3.711959E0	-2.465505E-1
2.798807E0	3.907984E0	-1.285390E-1
2.832126E0	4.028586E0	-6.174112E-2
2.865445E0	4.113098E0	-6.342678E-2
2.898764E0	4.146301E0	-6.068864E-2
2.932083E0	4.139615E0	-6.651116E-2
2.965402E0	4.131709E0	-6.220722E-2
2.998722E0	4.109202E0	-6.717884E-2
3.032041E0	4.092732E0	-7.421509E-2
3.065360E0	4.165728E0	-1.583095E-1
3.098679E0	4.342576E0	-2.885138E-1
3.131998E0	4.422973E0	-3.370348E-1
3.165317E0	4.341806E0	-2.707479E-1
3.198636E0	4.412808E0	-1.565421E-1
3.231955E0	4.637223E0	-1.234571E-1
3.265275E0	4.733475E0	-1.166988E-1
3.298594E0	4.753981E0	-9.813770E-2
3.331913E0	4.834956E0	-1.062160E-1
3.365232E0	4.922885E0	-1.270021E-1
3.398551E0	5.018826E0	-1.518780E-1
3.431870E0	5.039219E0	-1.831551E-1
3.465189E0	5.040014E0	-1.887456E-1
3.498508E0	5.005727E0	-1.990095E-1
3.531828E0	5.018215E0	-2.025794E-1
3.565147E0	4.961274E0	-1.956341E-1
3.598466E0	4.812889E0	-1.482037E-1
3.631785E0	4.744505E0	-5.866216E-2
3.665104E0	4.809612E0	-9.692042E-2
3.698423E0	5.024260E0	-1.577576E-1
3.731742E0	5.259673E0	-2.504816E-1
3.765062E0	5.397348E0	-2.325464E-1
3.798381E0	5.479856E0	-1.376604E-1
3.831700E0	5.551163E0	-7.599864E-2
3.865019E0	5.542074E0	-4.576105E-2
3.898338E0	5.539292E0	-6.636502E-2
3.931657E0	5.544494E0	-7.123232E-2
3.964976E0	5.542157E0	-7.016957E-2
3.998295E0	5.542624E0	-7.051443E-2
4.031615E0	5.544416E0	-7.413100E-2
4.064934E0	5.507113E0	-5.827857E-2
4.098253E0	5.449633E0	-4.793123E-2
4.131572E0	5.429087E0	-8.745724E-2
4.164891E0	5.483662E0	-1.422878E-1
4.198210E0	5.663727E0	-1.737247E-1
4.231529E0	5.830437E0	-1.486203E-1
4.264848E0	5.976256E0	-1.016642E-1
4.298168E0	6.172216E0	-7.595295E-2
4.331487E0	6.297387E0	-6.639247E-2
4.364806E0	6.397859E0	-8.352848E-2
4.398125E0	6.488898E0	-1.124804E-1
4.431444E0	6.500541E0	-1.541247E-1
4.464763E0	6.491752E0	-1.736430E-1
4.498082E0	6.466727E0	-1.862292E-1
