	mass A		
t	x	y	
0.000000E0	2.896293E-3	-1.085912E-2
3.331913E-2	9.611784E-3	-1.164297E-2
6.663826E-2	2.708010E-2	-7.640059E-3
9.995738E-2	4.407369E-3	-9.773446E-3
1.332765E-1	-3.182252E-2	-1.281821E-2
1.665956E-1	-6.496898E-2	2.056060E-2
1.999148E-1	-4.221527E-2	2.913055E-2
2.332339E-1	-1.365016E-2	2.775802E-2
2.665530E-1	-4.233651E-2	2.028239E-2
2.998721E-1	-2.040191E-3	3.415246E-2
3.331913E-1	6.690578E-2	3.991087E-2
3.665104E-1	1.878791E-1	5.114228E-2
3.998295E-1	3.283539E-1	7.312591E-2
4.331487E-1	4.419922E-1	7.229885E-2
4.664678E-1	5.182452E-1	6.611865E-2
4.997869E-1	5.797100E-1	6.618213E-2
5.331060E-1	6.644418E-1	6.796646E-2
5.664252E-1	7.902170E-1	5.633819E-2
5.997443E-1	9.323784E-1	5.914804E-2
6.330634E-1	1.057522E0	5.810816E-2
6.663826E-1	1.152676E0	5.260920E-2
6.997017E-1	1.235722E0	4.664253E-2
7.330208E-1	1.289188E0	3.250020E-2
7.663399E-1	1.349518E0	1.518276E-2
7.996591E-1	1.407205E0	5.311911E-3
8.329782E-1	1.456310E0	-4.227308E-3
8.662973E-1	1.466874E0	-4.533991E-3
8.996164E-1	1.465891E0	-1.605899E-3
9.329356E-1	1.461456E0	8.886395E-4
9.662547E-1	1.442198E0	5.990287E-3
9.995738E-1	1.447565E0	9.055318E-3
1.032893E0	1.453576E0	5.052372E-2
1.066212E0	1.428736E0	1.689809E-1
1.099531E0	1.447957E0	2.533878E-1
1.132850E0	1.452354E0	2.020828E-1
1.166169E0	1.434067E0	1.741897E-1
1.199489E0	1.479354E0	1.766464E-1
1.232808E0	1.557224E0	1.735689E-1
1.266127E0	1.593546E0	1.696759E-1
1.299446E0	1.589578E0	1.781991E-1
1.332765E0	1.638376E0	1.888118E-1
1.366084E0	1.763089E0	1.867781E-1
1.399403E0	1.847253E0	1.371590E-1
1.432722E0	1.893678E0	8.018941E-2
1.466042E0	1.956689E0	6.859202E-2
1.499361E0	1.990699E0	9.258787E-2
1.532680E0	1.972073E0	9.673788E-2
1.565999E0	1.974785E0	9.420724E-2
1.599318E0	2.009140E0	8.995183E-2
1.632637E0	2.008053E0	8.600519E-2
1.665956E0	1.999191E0	9.550161E-2
1.699276E0	1.999943E0	1.151190E-1
1.732595E0	2.005648E0	1.204849E-1
1.765914E0	2.013042E0	1.187369E-1
1.799233E0	2.010937E0	1.291799E-1
1.832552E0	2.015247E0	1.283160E-1
1.865871E0	2.006157E0	1.294411E-1
1.899190E0	2.015525E0	1.288103E-1
