	mass A		
t	x	y	
0.000000E0	2.122980E-1	-1.504994E-2
3.331913E-2	2.750435E-1	-1.613314E-2
6.663825E-2	3.668387E-1	-1.363277E-2
9.995738E-2	4.835443E-1	-8.985120E-3
1.332765E-1	6.059875E-1	-1.061025E-2
1.665956E-1	6.929900E-1	-4.588746E-3
1.999148E-1	7.726945E-1	-8.306114E-3
2.332339E-1	8.615489E-1	-4.584587E-3
2.665530E-1	9.488566E-1	-4.643008E-3
2.998721E-1	1.020953E0	1.210468E-2
3.331913E-1	1.106880E0	-4.860442E-3
3.665104E-1	1.168336E0	-1.046101E-2
3.998295E-1	1.215981E0	-4.438424E-3
4.331487E-1	1.259056E0	1.829905E-2
4.664678E-1	1.270178E0	6.808981E-3
4.997869E-1	1.275301E0	-9.373024E-3
5.331060E-1	1.289717E0	2.078757E-2
5.664252E-1	1.342372E0	3.455652E-2
5.997443E-1	1.399069E0	-9.264337E-4
6.330634E-1	1.467321E0	2.871252E-3
6.663825E-1	1.544141E0	4.237093E-3
6.997017E-1	1.589822E0	-9.707196E-3
7.330208E-1	1.584174E0	-2.414366E-2
7.663399E-1	1.578960E0	-7.542101E-3
7.996591E-1	1.592356E0	2.514963E-3
8.329782E-1	1.640559E0	-1.272356E-2
8.662973E-1	1.657175E0	-1.916867E-2
8.996164E-1	1.670051E0	-2.987850E-2
9.329356E-1	1.699514E0	-4.314148E-2
9.662547E-1	1.736132E0	-6.260852E-2
9.995738E-1	1.784030E0	-8.037670E-2
1.032893E0	1.824203E0	-8.007628E-2
1.066212E0	1.870857E0	-7.376172E-2
1.099531E0	2.028578E0	-6.089606E-2
1.132850E0	2.211330E0	-1.541240E-2
1.166169E0	2.243504E0	4.665630E-2
1.199489E0	2.214810E0	4.648030E-2
1.232808E0	2.259055E0	4.754545E-2
1.266127E0	2.325356E0	6.030889E-2
1.299446E0	2.354474E0	6.038350E-2
1.332765E0	2.338830E0	5.275395E-2
1.366084E0	2.281815E0	6.195038E-2
1.399403E0	2.262613E0	5.783203E-2
1.432722E0	2.272862E0	5.167833E-2
1.466042E0	2.269284E0	4.982333E-2
1.499361E0	2.263327E0	4.879064E-2
1.532680E0	2.264135E0	4.770175E-2
1.565999E0	2.264217E0	4.708145E-2
1.599318E0	2.259898E0	4.696597E-2
1.632637E0	2.114348E0	4.120933E-2
1.665956E0	1.881870E0	3.534815E-2
1.699275E0	1.657281E0	5.255451E-2
1.732595E0	1.551348E0	9.708775E-2
1.765914E0	1.627955E0	1.153872E-1
1.799233E0	1.646702E0	9.774776E-2
1.832552E0	1.691151E0	9.592251E-2
1.865871E0	1.724139E0	1.015109E-1
1.899190E0	1.713378E0	1.021789E-1
1.932509E0	1.712056E0	1.027382E-1
1.965829E0	1.710488E0	1.026625E-1
