	mass A		
t	x	y	
0.000000E0	2.234307E-1	1.243873E-3
3.331913E-2	3.958429E-1	5.683153E-3
6.663826E-2	5.603556E-1	3.164789E-2
9.995738E-2	7.043043E-1	5.494977E-2
1.332765E-1	8.203220E-1	6.164782E-2
1.665956E-1	9.007117E-1	6.317505E-2
1.999148E-1	9.209442E-1	6.440903E-2
2.332339E-1	9.129298E-1	7.035989E-2
2.665530E-1	8.742261E-1	1.116196E-1
2.998722E-1	8.055929E-1	1.072126E-1
3.331913E-1	7.719474E-1	9.096107E-2
3.665104E-1	7.534690E-1	5.830240E-2
3.998295E-1	7.201377E-1	7.990477E-3
4.331487E-1	6.730326E-1	-4.890281E-2
4.664678E-1	7.332146E-1	-5.663140E-2
4.997869E-1	9.221504E-1	-1.143083E-2
5.331061E-1	1.198767E0	4.977466E-2
5.664252E-1	1.359122E0	6.927030E-2
5.997443E-1	1.359693E0	5.441300E-2
6.330634E-1	1.387104E0	4.028006E-2
6.663826E-1	1.377168E0	4.893703E-2
6.997017E-1	1.374360E0	5.574581E-2
7.330208E-1	1.364264E0	5.348726E-2
7.663399E-1	1.445200E0	5.337736E-2
7.996591E-1	1.580288E0	1.229083E-1
8.329782E-1	1.819896E0	1.604771E-1
8.662973E-1	2.059406E0	1.509161E-1
8.996165E-1	2.094264E0	1.787819E-1
9.329356E-1	2.085979E0	1.567828E-1
9.662547E-1	2.139004E0	1.616059E-1
9.995738E-1	2.243110E0	1.710084E-1
1.032893E0	2.374415E0	1.748581E-1
1.066212E0	2.474347E0	1.731393E-1
1.099531E0	2.545967E0	1.687187E-1
1.132850E0	2.595782E0	1.616518E-1
1.166169E0	2.633821E0	1.641096E-1
1.199489E0	2.634855E0	1.453753E-1
1.232808E0	2.630508E0	1.568804E-1
1.266127E0	2.587804E0	1.173897E-1
1.299446E0	2.540233E0	8.352462E-2
1.332765E0	2.486325E0	7.460920E-2
1.366084E0	2.459541E0	9.036316E-2
1.399403E0	2.437306E0	1.082469E-1
1.432723E0	2.428751E0	1.073763E-1
1.466042E0	2.486704E0	1.254112E-1
1.499361E0	2.602066E0	1.283737E-1
1.532680E0	2.896597E0	1.569078E-1
1.565999E0	3.194573E0	2.056406E-1
1.599318E0	3.189216E0	2.024837E-1
1.632637E0	3.182371E0	1.885515E-1
1.665956E0	3.174940E0	1.889279E-1
1.699276E0	3.185060E0	1.881130E-1
1.732595E0	3.140043E0	1.729940E-1
1.765914E0	3.165185E0	1.769544E-1
1.799233E0	3.239926E0	2.197556E-1
1.832552E0	3.354348E0	2.459065E-1
1.865871E0	3.424557E0	1.516003E-1
1.899190E0	3.399871E0	1.605467E-1
1.932509E0	3.451443E0	2.121586E-1
1.965829E0	3.474366E0	1.977730E-1
1.999148E0	3.557242E0	2.139074E-1
2.032467E0	3.663659E0	2.292034E-1
2.065786E0	3.840413E0	2.544743E-1
2.099105E0	4.013462E0	2.870673E-1
2.132424E0	4.170435E0	3.158434E-1
2.165743E0	4.252298E0	3.168367E-1
2.199062E0	4.281581E0	3.198975E-1
2.232382E0	4.252623E0	3.037262E-1
2.265701E0	4.195398E0	2.943374E-1
2.299020E0	4.107173E0	2.691909E-1
2.332339E0	4.087099E0	2.655852E-1
2.365658E0	4.076290E0	2.901225E-1
2.398977E0	4.051230E0	3.111049E-1
2.432296E0	4.041835E0	3.260698E-1
2.465615E0	4.085962E0	3.265709E-1
2.498935E0	4.236539E0	3.268260E-1
2.532254E0	4.569083E0	3.440694E-1
2.565573E0	4.866807E0	3.691581E-1
2.598892E0	4.832988E0	3.710729E-1
2.632211E0	4.807127E0	3.789870E-1
2.665530E0	4.805921E0	3.868294E-1
2.698849E0	4.799290E0	3.818643E-1
2.732169E0	4.758233E0	3.781352E-1
2.765488E0	4.741335E0	3.915741E-1
2.798807E0	4.764811E0	4.123385E-1
2.832126E0	4.878849E0	4.099716E-1
2.865445E0	4.941633E0	4.346772E-1
2.898764E0	4.939574E0	4.391670E-1
2.932083E0	4.932847E0	4.004539E-1
2.965402E0	5.018131E0	3.911848E-1
2.998722E0	5.144934E0	4.155878E-1
3.032041E0	5.279348E0	4.470881E-1
3.065360E0	5.449838E0	4.781926E-1
3.098679E0	5.624198E0	5.167053E-1
3.131998E0	5.757718E0	5.520149E-1
3.165317E0	5.792832E0	5.420742E-1
3.198636E0	5.730760E0	5.252596E-1
3.231955E0	5.674455E0	5.295002E-1
3.265275E0	5.632693E0	5.240530E-1
3.298594E0	5.571565E0	5.191537E-1
3.331913E0	5.541967E0	5.090015E-1
3.365232E0	5.520833E0	5.092358E-1
3.398551E0	5.496727E0	5.103910E-1
3.431870E0	5.486508E0	5.089281E-1
3.465189E0	5.555767E0	5.170108E-1
3.498508E0	5.691161E0	5.189554E-1
3.531828E0	5.985166E0	5.308852E-1
3.565147E0	6.279952E0	5.585397E-1
3.598466E0	6.282873E0	5.532721E-1
3.631785E0	6.280530E0	5.559112E-1
3.665104E0	6.273584E0	5.640721E-1
3.698423E0	6.273795E0	5.561979E-1
3.731742E0	6.233348E0	5.550325E-1
3.765061E0	6.263821E0	5.993579E-1
3.798381E0	6.327858E0	6.343485E-1
3.831700E0	6.441023E0	6.504016E-1
3.865019E0	6.509390E0	6.488190E-1
3.898338E0	6.493614E0	6.407066E-1
3.931657E0	6.468337E0	4.213635E-1
3.964976E0	6.572382E0	4.194633E-1
3.998295E0	6.745853E0	4.248696E-1
4.031615E0	6.960379E0	4.588488E-1
4.064934E0	7.175608E0	5.080967E-1
4.098253E0	7.363546E0	5.407155E-1
4.131572E0	7.514969E0	5.411684E-1
4.164891E0	7.604831E0	5.291022E-1
4.198210E0	7.629412E0	5.201750E-1
4.231529E0	7.613897E0	5.245879E-1
4.264848E0	7.626368E0	5.246013E-1
4.298168E0	7.644436E0	4.924052E-1
4.331487E0	7.637877E0	4.818666E-1
4.364806E0	7.650348E0	4.835507E-1
4.398125E0	7.675358E0	4.967851E-1
4.431444E0	7.716219E0	4.984513E-1
4.464763E0	7.786753E0	4.946674E-1
4.498082E0	7.951934E0	5.004949E-1
4.531401E0	8.206302E0	5.215377E-1
4.564721E0	8.475699E0	5.257272E-1
4.598040E0	8.541302E0	5.303272E-1
4.631359E0	8.524761E0	5.358905E-1
4.664678E0	8.519896E0	5.341024E-1
4.697997E0	8.517066E0	5.307192E-1
4.731316E0	8.444558E0	5.300661E-1
4.764635E0	8.234169E0	5.378784E-1
4.797954E0	8.055791E0	5.416368E-1
4.831274E0	7.938026E0	5.323269E-1
4.864593E0	7.960647E0	5.328681E-1
4.897912E0	7.960926E0	5.344127E-1
4.931231E0	8.000384E0	5.323120E-1
4.964550E0	8.089727E0	5.430125E-1
4.997869E0	8.243096E0	5.545840E-1
5.031188E0	8.451263E0	5.795751E-1
5.064507E0	8.666851E0	6.191309E-1
5.097827E0	8.852060E0	6.498078E-1
5.131146E0	8.998045E0	6.604467E-1
5.164465E0	9.101478E0	6.517632E-1
5.197784E0	9.150068E0	6.358878E-1
5.231103E0	9.169688E0	6.207359E-1
5.264422E0	9.203878E0	6.196103E-1
5.297741E0	9.216535E0	6.235278E-1
5.331061E0	9.242924E0	6.171153E-1
5.364380E0	9.264767E0	6.237501E-1
5.397699E0	9.358562E0	5.929416E-1
5.431018E0	9.481747E0	5.335898E-1
5.464337E0	9.563113E0	4.995280E-1
5.497656E0	9.696109E0	5.268432E-1
5.530975E0	9.951339E0	6.043932E-1
5.564294E0	1.021365E1	6.547858E-1
5.597614E0	1.027796E1	6.345228E-1
5.630933E0	1.025184E1	6.236951E-1
5.664252E0	1.024780E1	6.343314E-1
5.697571E0	1.025317E1	6.361176E-1
5.730890E0	1.018576E1	6.286037E-1
5.764209E0	9.956972E0	5.983329E-1
5.797528E0	9.692817E0	5.914922E-1
5.830847E0	9.502401E0	5.887933E-1
5.864167E0	9.473906E0	6.124927E-1
5.897486E0	9.496472E0	5.914274E-1
5.930805E0	9.507820E0	5.865881E-1
5.964124E0	9.622585E0	5.922547E-1
5.997443E0	9.827539E0	6.054981E-1
6.030762E0	1.005490E1	6.355591E-1
6.064081E0	1.026636E1	6.643976E-1
6.097400E0	1.043183E1	6.807780E-1
6.130720E0	1.056559E1	6.943512E-1
6.164039E0	1.065521E1	7.019122E-1
6.197358E0	1.070120E1	6.923564E-1
6.230677E0	1.072757E1	6.737651E-1
6.263996E0	1.072690E1	6.714520E-1
6.297315E0	1.071458E1	6.820264E-1
6.330634E0	1.071094E1	6.731272E-1
6.363953E0	1.074779E1	6.465933E-1
6.397273E0	1.080190E1	6.277415E-1
6.430592E0	1.085806E1	6.150683E-1
6.463911E0	1.091377E1	6.330741E-1
6.497230E0	1.106248E1	6.482322E-1
6.530549E0	1.132957E1	6.802836E-1
6.563868E0	1.160086E1	7.053572E-1
6.597187E0	1.166170E1	6.946303E-1
6.630507E0	1.161937E1	6.917539E-1
6.663826E0	1.162509E1	6.936730E-1
6.697145E0	1.163162E1	6.928595E-1
6.730464E0	1.156316E1	6.894168E-1
6.763783E0	1.133613E1	6.621033E-1
6.797102E0	1.105135E1	6.377135E-1
6.830421E0	1.082238E1	6.423825E-1
6.863740E0	1.074882E1	6.702465E-1
6.897060E0	1.077794E1	6.454161E-1
6.930379E0	1.080486E1	6.409138E-1
6.963698E0	1.092054E1	6.350054E-1
6.997017E0	1.110406E1	6.487182E-1
7.030336E0	1.131518E1	6.895934E-1
7.063655E0	1.152172E1	7.399479E-1
7.096974E0	1.169694E1	7.532936E-1
7.130293E0	1.184733E1	7.541911E-1
7.163613E0	1.195629E1	7.558623E-1
7.196932E0	1.203906E1	7.484160E-1
7.230251E0	1.210105E1	7.460348E-1
7.263570E0	1.211012E1	7.131008E-1
7.296889E0	1.213393E1	6.915739E-1
7.330208E0	1.215267E1	6.963069E-1
7.363527E0	1.220863E1	6.907432E-1
7.396846E0	1.228022E1	6.912969E-1
7.430166E0	1.234456E1	7.001833E-1
7.463485E0	1.239828E1	6.987876E-1
7.496804E0	1.253874E1	7.118499E-1
7.530123E0	1.278413E1	7.496194E-1
7.563442E0	1.297832E1	7.936627E-1
7.596761E0	1.299019E1	8.151958E-1
7.630080E0	1.291756E1	8.316285E-1
7.663399E0	1.291641E1	8.213351E-1
7.696719E0	1.292259E1	8.086174E-1
7.730038E0	1.284856E1	8.059655E-1
7.763357E0	1.261461E1	7.740053E-1
7.796676E0	1.232198E1	7.537313E-1
7.829995E0	1.210097E1	7.065473E-1
7.863314E0	1.202186E1	6.985676E-1
7.896633E0	1.199607E1	6.993606E-1
7.929953E0	1.201612E1	6.863390E-1
7.963272E0	1.210484E1	6.938937E-1
7.996591E0	1.226777E1	7.032881E-1
8.029910E0	1.244861E1	7.252250E-1
8.063229E0	1.263627E1	7.500346E-1
8.096548E0	1.280430E1	7.553995E-1
8.129867E0	1.294275E1	7.559531E-1
8.163186E0	1.305062E1	7.522927E-1
8.196506E0	1.311710E1	7.451755E-1
8.229825E0	1.318431E1	7.365426E-1
8.263144E0	1.327393E1	7.231139E-1
8.296463E0	1.339688E1	6.919035E-1
8.329782E0	1.354781E1	6.648820E-1
8.363101E0	1.368806E1	6.492313E-1
8.396420E0	1.383965E1	6.381007E-1
8.429739E0	1.398070E1	6.273858E-1
8.463059E0	1.408313E1	6.183399E-1
8.496378E0	1.419946E1	6.358209E-1
8.529697E0	1.442305E1	6.570261E-1
8.563016E0	1.458787E1	6.533394E-1
8.596335E0	1.463061E1	6.451378E-1
