	mass A		
t	x	y	
4.098253E0	3.209845E0	1.862955E-1
4.131572E0	3.281643E0	1.907555E-1
4.164891E0	3.367726E0	2.091036E-1
4.198211E0	3.466996E0	2.077167E-1
4.231530E0	3.546998E0	2.119649E-1
4.264849E0	3.607059E0	2.090442E-1
4.298168E0	3.618072E0	2.048544E-1
4.331487E0	3.593623E0	2.130299E-1
4.364806E0	3.592554E0	2.125650E-1
4.398125E0	3.602107E0	2.085368E-1
4.431444E0	3.608662E0	2.126709E-1
4.464764E0	3.614762E0	2.324754E-1
4.498083E0	3.627919E0	2.208262E-1
4.531402E0	3.657097E0	2.083380E-1
4.564721E0	3.663501E0	2.050447E-1
4.598040E0	3.684603E0	1.975829E-1
4.631359E0	3.713808E0	2.030637E-1
4.664678E0	3.718137E0	1.931050E-1
4.697998E0	3.720913E0	1.858975E-1
4.731317E0	3.737793E0	1.817810E-1
4.764636E0	3.715821E0	2.032198E-1
4.797955E0	3.687285E0	2.068108E-1
4.831274E0	3.705063E0	2.197078E-1
4.864593E0	3.739294E0	2.045660E-1
4.897912E0	3.765301E0	2.118805E-1
4.931231E0	3.809541E0	2.117079E-1
4.964551E0	3.925282E0	2.046228E-1
4.997870E0	4.075575E0	1.946250E-1
5.031189E0	4.231029E0	1.964042E-1
5.064508E0	4.282846E0	1.994523E-1
5.097827E0	4.292118E0	2.048680E-1
5.131146E0	4.354507E0	2.047129E-1
5.164465E0	4.413113E0	2.025896E-1
5.197785E0	4.429837E0	2.103487E-1
5.231104E0	4.426841E0	2.074198E-1
5.264423E0	4.428933E0	2.005019E-1
5.297742E0	4.445131E0	1.963084E-1
5.331061E0	4.435380E0	2.018832E-1
5.364380E0	4.438349E0	2.018918E-1
5.397699E0	4.441981E0	2.013169E-1
5.431018E0	4.439192E0	2.025403E-1
5.464338E0	4.389668E0	2.026284E-1
5.497657E0	4.172284E0	2.192189E-1
5.530976E0	3.935614E0	2.270188E-1
5.564295E0	3.707370E0	2.344307E-1
5.597614E0	3.633534E0	2.368940E-1
5.630933E0	3.677792E0	2.105384E-1
5.664252E0	3.687557E0	2.355969E-1
5.697571E0	3.725932E0	2.393140E-1
5.730891E0	3.751055E0	2.485276E-1
5.764210E0	3.740564E0	2.525253E-1
5.797529E0	3.715772E0	2.651239E-1
5.830848E0	3.718478E0	2.618192E-1
5.864167E0	3.720640E0	2.622776E-1
5.897486E0	3.759599E0	2.664145E-1
5.930805E0	3.850048E0	2.512886E-1
5.964125E0	3.929439E0	2.566790E-1
5.997444E0	4.017203E0	2.716566E-1
6.030763E0	4.122090E0	2.724675E-1
6.064082E0	4.224875E0	2.658166E-1
6.097401E0	4.300224E0	2.753941E-1
6.130720E0	4.378640E0	2.937526E-1
6.164039E0	4.463203E0	2.960434E-1
6.197358E0	4.543756E0	3.100348E-1
6.230678E0	4.617370E0	3.154002E-1
6.263997E0	4.691423E0	3.118793E-1
6.297316E0	4.706266E0	3.160732E-1
6.330635E0	4.686694E0	3.075766E-1
6.363954E0	4.672819E0	3.178914E-1
6.397273E0	4.679291E0	3.123074E-1
6.430592E0	4.674789E0	3.068983E-1
6.463911E0	4.671635E0	3.087164E-1
6.497231E0	4.674255E0	3.109924E-1
6.530550E0	4.686711E0	3.076459E-1
6.563869E0	4.688348E0	3.091327E-1
6.597188E0	4.656342E0	3.253583E-1
6.630507E0	4.661981E0	3.196355E-1
6.663826E0	4.677229E0	3.114334E-1
6.697145E0	4.688636E0	3.065750E-1
6.730465E0	4.692754E0	3.195604E-1
6.763784E0	4.709252E0	3.199986E-1
6.797103E0	4.712155E0	3.188858E-1
6.830422E0	4.715134E0	3.169842E-1
6.863741E0	4.717327E0	3.175946E-1
6.897060E0	4.746392E0	3.163913E-1
6.930379E0	4.791754E0	3.154046E-1
6.963698E0	4.880708E0	3.157379E-1
6.997018E0	5.001296E0	3.064895E-1
7.030337E0	5.111567E0	2.819226E-1
7.063656E0	5.190716E0	2.711643E-1
7.096975E0	5.273966E0	2.722873E-1
7.130294E0	5.366306E0	3.018290E-1
7.163613E0	5.391592E0	3.084036E-1
7.196932E0	5.418055E0	3.285391E-1
7.230252E0	5.472177E0	3.400557E-1
7.263571E0	5.487567E0	3.239975E-1
7.296890E0	5.491940E0	3.159314E-1
7.330209E0	5.493635E0	3.157525E-1
7.363528E0	5.493823E0	3.149449E-1
7.396847E0	5.495142E0	3.149625E-1
7.430166E0	5.494227E0	3.152003E-1
7.463485E0	5.427986E0	3.168753E-1
7.496805E0	5.242839E0	3.227952E-1
7.530124E0	5.035681E0	3.246573E-1
7.563443E0	4.823953E0	3.284194E-1
7.596762E0	4.816237E0	3.529842E-1
7.630081E0	4.825070E0	3.568864E-1
7.663400E0	4.831030E0	3.583604E-1
7.696719E0	4.869232E0	3.606996E-1
7.730038E0	4.886224E0	3.631649E-1
7.763358E0	4.876170E0	3.678891E-1
7.796677E0	4.859647E0	3.752445E-1
7.829996E0	4.870761E0	3.710782E-1
7.863315E0	4.873828E0	3.708878E-1
7.896634E0	4.911612E0	3.693734E-1
7.929953E0	4.997073E0	3.633694E-1
7.963272E0	5.065892E0	3.619940E-1
7.996592E0	5.147827E0	3.723304E-1
8.029911E0	5.249162E0	3.686641E-1
8.063230E0	5.346903E0	3.696391E-1
8.096549E0	5.434964E0	3.876107E-1
8.129868E0	5.531873E0	3.935195E-1
8.163187E0	5.631601E0	3.762607E-1
8.196506E0	5.692135E0	3.917875E-1
8.229825E0	5.771167E0	3.872343E-1
8.263145E0	5.841198E0	3.739657E-1
8.296464E0	5.872074E0	3.724095E-1
8.329783E0	5.857588E0	3.746701E-1
8.363102E0	5.834806E0	3.730406E-1
8.396421E0	5.833427E0	3.713536E-1
8.429740E0	5.831410E0	3.681517E-1
8.463059E0	5.830781E0	3.668191E-1
8.496379E0	5.848118E0	3.654272E-1
8.529698E0	5.853181E0	3.527602E-1
8.563017E0	5.829116E0	3.325572E-1
8.596336E0	5.821085E0	3.277185E-1
8.629655E0	5.836137E0	3.178444E-1
8.662974E0	5.845306E0	3.145701E-1
8.696293E0	5.842046E0	3.139324E-1
8.729612E0	5.839196E0	3.176366E-1
8.762932E0	5.859503E0	3.524976E-1
8.796251E0	5.884985E0	3.673709E-1
8.829570E0	5.876216E0	3.871078E-1
8.862889E0	5.872471E0	4.000621E-1
8.896208E0	5.906989E0	4.071932E-1
8.929527E0	5.976823E0	4.260190E-1
8.962846E0	6.079458E0	4.270852E-1
8.996165E0	6.214285E0	4.055244E-1
9.029485E0	6.319232E0	3.788944E-1
9.062804E0	6.395001E0	3.667295E-1
9.096123E0	6.461039E0	3.784547E-1
9.129442E0	6.503275E0	3.932688E-1
9.162761E0	6.538038E0	4.079218E-1
9.196080E0	6.567038E0	4.149234E-1
9.229399E0	6.567123E0	4.218945E-1
9.262719E0	6.544902E0	4.278799E-1
9.296038E0	6.554149E0	4.248044E-1
9.329357E0	6.552301E0	4.248637E-1
9.362676E0	6.550568E0	4.251294E-1
9.395995E0	6.550376E0	4.247079E-1
9.429314E0	6.548425E0	4.250706E-1
9.462633E0	6.488172E0	4.259468E-1
9.495952E0	6.316088E0	4.279854E-1
9.529272E0	6.107168E0	4.226306E-1
9.562591E0	5.910417E0	4.316796E-1
9.595910E0	5.885071E0	4.386242E-1
9.629229E0	5.922150E0	4.386563E-1
9.662548E0	5.917508E0	4.384399E-1
9.695867E0	5.936309E0	4.358070E-1
9.729186E0	5.959932E0	4.315432E-1
9.762506E0	5.951930E0	4.311907E-1
9.795825E0	5.941603E0	4.335090E-1
9.829144E0	5.939297E0	4.338320E-1
9.862463E0	5.938132E0	4.348264E-1
9.895782E0	5.975260E0	4.315554E-1
9.929101E0	6.071530E0	4.206084E-1
9.962420E0	6.175432E0	4.301153E-1
9.995739E0	6.271179E0	4.516011E-1
1.002906E1	6.369609E0	4.612812E-1
1.006238E1	6.471221E0	4.747097E-1
1.009570E1	6.560103E0	4.783667E-1
1.012902E1	6.638464E0	4.950194E-1
1.016234E1	6.717257E0	4.883194E-1
1.019565E1	6.778565E0	4.872711E-1
1.022897E1	6.823164E0	4.917467E-1
1.026229E1	6.877109E0	4.881535E-1
1.029561E1	6.922393E0	4.803215E-1
1.032893E1	6.897953E0	4.761052E-1
1.036225E1	6.860378E0	4.970819E-1
1.039557E1	6.863440E0	4.930248E-1
1.042889E1	6.866208E0	4.909641E-1
1.046221E1	6.868202E0	4.893057E-1
1.049553E1	6.866808E0	4.842789E-1
1.052885E1	6.863625E0	4.817520E-1
1.056216E1	6.867073E0	4.833319E-1
1.059548E1	6.871078E0	4.842057E-1
1.062880E1	6.878063E0	4.814313E-1
1.066212E1	6.878470E0	4.824102E-1
1.069544E1	6.889898E0	4.817480E-1
1.072876E1	6.904861E0	4.913747E-1
1.076208E1	6.925464E0	4.936156E-1
1.079540E1	6.888960E0	5.029347E-1
1.082872E1	6.884399E0	5.006349E-1
1.086204E1	6.892465E0	4.924459E-1
1.089536E1	6.921202E0	5.001105E-1
1.092868E1	6.990568E0	4.956453E-1
1.096199E1	7.098097E0	4.853261E-1
1.099531E1	7.205559E0	4.732113E-1
1.102863E1	7.326399E0	4.429210E-1
1.106195E1	7.422192E0	4.326757E-1
1.109527E1	7.486748E0	4.290834E-1
1.112859E1	7.558954E0	4.331728E-1
1.116191E1	7.624809E0	4.463896E-1
1.119523E1	7.664880E0	4.353322E-1
1.122855E1	7.657664E0	4.479996E-1
1.126187E1	7.641716E0	4.467536E-1
1.129519E1	7.652410E0	4.352281E-1
1.132850E1	7.651267E0	4.333438E-1
1.136182E1	7.650682E0	4.330672E-1
1.139514E1	7.650647E0	4.314336E-1
1.142846E1	7.650681E0	4.305860E-1
1.146178E1	7.596884E0	4.283907E-1
1.149510E1	7.432972E0	4.327782E-1
1.152842E1	7.241993E0	4.447168E-1
1.156174E1	7.088843E0	4.613210E-1
