	mass A		
t	x	y	
0.000000E0	8.625421E-2	3.881670E-2
3.331913E-2	5.330605E-2	2.204078E-2
6.663825E-2	7.394453E-3	2.592677E-3
9.995738E-2	-4.876842E-2	-2.564784E-2
1.332765E-1	-1.153971E-1	-4.463103E-2
1.665956E-1	-1.513191E-1	-7.204906E-2
1.999148E-1	-1.292542E-1	-7.744272E-2
2.332339E-1	-8.753040E-2	-8.288597E-2
2.665530E-1	-6.151463E-2	-7.694939E-2
2.998721E-1	-6.554957E-2	-8.031072E-2
3.331913E-1	-6.047155E-2	-1.141334E-1
3.665104E-1	-3.095330E-2	-1.242907E-1
3.998295E-1	2.993405E-2	-1.345962E-1
4.331486E-1	1.218482E-1	-1.316892E-1
4.664678E-1	1.872087E-1	-1.293825E-1
4.997869E-1	2.268200E-1	-1.431497E-1
5.331060E-1	2.151448E-1	-1.595830E-1
5.664251E-1	2.369773E-1	-1.701158E-1
5.997443E-1	2.407419E-1	-1.723178E-1
6.330634E-1	2.516349E-1	-1.735406E-1
6.663825E-1	2.880699E-1	-1.688958E-1
6.997016E-1	3.481125E-1	-1.630062E-1
7.330208E-1	4.011673E-1	-1.772438E-1
7.663399E-1	4.657996E-1	-1.757039E-1
7.996590E-1	5.232645E-1	-1.777055E-1
8.329781E-1	5.751389E-1	-1.823951E-1
8.662973E-1	6.272063E-1	-1.854038E-1
8.996164E-1	7.052935E-1	-1.791830E-1
9.329355E-1	7.836144E-1	-1.701514E-1
9.662547E-1	8.518363E-1	-1.748075E-1
9.995738E-1	8.847951E-1	-1.875246E-1
1.032893E0	9.282870E-1	-1.951646E-1
1.066212E0	1.026383E0	-1.905568E-1
1.099531E0	1.146717E0	-1.976964E-1
1.132850E0	1.173823E0	-2.087759E-1
1.166169E0	1.144038E0	-2.009354E-1
1.199489E0	1.155002E0	-1.976575E-1
1.232808E0	1.151641E0	-1.982843E-1
1.266127E0	1.273810E0	-1.862717E-1
1.299446E0	1.467837E0	-1.492142E-1
1.332765E0	1.713094E0	-6.864224E-2
1.366084E0	1.754733E0	-2.047408E-2
1.399403E0	1.748739E0	-2.259348E-2
1.432722E0	1.748379E0	-2.624826E-2
1.466042E0	1.738360E0	-2.670761E-2
1.499361E0	1.735237E0	-2.682728E-2
1.532680E0	1.732345E0	-2.709292E-2
1.565999E0	1.730397E0	-2.729150E-2
1.599318E0	1.676887E0	-2.058931E-2
1.632637E0	1.476082E0	-2.082569E-2
1.665956E0	1.066530E0	-1.273150E-2
1.699275E0	5.803297E-1	-1.018028E-2
1.732595E0	1.794865E-1	-2.303110E-2
1.765914E0	1.373979E-1	-1.144227E-2
1.799233E0	1.842368E-1	-6.476063E-2
1.832552E0	2.149956E-1	-6.253234E-2
1.865871E0	2.094757E-1	-6.457400E-2
1.899190E0	2.038514E-1	-6.513253E-2
1.932509E0	2.022542E-1	-6.660469E-2
1.965828E0	2.012816E-1	-6.698808E-2
1.999148E0	2.111750E-1	-6.814753E-2
2.032467E0	2.961301E-1	-6.175842E-2
2.065786E0	3.280257E-1	-7.565815E-2
2.099105E0	3.330506E-1	-8.509219E-2
2.132424E0	3.768687E-1	-1.138528E-1
2.165743E0	4.287043E-1	-1.244844E-1
2.199062E0	4.913358E-1	-1.329934E-1
2.232381E0	5.439084E-1	-1.502632E-1
2.265701E0	5.963664E-1	-1.583058E-1
2.299020E0	6.391726E-1	-1.776963E-1
2.332339E0	6.830634E-1	-1.986833E-1
2.365658E0	7.315121E-1	-2.146596E-1
2.398977E0	7.858729E-1	-2.322089E-1
2.432296E0	8.283688E-1	-2.364878E-1
2.465615E0	8.907940E-1	-2.344855E-1
2.498934E0	9.439733E-1	-2.108051E-1
2.532254E0	9.511347E-1	-2.050917E-1
2.565573E0	9.320842E-1	-2.366113E-1
2.598892E0	9.117596E-1	-2.674128E-1
2.632211E0	9.259675E-1	-2.810744E-1
2.665530E0	9.747518E-1	-2.946032E-1
2.698849E0	9.896380E-1	-3.082258E-1
2.732168E0	1.017814E0	-3.194224E-1
2.765487E0	1.064768E0	-3.149095E-1
2.798807E0	1.119644E0	-3.109236E-1
2.832126E0	1.179341E0	-3.095753E-1
2.865445E0	1.251461E0	-3.046372E-1
2.898764E0	1.290027E0	-2.732220E-1
2.932083E0	1.294597E0	-2.533121E-1
2.965402E0	1.291551E0	-2.515299E-1
2.998721E0	1.290297E0	-2.495666E-1
3.032040E0	1.338934E0	-2.418165E-1
3.065360E0	1.451506E0	-2.299122E-1
3.098679E0	1.583500E0	-2.108538E-1
3.131998E0	1.690123E0	-1.929590E-1
3.165317E0	1.768851E0	-1.798660E-1
3.198636E0	1.798433E0	-1.781977E-1
3.231955E0	1.870260E0	-1.758051E-1
3.265274E0	1.966625E0	-1.778078E-1
3.298593E0	1.994503E0	-1.709565E-1
3.331913E0	2.042095E0	-1.579714E-1
3.365232E0	2.117370E0	-1.241544E-1
3.398551E0	2.116483E0	-1.257270E-1
3.431870E0	2.114891E0	-1.292318E-1
3.465189E0	2.113368E0	-1.313289E-1
3.498508E0	2.112851E0	-1.320163E-1
3.531827E0	2.112101E0	-1.333732E-1
3.565146E0	2.110782E0	-1.342122E-1
3.598466E0	2.054285E0	-1.348498E-1
3.631785E0	1.819185E0	-1.757459E-1
3.665104E0	1.432848E0	-1.943341E-1
3.698423E0	9.401061E-1	-2.007965E-1
3.731742E0	5.277548E-1	-1.871075E-1
3.765061E0	4.654242E-1	-1.994553E-1
3.798380E0	5.118104E-1	-2.499342E-1
3.831699E0	5.597070E-1	-2.391239E-1
3.865019E0	5.890868E-1	-2.384082E-1
3.898338E0	5.981902E-1	-2.361887E-1
3.931657E0	5.921612E-1	-2.366468E-1
3.964976E0	5.889897E-1	-2.364167E-1
3.998295E0	5.911531E-1	-2.338378E-1
4.031614E0	6.287557E-1	-2.419298E-1
4.064933E0	6.599428E-1	-2.383178E-1
4.098252E0	7.186969E-1	-2.383843E-1
4.131572E0	7.763239E-1	-2.374628E-1
4.164891E0	7.820171E-1	-2.365062E-1
4.198210E0	8.013801E-1	-2.691061E-1
4.231529E0	8.713996E-1	-2.956023E-1
4.264848E0	9.582677E-1	-2.971590E-1
4.298167E0	1.054850E0	-2.965752E-1
4.331486E0	1.115449E0	-3.164113E-1
4.364806E0	1.175579E0	-3.464951E-1
4.398125E0	1.213141E0	-3.708456E-1
4.431444E0	1.244018E0	-3.717779E-1
4.464763E0	1.268056E0	-3.516029E-1
4.498082E0	1.304717E0	-3.337990E-1
4.531401E0	1.321574E0	-3.456356E-1
4.564720E0	1.325256E0	-3.684022E-1
4.598039E0	1.295820E0	-3.927005E-1
4.631359E0	1.291345E0	-3.963445E-1
4.664678E0	1.312125E0	-3.991968E-1
4.697997E0	1.345189E0	-4.051915E-1
4.731316E0	1.383181E0	-4.164212E-1
4.764635E0	1.447016E0	-4.306656E-1
4.797954E0	1.490950E0	-4.253790E-1
4.831273E0	1.508482E0	-4.217250E-1
4.864592E0	1.508430E0	-4.250598E-1
4.897912E0	1.512303E0	-4.492822E-1
4.931231E0	1.502090E0	-4.720931E-1
4.964550E0	1.501633E0	-4.734385E-1
4.997869E0	1.548401E0	-4.751616E-1
5.031188E0	1.620838E0	-4.717030E-1
5.064507E0	1.702878E0	-4.690958E-1
5.097826E0	1.790881E0	-4.534451E-1
5.131145E0	1.907594E0	-4.182523E-1
5.164465E0	2.010178E0	-3.748602E-1
5.197784E0	2.065643E0	-3.688240E-1
5.231103E0	2.130289E0	-3.772000E-1
5.264422E0	2.195333E0	-3.799514E-1
5.297741E0	2.266375E0	-3.770660E-1
5.331060E0	2.331638E0	-3.667713E-1
5.364379E0	2.370064E0	-3.587386E-1
5.397698E0	2.375117E0	-3.605731E-1
5.431018E0	2.375009E0	-3.612093E-1
5.464337E0	2.377815E0	-3.610149E-1
5.497656E0	2.377796E0	-3.614198E-1
5.530975E0	2.378533E0	-3.617119E-1
5.564294E0	2.378250E0	-3.612815E-1
5.597613E0	2.374846E0	-3.317012E-1
5.630932E0	2.170518E0	-3.164751E-1
5.664251E0	1.727297E0	-3.274153E-1
5.697571E0	1.197024E0	-3.041142E-1
5.730890E0	7.045301E-1	-2.812820E-1
5.764209E0	5.777760E-1	-2.853777E-1
5.797528E0	5.849905E-1	-3.366904E-1
5.830847E0	6.307186E-1	-3.367673E-1
5.864166E0	6.733878E-1	-3.347957E-1
5.897485E0	7.058054E-1	-3.281689E-1
5.930804E0	7.025502E-1	-3.342616E-1
5.964124E0	7.001726E-1	-3.382419E-1
5.997443E0	6.985926E-1	-3.409333E-1
6.030762E0	7.636202E-1	-3.306620E-1
6.064081E0	8.348420E-1	-3.367985E-1
6.097400E0	8.827000E-1	-3.463043E-1
6.130719E0	9.103842E-1	-3.584833E-1
6.164038E0	9.512336E-1	-3.770414E-1
6.197357E0	1.022945E0	-3.715682E-1
6.230677E0	1.093579E0	-3.667756E-1
6.263996E0	1.121272E0	-3.704980E-1
6.297315E0	1.148936E0	-3.969269E-1
6.330634E0	1.184393E0	-4.298578E-1
6.363953E0	1.218669E0	-4.576187E-1
6.397272E0	1.267817E0	-4.769192E-1
6.430591E0	1.326397E0	-4.711642E-1
6.463910E0	1.352510E0	-4.516957E-1
6.497230E0	1.337227E0	-4.401476E-1
6.530549E0	1.338121E0	-4.463230E-1
6.563868E0	1.345314E0	-4.508381E-1
6.597187E0	1.369367E0	-4.583384E-1
6.630506E0	1.437037E0	-4.524330E-1
6.663825E0	1.506014E0	-4.454420E-1
6.697144E0	1.566821E0	-4.488665E-1
6.730463E0	1.648103E0	-4.512952E-1
6.763783E0	1.721667E0	-4.546256E-1
6.797102E0	1.775715E0	-4.601021E-1
6.830421E0	1.832549E0	-4.598675E-1
6.863740E0	1.843907E0	-4.179098E-1
6.897059E0	1.843426E0	-3.882513E-1
6.930378E0	1.839844E0	-3.938209E-1
6.963697E0	1.838831E0	-3.971620E-1
6.997016E0	1.865088E0	-3.991148E-1
7.030336E0	1.914951E0	-3.992824E-1
7.063655E0	2.020084E0	-4.013174E-1
7.096974E0	2.110752E0	-4.010941E-1
7.130293E0	2.173543E0	-4.056921E-1
7.163612E0	2.237633E0	-4.080209E-1
7.196931E0	2.338832E0	-4.076399E-1
7.230250E0	2.422102E0	-4.094117E-1
7.263569E0	2.393775E0	-4.102654E-1
7.296889E0	2.432812E0	-4.006852E-1
7.330208E0	2.616290E0	-3.902915E-1
7.363527E0	2.808311E0	-3.601908E-1
7.396846E0	2.776956E0	-3.702437E-1
7.430165E0	2.771432E0	-3.671983E-1
7.463484E0	2.767828E0	-3.639253E-1
7.496803E0	2.765791E0	-3.632291E-1
7.530122E0	2.762932E0	-3.582396E-1
7.563442E0	2.762439E0	-3.590853E-1
7.596761E0	2.701813E0	-3.640289E-1
7.630080E0	2.487273E0	-3.976403E-1
7.663399E0	2.093854E0	-4.106727E-1
7.696718E0	1.573586E0	-4.342287E-1
7.730037E0	1.119261E0	-4.485076E-1
7.763356E0	1.008341E0	-4.619618E-1
7.796675E0	1.028019E0	-5.013708E-1
7.829995E0	1.066388E0	-5.039991E-1
7.863314E0	1.118364E0	-4.904276E-1
7.896633E0	1.134200E0	-4.958630E-1
7.929952E0	1.127246E0	-4.879457E-1
7.963271E0	1.121667E0	-4.908820E-1
7.996590E0	1.139348E0	-4.808233E-1
8.029909E0	1.172808E0	-4.853093E-1
8.063228E0	1.196325E0	-4.745972E-1
8.096548E0	1.210073E0	-4.721415E-1
8.129867E0	1.275506E0	-4.811525E-1
8.163186E0	1.356304E0	-4.747942E-1
8.196505E0	1.458097E0	-4.622567E-1
8.229824E0	1.536790E0	-4.581758E-1
8.263143E0	1.591692E0	-4.611581E-1
8.296462E0	1.649323E0	-4.712780E-1
8.329781E0	1.703342E0	-4.813887E-1
8.363101E0	1.699785E0	-5.012200E-1
8.396420E0	1.705658E0	-5.084112E-1
8.429739E0	1.713331E0	-5.135225E-1
8.463058E0	1.734518E0	-5.046671E-1
8.496377E0	1.729580E0	-4.698336E-1
8.529696E0	1.732527E0	-4.770396E-1
8.563015E0	1.749089E0	-4.979286E-1
8.596335E0	1.770623E0	-5.076961E-1
8.629654E0	1.811173E0	-5.140103E-1
8.662973E0	1.873378E0	-5.177898E-1
8.696292E0	1.944882E0	-5.177321E-1
8.729611E0	2.001827E0	-5.230710E-1
8.762930E0	2.055152E0	-5.310848E-1
8.796249E0	2.093602E0	-5.364174E-1
8.829568E0	2.136145E0	-5.379977E-1
8.862888E0	2.205891E0	-5.355787E-1
8.896207E0	2.273228E0	-5.354756E-1
8.929526E0	2.343148E0	-5.469747E-1
8.962845E0	2.410454E0	-5.614569E-1
8.996164E0	2.439175E0	-5.776599E-1
9.029483E0	2.427809E0	-5.795795E-1
9.062802E0	2.429157E0	-5.798984E-1
9.096121E0	2.429984E0	-5.797597E-1
9.129441E0	2.457993E0	-5.786941E-1
9.162760E0	2.616866E0	-5.746898E-1
9.196079E0	2.850852E0	-5.483653E-1
9.229398E0	2.959502E0	-4.921712E-1
9.262717E0	2.931962E0	-4.792892E-1
9.296036E0	2.990860E0	-4.702197E-1
9.329355E0	3.086766E0	-4.438472E-1
9.362674E0	3.117028E0	-4.292230E-1
9.395994E0	3.124727E0	-4.241246E-1
9.429313E0	3.130842E0	-4.206112E-1
9.462632E0	3.133312E0	-4.199489E-1
9.495951E0	3.136081E0	-4.189962E-1
9.529270E0	3.137619E0	-4.188058E-1
9.562589E0	3.138751E0	-4.186910E-1
9.595908E0	3.095812E0	-4.209119E-1
9.629227E0	2.950642E0	-4.197195E-1
9.662547E0	2.535159E0	-4.290419E-1
9.695866E0	1.967755E0	-4.745161E-1
9.729185E0	1.489839E0	-4.971858E-1
9.762504E0	1.292331E0	-5.247394E-1
9.795823E0	1.325631E0	-5.570346E-1
9.829142E0	1.382656E0	-5.542294E-1
9.862461E0	1.418919E0	-5.284860E-1
9.895780E0	1.409386E0	-5.250825E-1
9.929100E0	1.402799E0	-5.222225E-1
9.962419E0	1.399069E0	-5.207582E-1
9.995738E0	1.405389E0	-5.185523E-1
1.002906E1	1.500975E0	-5.103682E-1
1.006238E1	1.564700E0	-5.153775E-1
1.009570E1	1.601809E0	-5.186034E-1
1.012901E1	1.634662E0	-5.276064E-1
1.016233E1	1.684186E0	-5.316033E-1
1.019565E1	1.754038E0	-5.294021E-1
1.022897E1	1.816478E0	-5.348921E-1
1.026229E1	1.835979E0	-5.457108E-1
1.029561E1	1.847220E0	-5.702371E-1
1.032893E1	1.844019E0	-5.817945E-1
1.036225E1	1.836369E0	-5.868663E-1
1.039557E1	1.821727E0	-5.883376E-1
1.042889E1	1.822172E0	-5.853070E-1
1.046221E1	1.821333E0	-5.837051E-1
1.049552E1	1.843928E0	-6.032820E-1
1.052884E1	1.930951E0	-5.903517E-1
1.056216E1	2.049406E0	-5.805877E-1
1.059548E1	2.109945E0	-5.960129E-1
1.062880E1	2.119805E0	-6.067680E-1
1.066212E1	2.115344E0	-6.183279E-1
1.069544E1	2.120150E0	-6.243910E-1
1.072876E1	2.196754E0	-6.159521E-1
1.076208E1	2.276947E0	-6.216896E-1
1.079540E1	2.344005E0	-6.341871E-1
1.082872E1	2.403119E0	-6.361801E-1
1.086204E1	2.444852E0	-6.419375E-1
1.089535E1	2.501112E0	-6.445026E-1
1.092867E1	2.578567E0	-6.401665E-1
1.096199E1	2.667487E0	-6.496407E-1
1.099531E1	2.709389E0	-6.735439E-1
1.102863E1	2.733648E0	-6.859040E-1
1.106195E1	2.800871E0	-6.813935E-1
1.109527E1	2.835185E0	-6.854815E-1
1.112859E1	2.885700E0	-6.845213E-1
1.116191E1	3.033495E0	-6.769333E-1
1.119523E1	3.219989E0	-6.645770E-1
1.122855E1	3.319047E0	-5.852615E-1
1.126186E1	3.311000E0	-5.464614E-1
1.129518E1	3.366340E0	-5.259585E-1
1.132850E1	3.416463E0	-5.163137E-1
