	mass A		
t	x	y	
0.000000E0	2.042857E-1	-6.139027E-2
3.331913E-2	5.199686E-1	-1.328751E-2
6.663826E-2	7.304394E-1	3.762511E-2
9.995739E-2	8.484031E-1	7.196027E-2
1.332765E-1	9.212539E-1	8.234541E-2
1.665956E-1	1.176117E0	1.013496E-1
1.999148E-1	1.582290E0	8.605002E-2
2.332339E-1	1.749696E0	3.156337E-2
2.665530E-1	1.539373E0	2.351842E-2
2.998722E-1	1.109998E0	9.005445E-2
3.331913E-1	6.256994E-1	7.308016E-2
3.665104E-1	2.161071E-1	2.530375E-2
3.998296E-1	1.536897E-1	-6.141239E-2
4.331487E-1	1.914732E-1	-1.233688E-1
4.664678E-1	2.467410E-1	-1.414321E-1
4.997869E-1	3.042411E-1	-1.829110E-1
5.331061E-1	3.918560E-1	-2.040720E-1
5.664252E-1	4.745800E-1	-2.934907E-1
5.997443E-1	5.273702E-1	-3.822319E-1
6.330635E-1	6.695717E-1	-4.142958E-1
6.663826E-1	9.898644E-1	-3.455647E-1
6.997017E-1	1.400659E0	-2.419189E-1
7.330209E-1	1.574134E0	-1.748133E-1
7.663400E-1	1.354148E0	-1.688451E-1
7.996591E-1	9.581203E-1	-1.280358E-1
8.329782E-1	4.651992E-1	-1.408804E-1
8.662974E-1	7.003573E-2	-1.784877E-1
8.996165E-1	5.926223E-3	-2.543559E-1
9.329356E-1	6.158074E-2	-3.234087E-1
9.662548E-1	1.154332E-1	-3.017811E-1
9.995739E-1	2.278688E-1	-2.422320E-1
1.032893E0	3.687360E-1	-2.223125E-1
1.066212E0	5.743940E-1	-2.242778E-1
1.099531E0	8.052832E-1	-2.390597E-1
1.132850E0	9.953321E-1	-2.474943E-1
1.166170E0	1.224610E0	-2.303228E-1
1.199489E0	1.655838E0	-1.935267E-1
1.232808E0	1.821557E0	-1.759195E-1
1.266127E0	1.543916E0	-1.874102E-1
1.299446E0	1.068072E0	-2.017078E-1
1.332765E0	5.069992E-1	-2.104047E-1
1.366084E0	7.398451E-2	-2.589350E-1
1.399403E0	3.031039E-2	-3.873937E-1
1.432723E0	1.287141E-1	-4.732630E-1
1.466042E0	2.317931E-1	-4.222774E-1
1.499361E0	3.920509E-1	-3.617221E-1
1.532680E0	5.693856E-1	-3.607351E-1
1.565999E0	7.955946E-1	-3.584408E-1
