	mass A		
t	x	y	
0.000000E0	1.556748E-1	1.290312E-1
3.331913E-2	-1.205199E-1	1.390029E-1
6.663826E-2	-1.006066E-1	1.368364E-1
9.995738E-2	-1.887140E-2	9.574588E-2
1.332765E-1	1.187894E-1	8.948564E-2
1.665956E-1	2.725774E-1	8.914432E-2
1.999148E-1	3.936214E-1	6.559143E-2
2.332339E-1	4.683153E-1	5.728812E-2
2.665530E-1	5.221338E-1	4.337309E-2
2.998722E-1	4.782733E-1	-1.857326E-2
3.331913E-1	4.924911E-1	-4.451827E-2
3.665104E-1	5.287800E-1	-7.252714E-2
3.998295E-1	5.866988E-1	-9.922636E-2
4.331487E-1	6.612635E-1	-1.121287E-1
4.664678E-1	7.615777E-1	-1.039444E-1
4.997869E-1	9.077350E-1	-9.943526E-2
5.331061E-1	1.079464E0	-7.688822E-2
5.664252E-1	1.250443E0	-3.332594E-2
5.997443E-1	1.416485E0	3.133150E-2
6.330634E-1	1.597861E0	8.608012E-2
6.663826E-1	1.579268E0	9.900724E-2
6.997017E-1	1.566654E0	8.025087E-2
7.330208E-1	1.525310E0	7.634321E-2
7.663400E-1	1.373851E0	1.263912E-1
7.996591E-1	1.106678E0	1.987692E-1
8.329782E-1	8.354437E-1	2.507738E-1
8.662973E-1	7.347379E-1	2.828292E-1
8.996165E-1	7.778585E-1	2.863790E-1
9.329356E-1	8.030458E-1	2.937521E-1
9.662547E-1	9.092877E-1	2.478063E-1
9.995738E-1	1.097561E0	2.590189E-1
1.032893E0	1.285544E0	3.143748E-1
1.066212E0	1.441036E0	3.417695E-1
1.099531E0	1.493917E0	3.503727E-1
1.132850E0	1.507913E0	3.414315E-1
1.166169E0	1.505605E0	3.445744E-1
1.199489E0	1.485384E0	3.410677E-1
1.232808E0	1.510992E0	3.522191E-1
1.266127E0	1.533641E0	3.453419E-1
1.299446E0	1.585551E0	3.290709E-1
1.332765E0	1.666984E0	3.293532E-1
1.366084E0	1.768870E0	3.367647E-1
1.399403E0	1.902562E0	3.413748E-1
1.432723E0	2.019167E0	3.509804E-1
1.466042E0	2.109050E0	3.535213E-1
1.499361E0	2.227315E0	3.590679E-1
1.532680E0	2.434555E0	3.897407E-1
1.565999E0	2.708044E0	4.444115E-1
1.599318E0	2.816932E0	4.328088E-1
1.632637E0	2.822015E0	4.297206E-1
1.665956E0	2.843023E0	4.442078E-1
1.699276E0	2.819776E0	4.418253E-1
1.732595E0	2.774170E0	4.363134E-1
1.765914E0	2.517466E0	3.909913E-1
1.799233E0	2.176113E0	3.909311E-1
1.832552E0	1.727290E0	3.977827E-1
1.865871E0	1.467449E0	3.674595E-1
1.899190E0	1.412900E0	3.256584E-1
1.932509E0	1.438949E0	3.168663E-1
1.965829E0	1.512985E0	2.737188E-1
1.999148E0	1.627035E0	2.886903E-1
2.032467E0	1.799840E0	3.400576E-1
2.065786E0	1.919840E0	3.446605E-1
2.099105E0	1.991678E0	3.446163E-1
2.132424E0	2.040172E0	3.424391E-1
2.165743E0	2.056885E0	3.537746E-1
2.199062E0	2.039687E0	3.630265E-1
2.232382E0	2.038558E0	3.412082E-1
2.265701E0	2.046501E0	3.156113E-1
2.299020E0	2.106752E0	3.073731E-1
2.332339E0	2.215516E0	3.299953E-1
2.365658E0	2.332604E0	3.503667E-1
2.398977E0	2.442780E0	3.577595E-1
2.432296E0	2.549171E0	3.571792E-1
2.465615E0	2.630855E0	3.707433E-1
2.498935E0	2.739841E0	3.819030E-1
2.532254E0	2.976951E0	4.275318E-1
2.565573E0	3.315092E0	4.818486E-1
2.598892E0	3.410068E0	4.696099E-1
2.632211E0	3.414186E0	4.632613E-1
2.665530E0	3.426735E0	4.624963E-1
2.698849E0	3.423656E0	4.605472E-1
2.732169E0	3.357270E0	4.507385E-1
2.765488E0	3.059564E0	3.679676E-1
2.798807E0	2.705295E0	3.410975E-1
2.832126E0	2.209793E0	3.187537E-1
2.865445E0	1.897637E0	2.828155E-1
2.898764E0	1.840410E0	2.618743E-1
2.932083E0	1.892311E0	2.428840E-1
2.965402E0	2.004752E0	2.464095E-1
2.998722E0	2.143318E0	2.791807E-1
3.032041E0	2.287547E0	2.973443E-1
3.065360E0	2.401365E0	2.875732E-1
3.098679E0	2.482879E0	2.955365E-1
3.131998E0	2.506576E0	2.990651E-1
3.165317E0	2.513164E0	3.072458E-1
3.198636E0	2.482203E0	3.033051E-1
3.231955E0	2.469104E0	2.930687E-1
3.265275E0	2.476811E0	2.944722E-1
3.298594E0	2.534015E0	2.877435E-1
3.331913E0	2.601021E0	2.869555E-1
3.365232E0	2.695659E0	2.925371E-1
3.398551E0	2.819413E0	3.114238E-1
3.431870E0	2.939408E0	3.223885E-1
3.465189E0	3.030839E0	3.457004E-1
3.498508E0	3.158736E0	3.686002E-1
3.531828E0	3.384484E0	4.114265E-1
3.565147E0	3.649374E0	4.391486E-1
3.598466E0	3.746422E0	3.996497E-1
3.631785E0	3.769960E0	4.009255E-1
3.665104E0	3.781735E0	4.125812E-1
3.698423E0	3.777232E0	4.055504E-1
3.731742E0	3.729747E0	3.946008E-1
3.765061E0	3.466298E0	3.524530E-1
3.798381E0	3.079254E0	3.167539E-1
3.831700E0	2.630592E0	2.789899E-1
3.865019E0	2.346785E0	2.534901E-1
3.898338E0	2.295008E0	2.122034E-1
3.931657E0	2.288105E0	2.005736E-1
3.964976E0	2.360421E0	1.756622E-1
3.998295E0	2.476750E0	1.763675E-1
4.031615E0	2.598377E0	2.257283E-1
4.064934E0	2.699708E0	2.194988E-1
4.098253E0	2.761716E0	2.158605E-1
4.131572E0	2.751156E0	2.306562E-1
4.164891E0	2.757441E0	2.401422E-1
4.198210E0	2.768114E0	2.435280E-1
4.231529E0	2.770503E0	2.334434E-1
4.264848E0	2.783732E0	1.957321E-1
4.298168E0	2.850421E0	1.775102E-1
4.331487E0	2.936537E0	1.766845E-1
4.364806E0	3.060400E0	1.849197E-1
4.398125E0	3.187628E0	2.058280E-1
4.431444E0	3.312134E0	2.268376E-1
4.464763E0	3.409960E0	2.514998E-1
4.498082E0	3.528202E0	2.725829E-1
4.531401E0	3.743466E0	3.246692E-1
4.564721E0	4.012468E0	3.614140E-1
4.598040E0	4.127529E0	3.411299E-1
4.631359E0	4.130672E0	3.390730E-1
4.664678E0	4.130219E0	3.418227E-1
4.697997E0	4.129766E0	3.430955E-1
4.731316E0	4.071171E0	3.384822E-1
4.764635E0	3.810924E0	2.790177E-1
4.797954E0	3.405519E0	2.217685E-1
4.831274E0	2.944062E0	1.805177E-1
4.864593E0	2.629261E0	1.765070E-1
4.897912E0	2.587190E0	1.403945E-1
4.931231E0	2.628844E0	1.271570E-1
4.964550E0	2.727720E0	1.288577E-1
4.997869E0	2.901025E0	1.452026E-1
5.031188E0	3.093249E0	1.970342E-1
5.064508E0	3.243020E0	2.290214E-1
5.097827E0	3.310940E0	2.373668E-1
5.131146E0	3.316609E0	2.290081E-1
5.164465E0	3.282127E0	1.923103E-1
5.197784E0	3.276113E0	1.885924E-1
5.231103E0	3.281057E0	1.927569E-1
5.264422E0	3.317568E0	1.978560E-1
5.297741E0	3.383599E0	1.924722E-1
5.331061E0	3.481537E0	1.975487E-1
5.364380E0	3.598380E0	2.070094E-1
5.397699E0	3.741883E0	2.313641E-1
5.431018E0	3.854363E0	2.546575E-1
5.464337E0	3.912942E0	2.639333E-1
5.497656E0	4.040401E0	2.811416E-1
5.530975E0	4.228395E0	3.247680E-1
5.564294E0	4.436516E0	3.664100E-1
5.597614E0	4.559526E0	3.431447E-1
5.630933E0	4.656167E0	3.553318E-1
5.664252E0	4.675395E0	3.547412E-1
