	mass A		
t	x	y	
1.899190E0	3.350892E-1	-4.664200E-1
1.932509E0	7.300447E-1	-3.920838E-1
1.965828E0	8.969298E-1	-3.951471E-1
1.999148E0	6.129901E-1	-4.084936E-1
2.032467E0	1.276828E-1	-3.815386E-1
2.065786E0	-4.537247E-1	-3.146292E-1
2.099105E0	-9.658047E-1	-2.936483E-1
2.132424E0	-1.026445E0	-3.615319E-1
2.165743E0	-8.676410E-1	-3.888914E-1
2.199062E0	-6.908240E-1	-3.759539E-1
2.232381E0	-5.790403E-1	-4.178442E-1
2.265701E0	-5.424978E-1	-4.369979E-1
2.299020E0	-4.630272E-1	-4.701328E-1
2.332339E0	-3.233537E-1	-5.106060E-1
2.365658E0	-1.215752E-1	-5.306841E-1
2.398977E0	1.584771E-1	-4.956397E-1
2.432296E0	5.662902E-1	-4.301835E-1
2.465615E0	7.043984E-1	-4.348599E-1
2.498934E0	4.106399E-1	-4.522311E-1
2.532254E0	-4.256926E-2	-4.263711E-1
2.565573E0	-6.618135E-1	-4.212834E-1
2.598892E0	-1.104418E0	-4.525187E-1
2.632211E0	-1.111110E0	-5.083425E-1
2.665530E0	-9.451877E-1	-4.997560E-1
2.698849E0	-8.211500E-1	-4.978197E-1
2.732168E0	-7.055453E-1	-4.961757E-1
2.765488E0	-5.850231E-1	-5.042297E-1
2.798807E0	-4.233435E-1	-5.536483E-1
2.832126E0	-2.311926E-1	-6.031980E-1
2.865445E0	-2.535684E-2	-6.186468E-1
2.898764E0	2.395640E-1	-5.715962E-1
2.932083E0	6.679953E-1	-5.012829E-1
2.965402E0	8.068060E-1	-4.990801E-1
2.998721E0	4.825192E-1	-5.144551E-1
3.032041E0	-2.078412E-2	-5.005408E-1
3.065360E0	-7.069575E-1	-4.999519E-1
3.098679E0	-1.261506E0	-5.420955E-1
3.131998E0	-1.337030E0	-6.236777E-1
3.165317E0	-1.181692E0	-6.131132E-1
3.198636E0	-1.009652E0	-6.165812E-1
3.231955E0	-9.241342E-1	-6.658516E-1
3.265274E0	-8.286870E-1	-7.064282E-1
3.298594E0	-6.683982E-1	-7.459623E-1
3.331913E0	-4.634542E-1	-7.585811E-1
3.365232E0	-2.585671E-1	-7.558193E-1
3.398551E0	8.590618E-3	-7.041565E-1
3.431870E0	3.509922E-1	-6.513938E-1
3.465189E0	5.371486E-1	-6.589536E-1
3.498508E0	2.796059E-1	-6.658585E-1
3.531827E0	-1.451630E-1	-6.178475E-1
3.565147E0	-7.475890E-1	-5.972665E-1
3.598466E0	-1.258960E0	-6.136069E-1
3.631785E0	-1.325230E0	-6.910650E-1
3.665104E0	-1.138778E0	-6.819727E-1
3.698423E0	-9.713182E-1	-6.689331E-1
3.731742E0	-8.922367E-1	-6.893311E-1
3.765061E0	-8.466065E-1	-6.957128E-1
3.798380E0	-7.392497E-1	-7.152302E-1
3.831700E0	-5.695813E-1	-7.473081E-1
3.865019E0	-3.471075E-1	-7.482221E-1
3.898338E0	-8.824280E-2	-7.158295E-1
3.931657E0	3.274079E-1	-6.491488E-1
3.964976E0	5.246104E-1	-6.408403E-1
3.998295E0	2.120211E-1	-6.636236E-1
4.031614E0	-2.639310E-1	-6.471924E-1
4.064933E0	-9.400598E-1	-6.508466E-1
4.098253E0	-1.490591E0	-6.905246E-1
4.131572E0	-1.589949E0	-7.846279E-1
4.164891E0	-1.470263E0	-7.802948E-1
4.198210E0	-1.386925E0	-7.481317E-1
4.231529E0	-1.343121E0	-7.785782E-1
4.264848E0	-1.229617E0	-8.287765E-1
4.298167E0	-1.066291E0	-8.754351E-1
4.331486E0	-8.335926E-1	-8.916907E-1
4.364806E0	-6.348686E-1	-8.688706E-1
4.398125E0	-4.047194E-1	-8.251107E-1
4.431444E0	-7.675664E-2	-7.601193E-1
4.464763E0	1.593171E-1	-7.597720E-1
4.498082E0	-7.177546E-2	-7.819201E-1
4.531401E0	-4.363357E-1	-7.498250E-1
4.564720E0	-1.002863E0	-7.389597E-1
4.598039E0	-1.486543E0	-7.201375E-1
4.631359E0	-1.591758E0	-7.840895E-1
4.664678E0	-1.444731E0	-7.842487E-1
4.697997E0	-1.215863E0	-7.350349E-1
4.731316E0	-1.094777E0	-7.601095E-1
4.764635E0	-1.082527E0	-8.078483E-1
4.797954E0	-1.007822E0	-8.411060E-1
4.831273E0	-8.929217E-1	-8.484107E-1
4.864592E0	-7.118285E-1	-8.260325E-1
4.897912E0	-4.176945E-1	-7.807551E-1
4.931231E0	-8.035784E-3	-7.360382E-1
4.964550E0	1.540517E-1	-7.261887E-1
4.997869E0	-1.678680E-1	-7.338143E-1
5.031188E0	-6.434407E-1	-7.276900E-1
5.064507E0	-1.307751E0	-7.478448E-1
5.097826E0	-1.793792E0	-8.010469E-1
5.131146E0	-1.860581E0	-8.719503E-1
5.164465E0	-1.756922E0	-8.782472E-1
5.197784E0	-1.654573E0	-8.872091E-1
5.231103E0	-1.577503E0	-9.041881E-1
5.264422E0	-1.471622E0	-9.168791E-1
5.297741E0	-1.358674E0	-9.438107E-1
5.331060E0	-1.208127E0	-9.653751E-1
5.364379E0	-1.011041E0	-9.572280E-1
5.397699E0	-7.251052E-1	-9.107564E-1
5.431018E0	-2.973030E-1	-8.334709E-1
5.464337E0	-1.228834E-1	-8.187388E-1
5.497656E0	-4.389204E-1	-8.414260E-1
5.530975E0	-9.011078E-1	-8.221020E-1
5.564294E0	-1.568445E0	-8.516257E-1
5.597613E0	-2.116589E0	-9.178951E-1
5.630932E0	-2.223214E0	-1.019111E0
5.664252E0	-2.118131E0	-1.031118E0
5.697571E0	-2.104873E0	-1.010537E0
5.730890E0	-2.026780E0	-1.014551E0
5.764209E0	-1.874312E0	-1.005034E0
5.797528E0	-1.691902E0	-1.009071E0
5.830847E0	-1.480316E0	-1.009664E0
5.864166E0	-1.258362E0	-1.007627E0
5.897485E0	-1.003705E0	-9.713432E-1
5.930805E0	-5.703442E-1	-8.979985E-1
5.964124E0	-3.985682E-1	-8.876280E-1
5.997443E0	-6.991923E-1	-9.088640E-1
6.030762E0	-1.183383E0	-9.152333E-1
6.064081E0	-1.847802E0	-9.642584E-1
6.097400E0	-2.386791E0	-1.027455E0
6.130719E0	-2.514726E0	-1.106170E0
6.164038E0	-2.385312E0	-1.113306E0
6.197358E0	-2.343485E0	-1.107766E0
6.230677E0	-2.281114E0	-1.104638E0
6.263996E0	-2.151840E0	-1.106538E0
6.297315E0	-1.976501E0	-1.122302E0
6.330634E0	-1.755439E0	-1.122288E0
6.363953E0	-1.552665E0	-1.120974E0
6.397272E0	-1.316218E0	-1.098472E0
6.430591E0	-8.746170E-1	-1.020752E0
6.463911E0	-6.634121E-1	-9.977735E-1
6.497230E0	-9.653759E-1	-1.022153E0
6.530549E0	-1.423021E0	-1.022512E0
6.563868E0	-2.087756E0	-1.073806E0
6.597187E0	-2.656101E0	-1.162554E0
6.630506E0	-2.737559E0	-1.261684E0
6.663825E0	-2.607808E0	-1.281374E0
6.697144E0	-2.529348E0	-1.292483E0
6.730464E0	-2.433461E0	-1.282758E0
6.763783E0	-2.265095E0	-1.251049E0
6.797102E0	-2.106294E0	-1.229308E0
6.830421E0	-1.889413E0	-1.219820E0
6.863740E0	-1.690877E0	-1.224005E0
6.897059E0	-1.452081E0	-1.190687E0
6.930378E0	-1.030424E0	-1.123443E0
6.963697E0	-8.322231E-1	-1.095493E0
6.997017E0	-1.166252E0	-1.125072E0
7.030336E0	-1.651155E0	-1.148244E0
7.063655E0	-2.327670E0	-1.245128E0
7.096974E0	-2.806292E0	-1.311436E0
7.130293E0	-2.886586E0	-1.390466E0
7.163612E0	-2.783858E0	-1.405165E0
7.196931E0	-2.707139E0	-1.395022E0
7.230250E0	-2.557916E0	-1.356841E0
7.263570E0	-2.372011E0	-1.324747E0
7.296889E0	-2.155993E0	-1.322579E0
7.330208E0	-1.895716E0	-1.329113E0
7.363527E0	-1.695074E0	-1.330663E0
7.396846E0	-1.453592E0	-1.288252E0
7.430165E0	-1.024854E0	-1.228856E0
7.463484E0	-8.860474E-1	-1.207941E0
7.496803E0	-1.221061E0	-1.235315E0
7.530123E0	-1.744133E0	-1.295878E0
7.563442E0	-2.368540E0	-1.394828E0
7.596761E0	-2.884035E0	-1.487951E0
7.630080E0	-2.948773E0	-1.526407E0
7.663399E0	-2.953315E0	-1.526511E0
7.696718E0	-2.985888E0	-1.560860E0
7.730037E0	-2.866727E0	-1.517754E0
7.763357E0	-2.704937E0	-1.505497E0
7.796676E0	-2.489396E0	-1.504042E0
7.829995E0	-2.233858E0	-1.501839E0
7.863314E0	-2.040749E0	-1.489182E0
7.896633E0	-1.803055E0	-1.452165E0
7.929952E0	-1.386135E0	-1.384372E0
7.963271E0	-1.201578E0	-1.350520E0
7.996590E0	-1.545488E0	-1.385169E0
8.029910E0	-2.064891E0	-1.448278E0
8.063229E0	-2.736252E0	-1.558160E0
8.096548E0	-3.222889E0	-1.639346E0
8.129867E0	-3.303340E0	-1.668114E0
8.163186E0	-3.280533E0	-1.681592E0
8.196505E0	-3.284080E0	-1.683144E0
8.229824E0	-3.145499E0	-1.640419E0
8.263143E0	-2.975144E0	-1.597487E0
8.296463E0	-2.745715E0	-1.583869E0
8.329782E0	-2.480615E0	-1.560602E0
8.363101E0	-2.261670E0	-1.547974E0
8.396420E0	-2.022293E0	-1.522906E0
8.429739E0	-1.601097E0	-1.464489E0
8.463058E0	-1.407558E0	-1.447779E0
8.496377E0	-1.727015E0	-1.490088E0
8.529696E0	-2.223982E0	-1.550142E0
8.563016E0	-2.885634E0	-1.661357E0
8.596335E0	-3.399419E0	-1.754582E0
8.629654E0	-3.511687E0	-1.838117E0
8.662973E0	-3.409528E0	-1.855580E0
8.696292E0	-3.326277E0	-1.863231E0
8.729611E0	-3.184594E0	-1.799923E0
8.762930E0	-3.000137E0	-1.766264E0
8.796249E0	-2.752133E0	-1.737500E0
8.829569E0	-2.461288E0	-1.718420E0
8.862888E0	-2.231098E0	-1.708503E0
8.896207E0	-2.014641E0	-1.662282E0
8.929526E0	-1.612235E0	-1.601346E0
8.962845E0	-1.472445E0	-1.598593E0
8.996164E0	-1.771473E0	-1.621748E0
9.029483E0	-2.235230E0	-1.681569E0
9.062802E0	-2.871046E0	-1.788028E0
9.096122E0	-3.443470E0	-1.895841E0
9.129441E0	-3.567996E0	-1.960161E0
9.162760E0	-3.559408E0	-1.996666E0
9.196079E0	-3.573728E0	-2.004905E0
9.229398E0	-3.454027E0	-1.966353E0
9.262717E0	-3.291554E0	-1.924429E0
9.296036E0	-3.062399E0	-1.900725E0
9.329355E0	-2.812124E0	-1.883708E0
9.362675E0	-2.573027E0	-1.873723E0
9.395994E0	-2.344370E0	-1.842137E0
9.429313E0	-1.955864E0	-1.765666E0
9.462632E0	-1.802547E0	-1.730978E0
9.495951E0	-2.151550E0	-1.769426E0
9.529270E0	-2.680304E0	-1.854568E0
9.562589E0	-3.379127E0	-1.953082E0
9.595908E0	-3.984138E0	-2.068712E0
9.629228E0	-4.123020E0	-2.111324E0
9.662547E0	-4.129979E0	-2.135696E0
9.695866E0	-4.181362E0	-2.178082E0
9.729185E0	-4.083328E0	-2.171978E0
9.762504E0	-3.929444E0	-2.130829E0
9.795823E0	-3.674209E0	-2.074612E0
9.829142E0	-3.405464E0	-2.041454E0
9.862461E0	-3.191811E0	-2.025899E0
9.895781E0	-2.961294E0	-1.968034E0
9.929100E0	-2.574640E0	-1.888120E0
9.962419E0	-2.386731E0	-1.870313E0
9.995738E0	-2.697583E0	-1.927100E0
1.002906E1	-3.147144E0	-1.997991E0
1.006238E1	-3.800692E0	-2.116909E0
1.009570E1	-4.317941E0	-2.234836E0
1.012901E1	-4.416959E0	-2.320729E0
1.016233E1	-4.322176E0	-2.336621E0
1.019565E1	-4.252907E0	-2.299896E0
1.022897E1	-4.120791E0	-2.234821E0
1.026229E1	-3.897461E0	-2.188721E0
1.029561E1	-3.624215E0	-2.159908E0
1.032893E1	-3.307675E0	-2.129484E0
1.036225E1	-3.088196E0	-2.082679E0
1.039557E1	-2.865547E0	-2.005188E0
1.042889E1	-2.455478E0	-1.930001E0
1.046221E1	-2.327754E0	-1.936222E0
1.049552E1	-2.608456E0	-1.997264E0
1.052884E1	-3.074970E0	-2.080402E0
1.056216E1	-3.757201E0	-2.218878E0
1.059548E1	-4.326708E0	-2.345128E0
1.062880E1	-4.475328E0	-2.433217E0
1.066212E1	-4.457172E0	-2.461658E0
1.069544E1	-4.458418E0	-2.452413E0
1.072876E1	-4.309272E0	-2.402072E0
1.076208E1	-4.061483E0	-2.345583E0
1.079540E1	-3.736142E0	-2.296027E0
1.082872E1	-3.402096E0	-2.234070E0
1.086204E1	-3.193461E0	-2.178095E0
1.089535E1	-2.935879E0	-2.111666E0
1.092867E1	-2.546264E0	-2.061371E0
1.096199E1	-2.411603E0	-2.059493E0
1.099531E1	-2.685364E0	-2.117962E0
1.102863E1	-3.161605E0	-2.218548E0
1.106195E1	-3.865135E0	-2.383598E0
1.109527E1	-4.479496E0	-2.533006E0
1.112859E1	-4.639663E0	-2.613765E0
1.116191E1	-4.665365E0	-2.650882E0
1.119523E1	-4.660679E0	-2.667829E0
1.122855E1	-4.495565E0	-2.625535E0
1.126186E1	-4.246002E0	-2.576367E0
1.129518E1	-3.949875E0	-2.522450E0
1.132850E1	-3.617842E0	-2.450512E0
1.136182E1	-3.395925E0	-2.388556E0
1.139514E1	-3.140853E0	-2.312212E0
1.142846E1	-2.786681E0	-2.261468E0
1.146178E1	-2.713806E0	-2.281364E0
1.149510E1	-3.039696E0	-2.371009E0
1.152842E1	-3.562695E0	-2.478760E0
1.156174E1	-4.243178E0	-2.622288E0
1.159506E1	-4.848378E0	-2.744099E0
1.162838E1	-4.981384E0	-2.784796E0
1.166169E1	-5.023277E0	-2.828928E0
1.169501E1	-4.978840E0	-2.830243E0
1.172833E1	-4.803383E0	-2.784866E0
1.176165E1	-4.554148E0	-2.730213E0
1.179497E1	-4.227371E0	-2.659075E0
1.182829E1	-3.915985E0	-2.600223E0
1.186161E1	-3.704761E0	-2.548605E0
1.189493E1	-3.450396E0	-2.472058E0
1.192825E1	-3.076744E0	-2.428525E0
1.196157E1	-2.959783E0	-2.436148E0
1.199489E1	-3.216678E0	-2.496402E0
1.202820E1	-3.705098E0	-2.595667E0
1.206152E1	-4.409952E0	-2.767215E0
1.209484E1	-5.046677E0	-2.930024E0
1.212816E1	-5.224991E0	-3.011114E0
1.216148E1	-5.235033E0	-3.036337E0
1.219480E1	-5.239707E0	-3.055466E0
1.222812E1	-5.086081E0	-3.000436E0
1.226144E1	-4.844646E0	-2.925385E0
1.229476E1	-4.545763E0	-2.837531E0
1.232808E1	-4.227662E0	-2.766302E0
1.236140E1	-3.983276E0	-2.722839E0
1.239472E1	-3.708963E0	-2.668116E0
1.242803E1	-3.344222E0	-2.611527E0
1.246135E1	-3.202092E0	-2.603899E0
1.249467E1	-3.450500E0	-2.656656E0
1.252799E1	-3.948980E0	-2.766524E0
1.256131E1	-4.634810E0	-2.941311E0
1.259463E1	-5.225558E0	-3.108149E0
1.262795E1	-5.375410E0	-3.180924E0
1.266127E1	-5.339629E0	-3.224577E0
1.269459E1	-5.298307E0	-3.219601E0
1.272791E1	-5.130953E0	-3.136864E0
1.276123E1	-4.892133E0	-3.063189E0
1.279454E1	-4.581501E0	-2.978880E0
1.282786E1	-4.222856E0	-2.899437E0
1.286118E1	-3.979371E0	-2.843271E0
1.289450E1	-3.700030E0	-2.778760E0
1.292782E1	-3.382491E0	-2.739131E0
1.296114E1	-3.260186E0	-2.725291E0
1.299446E1	-3.501384E0	-2.771747E0
1.302778E1	-3.968262E0	-2.877834E0
1.306110E1	-4.644011E0	-3.037474E0
1.309442E1	-5.249033E0	-3.196011E0
1.312774E1	-5.502289E0	-3.418077E0
1.316106E1	-5.385804E0	-3.324532E0
1.319437E1	-5.370537E0	-3.328279E0
1.322769E1	-5.238710E0	-3.260166E0
1.326101E1	-4.985484E0	-3.182494E0
1.329433E1	-4.666230E0	-3.116325E0
1.332765E1	-4.337438E0	-3.045593E0
1.336097E1	-4.113755E0	-2.982848E0
1.339429E1	-3.839986E0	-2.902526E0
1.342761E1	-3.499867E0	-2.844426E0
1.346093E1	-3.367172E0	-2.830177E0
1.349425E1	-3.651299E0	-2.914548E0
1.352757E1	-4.122716E0	-3.034814E0
1.356088E1	-4.783113E0	-3.175579E0
1.359420E1	-5.426135E0	-3.326875E0
1.362752E1	-5.566808E0	-3.386203E0
1.366084E1	-5.575732E0	-3.445351E0
1.369416E1	-5.519778E0	-3.477598E0
1.372748E1	-5.309493E0	-3.417338E0
1.376080E1	-5.026428E0	-3.337857E0
1.379412E1	-4.678108E0	-3.236804E0
1.382744E1	-4.353938E0	-3.140124E0
1.386076E1	-4.129125E0	-3.073686E0
1.389408E1	-3.874088E0	-2.992293E0
1.392739E1	-3.562404E0	-2.958380E0
1.396071E1	-3.497003E0	-2.957743E0
1.399403E1	-3.762013E0	-3.008116E0
1.402735E1	-4.259684E0	-3.125392E0
1.406067E1	-4.913765E0	-3.296553E0
1.409399E1	-5.521305E0	-3.475295E0
1.412731E1	-5.657038E0	-3.589820E0
1.416063E1	-5.711491E0	-3.678926E0
1.419395E1	-5.716464E0	-3.710060E0
1.422727E1	-5.556790E0	-3.622549E0
1.426059E1	-5.313471E0	-3.501182E0
1.429391E1	-5.002161E0	-3.392019E0
1.432722E1	-4.668426E0	-3.292406E0
1.436054E1	-4.430075E0	-3.227491E0
1.439386E1	-4.141000E0	-3.168460E0
1.442718E1	-3.839967E0	-3.129329E0
1.446050E1	-3.735340E0	-3.147305E0
1.449382E1	-4.016257E0	-3.210286E0
1.452714E1	-4.512223E0	-3.317471E0
1.456046E1	-5.173322E0	-3.494730E0
1.459378E1	-5.757759E0	-3.655419E0
1.462710E1	-5.896491E0	-3.720622E0
1.466042E1	-5.870398E0	-3.774901E0
1.469373E1	-5.849357E0	-3.773148E0
1.472705E1	-5.668888E0	-3.710305E0
1.476037E1	-5.397999E0	-3.625616E0
1.479369E1	-5.069130E0	-3.542272E0
1.482701E1	-4.715303E0	-3.447775E0
1.486033E1	-4.504923E0	-3.365485E0
1.489365E1	-4.254784E0	-3.277415E0
1.492697E1	-3.945774E0	-3.228673E0
1.496029E1	-3.811368E0	-3.226613E0
1.499361E1	-4.080566E0	-3.298723E0
1.502693E1	-4.579388E0	-3.421763E0
1.506025E1	-5.227807E0	-3.611036E0
1.509356E1	-5.780940E0	-3.793440E0
1.512688E1	-5.961158E0	-3.827297E0
1.516020E1	-6.069112E0	-3.935425E0
1.519352E1	-6.062560E0	-3.990080E0
1.522684E1	-5.937649E0	-3.946639E0
1.526016E1	-5.737238E0	-3.842433E0
1.529348E1	-5.449880E0	-3.721330E0
1.532680E1	-5.136918E0	-3.617663E0
1.536012E1	-4.897964E0	-3.564058E0
1.539344E1	-4.629456E0	-3.496674E0
1.542676E1	-4.246730E0	-3.412866E0
1.546007E1	-4.149877E0	-3.407404E0
1.549339E1	-4.437642E0	-3.496641E0
1.552671E1	-4.987328E0	-3.654697E0
1.556003E1	-5.654461E0	-3.827418E0
1.559335E1	-6.257127E0	-4.012594E0
1.562667E1	-6.421833E0	-4.103102E0
1.565999E1	-6.443981E0	-4.173878E0
1.569331E1	-6.419709E0	-4.204396E0
1.572663E1	-6.209820E0	-4.119949E0
1.575995E1	-5.972821E0	-4.036737E0
1.579327E1	-5.657582E0	-3.913280E0
1.582659E1	-5.348345E0	-3.808965E0
1.585990E1	-5.131024E0	-3.739613E0
1.589322E1	-4.862277E0	-3.674282E0
1.592654E1	-4.521048E0	-3.609943E0
1.595986E1	-4.410424E0	-3.608895E0
1.599318E1	-4.689692E0	-3.701418E0
1.602650E1	-5.180945E0	-3.827671E0
1.605982E1	-5.854281E0	-4.018552E0
1.609314E1	-6.434698E0	-4.233506E0
1.612646E1	-6.597110E0	-4.319499E0
1.615978E1	-6.654641E0	-4.428102E0
1.619310E1	-6.598095E0	-4.447300E0
1.622641E1	-6.422794E0	-4.381779E0
1.625973E1	-6.154513E0	-4.269116E0
1.629305E1	-5.792152E0	-4.112925E0
1.632637E1	-5.475822E0	-4.000030E0
1.635969E1	-5.288103E0	-3.911720E0
1.639301E1	-5.016051E0	-3.832686E0
1.642633E1	-4.678008E0	-3.771427E0
1.645965E1	-4.588061E0	-3.746383E0
1.649297E1	-4.908673E0	-3.850142E0
1.652629E1	-5.448278E0	-4.036119E0
1.655961E1	-6.068638E0	-4.218510E0
1.659293E1	-6.649939E0	-4.415859E0
1.662624E1	-6.770237E0	-4.498317E0
1.665956E1	-6.827990E0	-4.601800E0
1.669288E1	-6.805646E0	-4.649464E0
1.672620E1	-6.640593E0	-4.594459E0
1.675952E1	-6.397825E0	-4.482370E0
1.679284E1	-6.066487E0	-4.329735E0
1.682616E1	-5.774432E0	-4.205619E0
1.685948E1	-5.563369E0	-4.116988E0
1.689280E1	-5.335949E0	-4.038095E0
1.692612E1	-4.987040E0	-3.983145E0
1.695944E1	-4.872819E0	-3.985730E0
1.699275E1	-5.132744E0	-4.082019E0
1.702607E1	-5.647076E0	-4.255700E0
1.705939E1	-6.321250E0	-4.478969E0
1.709271E1	-6.948858E0	-4.693742E0
1.712603E1	-7.114720E0	-4.778743E0
1.715935E1	-7.200168E0	-4.870419E0
1.719267E1	-7.193140E0	-4.925935E0
1.722599E1	-7.039834E0	-4.870123E0
1.725931E1	-6.824212E0	-4.767429E0
1.729263E1	-6.500236E0	-4.603630E0
1.732595E1	-6.197659E0	-4.484386E0
1.735926E1	-5.984982E0	-4.407738E0
1.739258E1	-5.715708E0	-4.329643E0
1.742590E1	-5.347479E0	-4.233346E0
1.745922E1	-5.181425E0	-4.216392E0
1.749254E1	-5.452399E0	-4.320651E0
1.752586E1	-6.015842E0	-4.531616E0
1.755918E1	-6.629824E0	-4.755640E0
1.759250E1	-7.238121E0	-4.989866E0
1.762582E1	-7.409783E0	-5.077499E0
1.765914E1	-7.451002E0	-5.142732E0
1.769246E1	-7.405230E0	-5.147153E0
1.772578E1	-7.224783E0	-5.058720E0
1.775909E1	-7.003553E0	-4.949094E0
1.779241E1	-6.703405E0	-4.806275E0
1.782573E1	-6.405137E0	-4.708963E0
1.785905E1	-6.220890E0	-4.648243E0
1.789237E1	-5.979886E0	-4.557806E0
1.792569E1	-5.588878E0	-4.425673E0
1.795901E1	-5.433119E0	-4.389187E0
1.799233E1	-5.710805E0	-4.508047E0
1.802565E1	-6.280438E0	-4.736587E0
1.805897E1	-6.916338E0	-4.985283E0
1.809229E1	-7.520460E0	-5.235114E0
1.812560E1	-7.670166E0	-5.305620E0
1.815892E1	-7.735635E0	-5.379445E0
1.819224E1	-7.716278E0	-5.407735E0
1.822556E1	-7.559149E0	-5.328763E0
1.825888E1	-7.357691E0	-5.208366E0
1.829220E1	-7.066168E0	-5.051160E0
1.832552E1	-6.794851E0	-4.930109E0
1.835884E1	-6.603788E0	-4.871650E0
1.839216E1	-6.375434E0	-4.819122E0
1.842548E1	-5.977452E0	-4.708301E0
1.845880E1	-5.778840E0	-4.646008E0
1.849212E1	-6.020035E0	-4.755734E0
1.852543E1	-6.526413E0	-4.962563E0
1.855875E1	-7.145117E0	-5.190719E0
1.859207E1	-7.728882E0	-5.437338E0
1.862539E1	-7.890903E0	-5.540951E0
1.865871E1	-7.906475E0	-5.600655E0
1.869203E1	-7.904375E0	-5.642327E0
1.872535E1	-7.717394E0	-5.558978E0
1.875867E1	-7.488111E0	-5.441442E0
1.879199E1	-7.200117E0	-5.272068E0
1.882531E1	-6.921020E0	-5.139197E0
1.885863E1	-6.729624E0	-5.072660E0
1.889194E1	-6.481879E0	-4.983026E0
1.892526E1	-6.076596E0	-4.868595E0
1.895858E1	-5.862981E0	-4.822755E0
1.899190E1	-6.085312E0	-4.920923E0
1.902522E1	-6.516787E0	-5.099456E0
1.905854E1	-7.167193E0	-5.364660E0
1.909186E1	-7.795375E0	-5.606607E0
1.912518E1	-8.106651E0	-5.734817E0
1.915850E1	-8.161899E0	-5.808304E0
1.919182E1	-8.190492E0	-5.860235E0
1.922514E1	-8.056697E0	-5.779433E0
1.925846E1	-7.814475E0	-5.651977E0
1.929177E1	-7.510639E0	-5.485250E0
1.932509E1	-7.181442E0	-5.338939E0
1.935841E1	-6.940906E0	-5.253574E0
1.939173E1	-6.712282E0	-5.160149E0
1.942505E1	-6.424840E0	-5.074257E0
1.945837E1	-6.303488E0	-5.059658E0
1.949169E1	-6.543843E0	-5.173682E0
1.952501E1	-7.018665E0	-5.394933E0
1.955833E1	-7.589699E0	-5.639448E0
1.959165E1	-8.135049E0	-5.873116E0
1.962497E1	-8.269840E0	-5.971637E0
1.965828E1	-8.341865E0	-6.061595E0
1.969160E1	-8.313761E0	-6.094651E0
1.972492E1	-8.168879E0	-5.991950E0
1.975824E1	-7.974275E0	-5.878992E0
1.979156E1	-7.691419E0	-5.700717E0
