	mass A		
t	x	y	
0.000000E0	6.815206E-2	5.393121E-2
3.331913E-2	7.439108E-2	5.362589E-2
6.663826E-2	7.335770E-2	5.348831E-2
9.995739E-2	7.116725E-2	5.193648E-2
1.332765E-1	7.135826E-2	5.207603E-2
1.665956E-1	7.031415E-2	5.193288E-2
1.999148E-1	6.757930E-2	5.110717E-2
2.332339E-1	7.214125E-2	5.253268E-2
2.665530E-1	7.084631E-2	5.134657E-2
2.998722E-1	7.980951E-2	5.191448E-2
3.331913E-1	1.371659E-1	5.329070E-2
3.665104E-1	1.018920E-1	2.473816E-2
3.998295E-1	-4.223622E-2	-8.131571E-2
4.331487E-1	-1.196323E-1	-1.516440E-1
4.664678E-1	2.749327E-3	-1.642938E-1
4.997869E-1	2.842553E-1	-8.561044E-2
5.331061E-1	4.494596E-1	-1.076157E-1
5.664252E-1	6.753356E-1	-1.249470E-1
5.997443E-1	8.071088E-1	-5.707569E-2
6.330634E-1	7.261564E-1	-2.940402E-2
6.663826E-1	5.908505E-1	-9.867756E-3
6.997017E-1	5.995069E-1	-1.021985E-2
7.330208E-1	8.929980E-1	3.958743E-2
7.663400E-1	1.103008E0	1.192514E-1
7.996591E-1	1.167181E0	2.077543E-1
8.329782E-1	1.164650E0	1.740331E-1
8.662974E-1	9.830283E-1	1.113710E-1
8.996165E-1	7.225239E-1	9.333920E-2
9.329356E-1	5.916704E-1	5.450543E-2
9.662547E-1	5.932975E-1	4.201292E-2
9.995739E-1	6.017794E-1	2.306360E-2
1.032893E0	7.372312E-1	-1.739056E-2
1.066212E0	9.002233E-1	-2.663292E-2
1.099531E0	8.606639E-1	-1.698506E-2
1.132850E0	7.577088E-1	-5.572713E-2
1.166170E0	5.453655E-1	-6.287304E-2
1.199489E0	5.529148E-1	1.618321E-3
1.232808E0	8.531130E-1	6.398598E-2
1.266127E0	1.186980E0	1.608471E-1
1.299446E0	1.325467E0	1.904785E-1
1.332765E0	1.313358E0	1.535266E-1
1.366084E0	1.159078E0	1.419354E-1
1.399403E0	7.937825E-1	6.240721E-2
1.432723E0	6.747607E-1	1.630292E-4
1.466042E0	7.373901E-1	-1.256323E-2
1.499361E0	9.501925E-1	-5.316430E-2
1.532680E0	1.272279E0	-1.220369E-1
1.565999E0	1.651003E0	-1.227328E-1
1.599318E0	1.841243E0	-6.549749E-2
1.632637E0	1.753809E0	-4.486738E-2
1.665956E0	1.628141E0	1.768536E-2
1.699276E0	1.663174E0	1.236560E-1
1.732595E0	1.987088E0	1.443832E-1
1.765914E0	2.350184E0	1.523735E-1
1.799233E0	2.522194E0	2.004341E-1
1.832552E0	2.520519E0	1.580948E-1
1.865871E0	2.376272E0	1.466261E-1
1.899190E0	2.074873E0	7.907489E-2
1.932509E0	1.947757E0	1.626292E-2
1.965829E0	2.004272E0	3.993314E-3
1.999148E0	2.173400E0	6.233565E-3
2.032467E0	2.428186E0	-4.137289E-2
2.065786E0	2.742167E0	-1.002259E-1
2.099105E0	2.900806E0	-5.764821E-2
2.132424E0	2.830998E0	-5.228129E-2
2.165743E0	2.775068E0	-4.363084E-4
2.199063E0	2.796592E0	-1.186111E-3
2.232382E0	3.060877E0	2.611296E-2
2.265701E0	3.360501E0	8.649714E-2
2.299020E0	3.471298E0	1.486542E-1
2.332339E0	3.435468E0	1.324648E-1
2.365658E0	3.212472E0	9.873599E-2
2.398977E0	2.912738E0	3.933355E-2
2.432296E0	2.670084E0	-6.827772E-2
2.465616E0	2.698045E0	-7.356739E-2
2.498935E0	2.809748E0	-1.366321E-2
2.532254E0	2.999713E0	-1.294619E-2
2.565573E0	3.228247E0	-1.521145E-2
2.598892E0	3.302230E0	1.273273E-2
2.632211E0	3.246554E0	-2.499501E-3
2.665530E0	3.109648E0	-8.830115E-3
2.698849E0	3.121978E0	7.502928E-2
2.732169E0	3.450121E0	1.430694E-1
2.765488E0	3.705379E0	2.213440E-1
2.798807E0	3.761834E0	2.355455E-1
2.832126E0	3.758562E0	2.106542E-1
2.865445E0	3.610113E0	1.794122E-1
2.898764E0	3.207848E0	7.973473E-2
2.932083E0	3.057003E0	4.405693E-2
2.965402E0	3.154457E0	6.983419E-2
2.998722E0	3.391554E0	1.086526E-1
3.032041E0	3.706866E0	1.187629E-1
3.065360E0	3.932179E0	1.144146E-1
3.098679E0	3.983414E0	1.383382E-1
3.131998E0	3.830193E0	1.022816E-1
3.165317E0	3.665931E0	1.017145E-1
3.198636E0	3.670693E0	1.262546E-1
3.231956E0	3.963630E0	1.707221E-1
3.265275E0	4.202013E0	2.411296E-1
3.298594E0	4.270951E0	3.179128E-1
3.331913E0	4.196464E0	3.113066E-1
3.365232E0	3.956328E0	2.763927E-1
3.398551E0	3.639065E0	1.935537E-1
3.431870E0	3.469237E0	1.427069E-1
3.465189E0	3.535567E0	1.912700E-1
3.498509E0	3.721841E0	2.432900E-1
