	mass A		
t	x	y	
0.000000E0	1.548136E-1	4.031559E-2
3.331913E-2	8.962097E-2	7.978129E-3
6.663825E-2	-8.919544E-2	-7.397573E-2
9.995738E-2	-1.207803E-1	-1.062334E-1
1.332765E-1	-5.789557E-3	-1.381994E-1
1.665956E-1	1.782793E-1	-1.673563E-1
1.999148E-1	3.967313E-1	-2.390340E-1
2.332339E-1	6.355791E-1	-2.659615E-1
2.665530E-1	7.647328E-1	-1.988170E-1
2.998721E-1	7.425592E-1	-1.681400E-1
3.331913E-1	5.920045E-1	-1.135178E-1
3.665104E-1	5.465748E-1	-5.345169E-2
3.998295E-1	8.720992E-1	1.093320E-2
4.331486E-1	1.238825E0	7.361513E-2
4.664678E-1	1.438163E0	1.125784E-1
4.997869E-1	1.443875E0	1.217618E-1
5.331060E-1	1.240467E0	9.901847E-2
5.664252E-1	8.235629E-1	2.480869E-2
5.997443E-1	5.111088E-1	-4.511619E-2
6.330634E-1	5.843189E-1	-3.590149E-2
6.663825E-1	8.352244E-1	2.775138E-3
6.997017E-1	1.137273E0	-5.586474E-3
7.330208E-1	1.365263E0	-2.419834E-2
7.663399E-1	1.379665E0	-3.442511E-3
7.996590E-1	1.237011E0	-3.942880E-2
8.329782E-1	9.404037E-1	-2.206839E-2
8.662973E-1	9.534175E-1	5.902883E-2
8.996164E-1	1.278961E0	1.027255E-1
9.329356E-1	1.534679E0	1.563174E-1
9.662547E-1	1.634225E0	1.866656E-1
9.995738E-1	1.608316E0	1.787288E-1
1.032893E0	1.539452E0	1.656427E-1
1.066212E0	1.134148E0	8.339535E-2
1.099531E0	8.356448E-1	-1.245589E-2
1.132850E0	8.876612E-1	-2.381844E-2
1.166169E0	1.026307E0	-2.031568E-4
1.199489E0	1.186539E0	-4.892113E-3
1.232808E0	1.401274E0	-3.088726E-2
1.266127E0	1.459622E0	-1.443992E-2
1.299446E0	1.343699E0	-3.542438E-2
1.332765E0	1.194242E0	-2.315547E-2
1.366084E0	1.216965E0	3.661270E-2
1.399403E0	1.557672E0	5.211298E-2
1.432722E0	2.045569E0	1.010454E-1
1.466042E0	2.369016E0	1.756443E-1
1.499361E0	2.398256E0	1.812303E-1
1.532680E0	2.205804E0	1.705756E-1
1.565999E0	1.809023E0	1.578003E-1
1.599318E0	1.521691E0	1.026272E-1
1.632637E0	1.488844E0	6.515499E-2
1.665956E0	1.505255E0	5.905260E-2
1.699275E0	1.617009E0	2.988867E-2
1.732595E0	1.803787E0	-2.639134E-2
1.765914E0	1.694473E0	-2.140305E-2
1.799233E0	1.665009E0	-3.970609E-3
1.832552E0	1.520197E0	5.931683E-2
1.865871E0	1.541864E0	7.802206E-2
1.899190E0	1.854464E0	6.617507E-2
1.932509E0	2.263987E0	7.475731E-2
1.965828E0	2.522569E0	1.168499E-1
1.999148E0	2.488500E0	1.231276E-1
2.032467E0	2.250050E0	1.279665E-1
2.065786E0	1.871921E0	5.487562E-2
2.099105E0	1.536059E0	-7.130818E-3
2.132424E0	1.568487E0	-2.441194E-2
2.165743E0	1.716358E0	-5.924092E-2
2.199062E0	1.881483E0	-8.882257E-2
2.232381E0	2.072943E0	-9.913812E-2
2.265701E0	2.114241E0	-5.778481E-2
2.299020E0	2.048041E0	-5.465820E-2
2.332339E0	1.881315E0	-1.529945E-2
2.365658E0	1.907626E0	2.807036E-2
2.398977E0	2.197945E0	5.760195E-2
2.432296E0	2.516864E0	1.069179E-1
2.465615E0	2.702677E0	1.286057E-1
2.498935E0	2.668044E0	1.436008E-1
2.532254E0	2.481676E0	1.737603E-1
2.565573E0	2.068641E0	1.300628E-1
2.598892E0	1.819743E0	8.149552E-2
2.632211E0	1.836475E0	6.759209E-2
2.665530E0	1.918058E0	3.960100E-2
2.698849E0	1.979038E0	-1.767690E-2
2.732168E0	2.153965E0	-5.972148E-2
2.765488E0	2.222845E0	-2.374803E-2
2.798807E0	2.156865E0	-1.586281E-2
2.832126E0	2.042062E0	6.229514E-3
2.865445E0	2.062943E0	8.330355E-2
2.898764E0	2.340468E0	9.900440E-2
2.932083E0	2.653277E0	1.235128E-1
2.965402E0	2.816977E0	1.718035E-1
2.998721E0	2.830789E0	1.933616E-1
3.032041E0	2.641772E0	1.919026E-1
3.065360E0	2.241405E0	1.620010E-1
3.098679E0	1.951169E0	1.465758E-1
3.131998E0	1.951715E0	1.294074E-1
3.165317E0	2.065902E0	9.003884E-2
3.198636E0	2.199437E0	2.833122E-2
3.231955E0	2.421799E0	3.000695E-3
3.265274E0	2.506355E0	3.810137E-2
3.298594E0	2.435852E0	4.481744E-2
3.331913E0	2.340273E0	8.161808E-2
3.365232E0	2.335765E0	7.921580E-2
3.398551E0	2.606704E0	8.314406E-2
3.431870E0	2.964253E0	1.116075E-1
3.465189E0	3.118473E0	1.269772E-1
3.498508E0	3.126946E0	1.125699E-1
3.531827E0	2.948356E0	1.111872E-1
3.565147E0	2.607110E0	8.013576E-2
3.598466E0	2.287152E0	-5.618092E-2
3.631785E0	2.240591E0	-1.128438E-1
3.665104E0	2.309742E0	-1.709784E-1
3.698423E0	2.435797E0	-2.733317E-1
3.731742E0	2.668412E0	-2.842034E-1
3.765061E0	2.865151E0	-2.321527E-1
3.798380E0	2.807547E0	-1.608320E-1
3.831700E0	2.774840E0	-4.243954E-2
3.865019E0	2.734939E0	-3.160543E-2
3.898338E0	3.030387E0	-3.635742E-2
3.931657E0	3.354638E0	-4.177345E-2
3.964976E0	3.491934E0	-2.866004E-2
3.998295E0	3.516730E0	-3.414404E-2
4.031614E0	3.391792E0	-4.868239E-2
4.064933E0	3.085366E0	-7.626428E-2
4.098253E0	2.802865E0	-1.295457E-1
4.131572E0	2.821896E0	-1.092470E-1
4.164891E0	2.969398E0	-1.475321E-1
4.198210E0	3.174825E0	-2.106622E-1
4.231529E0	3.415266E0	-2.779598E-1
4.264848E0	3.565362E0	-2.439267E-1
4.298167E0	3.496398E0	-2.803042E-1
4.331486E0	3.418491E0	-2.466999E-1
4.364806E0	3.474245E0	-1.401327E-1
4.398125E0	3.734429E0	-8.601836E-2
4.431444E0	3.996317E0	-4.939974E-2
4.464763E0	4.103304E0	-8.996401E-4
4.498082E0	4.117508E0	1.499428E-2
4.531401E0	4.035630E0	3.189111E-2
4.564720E0	3.772273E0	1.860420E-2
4.598040E0	3.540114E0	-6.164419E-2
4.631359E0	3.547432E0	-6.118522E-2
4.664678E0	3.707343E0	-1.054134E-1
4.697997E0	3.967157E0	-1.142948E-1
4.731316E0	4.243075E0	-1.525910E-1
